TUBG2,1.067373891
SUPT7L,1.067121337
SRSF8,1.067009587
ELK1,1.066057962
DHX37,1.065891063
NOL10,1.065326883
NUP205,1.065296286
PDS5A,1.064624572
NPIPA1,1.064029494
HNRNPA1P35,1.063819858
CHAMP1,1.063736018
MT-CYB,1.063711618
RNA5SP429,1.063691182
IRF6,1.063310919
LARP4B,1.063011871
PSMB1,1.062630342
DAP,1.062508405
SLC50A1,1.061800926
SBDSP1,1.060776895
ZFP62,1.060729877
HPS6,1.060726311
FCER2,1.060519251
ZNF630,1.060432353
DNASE1,1.060225643
PDHX,1.060152121
MORN1,1.057719226
WIZ,1.056979089
B3GNT2,1.05669931
FNBP4,1.056628427
RPTOR,1.055764962
RAB11A,1.055608705
FRS2,1.055595625
CLK3,1.054938462
TSC22D1,1.054881077
DDX19B,1.054275464
NDUFAF2,1.05392509
CENPE,1.053906632
TYW1,1.053294376
MYEF2,1.05253008
PLCB3,1.0525121
ANKRD54,1.052371724
HEXIM1,1.052019729
FBXW11,1.051875066
PSPN,1.051035785
MAN1A2,1.050475137
XPNPEP3,1.049837065
GMPR,1.049786398
ZNF79,1.049203797
TADA1,1.048788325
ITGB8-AS1,1.048625471
USP1,1.047002395
WASL,1.046926275
MDC1,1.046527259
C7orf31,1.046171847
ZNF286A,1.045949319
MGAT4B,1.045892228
CDC42SE2,1.045689874
HNRNPCP2,1.045223784
MTCO1P40,1.045132174
VLDLR,1.045090996
UBA6-DT,1.044810514
RBX1,1.044714285
SLC25A22,1.043596807
FOXJ2,1.043543463
FAM217B,1.043529704
NIPA2,1.043344765
MMAB,1.042269334
FBXO11,1.041571555
RASL11A,1.041136656
YTHDF1,1.040718108
SNORA74B,1.040151751
POPDC2,1.03984028
TMSB4X,1.038986478
STK38,1.038935747
PRPS2,1.038516214
BAZ1B,1.037877137
NAA80,1.037520533
NCOA5,1.037490919
TAF9B,1.036174097
PEDS1,1.035606517
C17orf80,1.035309073
MUC20,1.035083097
YPEL2,1.035074103
RPS6KB2,1.034807811
MRPL46,1.034414826
SNW1,1.033252106
SSBP3P1,1.032753812
C11orf45,1.03260293
GBP3,1.032580694
OTUD4,1.031525657
EGR1,1.031036142
GNAI1,1.030641859
NT5C3B,1.030497403
MIR4477B,1.02903082
URGCP,1.028667075
PDIA3,1.02818522
C17orf49,1.027646618
SSR4,1.027284526
NRSN2,1.027052315
NONO,1.027018766
MOCS3,1.025881868
CEP350,1.025016301
ATXN3,1.024820986
DHTKD1,1.024786845
TSC2,1.024701987
CLPP,1.023960589
CEBPA,1.023312697
RPS27P29,1.023278963
CDC26,1.022988337
CCDC17,1.022984752
KLF11,1.021953531
SF3B6,1.021827147
ZEB1,1.021792368
LINC00339,1.021740254
STX8,1.021559674
B3GNT5,1.021018099
ITGB7,1.020923616
SLC22A23,1.020646756
ZNF845,1.019867586
ZNF277,1.019594703
MRPS36,1.018819846
ERBB2,1.018617808
FASN,1.017174494
IDH3G,1.016993207
PPP1R35,1.016847065
PSMD7,1.014988821
MIER1,1.014876612
N4BP2,1.014710826
HMGA1,1.014695945
LRRC37A17P,1.014688162
SART1,1.014495361
C1orf74,1.014491568
ZFAND2A-DT,1.01440661
MTA1,1.014349928
RCSD1,1.014329698
SDHAF2,1.013943492
C16orf91,1.01394077
MAPKAPK5,1.013285765
ANKRD27,1.013154599
MKLN1,1.012930573
AGL,1.012809132
PTMAP8,1.011963534
AP1G1,1.011663293
RABL2A,1.011331258
TSPAN13,1.011149576
ZDHHC7,1.010453674
DCTN2,1.010436825
TNKS1BP1,1.010343078
GNB1,1.010207776
ACKR3,1.009433959
LINC01948,1.009157351
MFSD14C,1.008347051
ARRB2,1.008257442
TAFAZZIN,1.008251291
SOCS2-AS1,1.008117509
RANBP10,1.00765332
DDI2,1.007548091
BICRA,1.007494505
LYSMD4,1.00708362
UQCRC1,1.006730755
EARS2,1.006122279
TMEM109,1.003894989
SLC29A1,1.003861878
RPL13P5,1.003446836
PIM3,1.003321118
PCK2,1.002306608
UQCC2,1.001711608
RANGRF,1.001590841
PGAP1,1.001588689
SWT1,1.001264684
CDK13,1.00108852
WBP2,0.999485685
GSTM3,0.997392798
GTF3C3,0.996840028
NFIA,0.996490891
NKRF,0.996236452
HSPA4,0.996061044
SLC25A24,0.995708451
RNA5SP149,0.995412107
BSG,0.994626205
PDCD6IP,0.994217158
REPS1,0.994184718
PKIG,0.993490108
PRRC2A,0.993240164
CD58,0.99223706
NMI,0.992130981
IGFBP4,0.992122612
ELL2P1,0.99212003
MCF2,0.992070472
LYRM2,0.992025224
DNAJA2,0.99059331
SLF2,0.988966802
IK,0.988109328
GOLGB1,0.987744699
TMEM63B,0.986889005
MIGA2,0.986334284
C10orf88,0.985111299
SNIP1,0.983782839
ABCA5,0.983507609
ZHX1,0.983418263
RAB4B,0.983393116
KPNA6,0.983091793
LUC7L,0.982412698
DCTN1,0.982225352
TK1,0.98208617
RAD54L2,0.981177038
SSRP1,0.981107473
PDE4B,0.981030422
CCDC68,0.979783714
C9orf129,0.979253693
SPAG9,0.979233234
TIMM50,0.979119412
WDR13,0.97620755
EAF2,0.976020578
STRIP1,0.976003903
MIS12,0.975594014
ARMC10P1,0.974839132
AHSA1,0.974727526
NTMT1,0.974281335
PER1,0.973942467
SLC17A9,0.972605479
MSANTD4,0.97154182
MED9,0.971206515
PNO1,0.971020152
COL6A1,0.970641492
BTBD2,0.970411119
NPIPA5,0.970345028
TBC1D3L,0.970318808
ZNF343,0.969823309
UAP1L1,0.969631858
POT1,0.969621354
NDUFA13,0.969560553
SCAI,0.969520853
BAG2,0.969366541
H4C8,0.968743615
PTPDC1,0.968254789
LRRC57,0.96679353
EFR3A,0.96657566
FBXO21,0.96656543
TPT1P9,0.966025705
RRAGA,0.965519771
HMOX1,0.965340822
H2AC20,0.965253367
MAK16,0.964460711
HMCES,0.964184301
NET1,0.964060279
AVL9,0.963663662
MT-TT,0.963553489
TRIP6,0.962902891
TSG101,0.962818818
GBP1,0.962477608
PRR14,0.96214655
NIPSNAP3B,0.961747898
ATXN10,0.961576137
OXNAD1,0.961367123
NUP43,0.960969083
FH,0.960481006
RPS6KA3,0.960121361
RNA5SP161,0.959831262
YEATS2,0.95920043
PCNX3,0.958312698
EZH1,0.957351722
PBX2P1,0.95710901
CREBZF,0.956943841
EIF4E,0.956452316
ZC3H14,0.955494481
RPL4P6,0.954476855
NIPAL3,0.954205286
NTAQ1,0.953437374
SUMF1,0.953329206
TLE3,0.952629896
DHRS13,0.951831516
NNT-AS1,0.951516095
MVP,0.950416071
P3H1,0.949919033
METTL3,0.949887363
QRSL1,0.949276121
RPS15AP38,0.948677085
CAMK1,0.948485282
EIF2S2P4,0.947173212
HEATR6,0.947052569
MZT2A,0.946996217
MOB1A,0.94681377
MAD2L2,0.946664624
DYNC1LI1,0.946168992
PIH1D1,0.946083023
BICDL1,0.944908543
PIDD1,0.944187116
KIF3B,0.943659981
AFTPH,0.943105065
HIKESHI,0.942524907
MAP3K21,0.942306984
FOXJ3,0.942283344
DALRD3,0.941360379
USP7,0.940883055
PLEKHA1,0.940025875
UBA6,0.93982324
UBA1,0.93980873
DAPK3,0.939735228
APTR,0.939696593
CLNS1A,0.939603931
LINC01961,0.938669564
YARS1,0.938304543
METAP1,0.938061997
RLF,0.937566554
RNF19A,0.937419068
APOBEC3H,0.936047979
FASTKD1,0.936030677
TTI1,0.936029927
UBXN4,0.935816774
EHMT1,0.934727464
SELENOW,0.934229935
EDC4,0.934058633
EXOSC4,0.933919539
RPS24,0.933372193
SNHG17,0.933207766
ZBTB17,0.932759943
UBA2,0.932681339
FAM228B,0.931798256
RAB29,0.931618279
SNRNP70,0.931602444
RAD23A,0.930985631
XPO6,0.930038115
CLTA,0.929665608
RPS17,0.929563789
TRMT1,0.929364844
PRPS1,0.928745142
LYPLAL1,0.928661602
KPNA5,0.928387202
AK2,0.927963043
SCARNA6,0.927846046
MAZ,0.927377187
FMNL1,0.927265459
FBXO9,0.927092194
POM121B,0.926926933
RAB18,0.926860376
MCU,0.926581693
MRPL15,0.926128395
LINC01138,0.925196015
KMT5AP1,0.924761714
SLK,0.924638642
CCT6P1,0.924439679
GUF1,0.924330097
MT-ND4L,0.924250109
HDAC11,0.923991973
MED13L,0.921984794
FAF2,0.921941641
EMC6,0.921847057
SAMD1,0.9217893
ASF1A,0.921537866
PSMG2,0.921431119
KIF2C,0.920919579
MAP3K10,0.919725861
SERP1,0.919474908
MARS2,0.919468021
SGCB,0.918848149
CFAP70,0.91837219
ACOT7,0.916814989
TRAP1,0.916575376
UBR5,0.916465138
CEP128,0.916149377
PKIA,0.916078684
SETP21,0.915878098
POU2F1,0.915705286
HSP90AA2P,0.914331179
RPL26L1,0.913302548
TVP23C,0.912237133
UBE3B,0.911261006
BPHL,0.910367152
ACAT1,0.91011722
DDX56,0.910024652
ZNF622,0.909637473
SDHA,0.90955666
TOB1,0.90895829
RARS1,0.908883533
SLC25A23,0.90879792
RPAP3-DT,0.908495176
METTL25B,0.908318487
LINC00623,0.907037801
ABCA3,0.906687342
UNC119B,0.906155996
OTUB1,0.904996443
SHOC2,0.904710577
ATAD3A,0.903451366
RPUSD2,0.903284317
PRAG1,0.9024292
ZNF592,0.901317957
ATP5MC3,0.90104501
TTC3,0.900546202
KIAA0040,0.899827356
NCKAP1,0.899460797
CCT6P3,0.899087021
MED1,0.898751111
TMED4,0.898445747
CARD11,0.898249889
TAF3,0.89821521
ARF6,0.897614184
CPSF2,0.897511353
CD109,0.897226474
FIS1,0.897002518
FNTA,0.896747638
CBX1,0.895871889
BECN1,0.895094244
PMM2,0.895077619
STRN,0.894957196
FPGS,0.892863582
PDAP1,0.892709392
NEK4,0.89261
DIS3L,0.891178011
SRRM1,0.891141897
HIRA,0.891119771
RNU6-6P,0.890563399
ZNF767P,0.890497556
ARID3BP1,0.890421078
VPS72,0.890373776
MBOAT2,0.890353705
GAB2,0.890031876
AIMP2,0.88983043
AP1S3,0.88964774
ANKMY2,0.889518753
ARF1,0.889349767
PIN4,0.888420103
YWHAZ,0.888298801
DNAL1,0.887884438
P4HB,0.887431961
SAMSN1,0.886807639
MAN2A2,0.886785394
NFE2L2,0.886598634
ZSCAN22,0.886550481
NOP56,0.884324969
PLGLB1,0.884237497
LDLRAP1,0.883800398
ST14,0.883790447
PEX13,0.883622688
PSMB2,0.882974898
UQCR11,0.88255792
NIT2,0.881144956
POLD2,0.880865032
CDKN2AIPNL,0.87948525
ZNF337,0.878780809
C16orf72,0.878559494
COX8A,0.878376778
PPP2R1B,0.878097482
PAPLN,0.877090484
NUP37,0.876909279
ATG4B,0.87675844
OXCT1,0.87651466
NUP88,0.876055086
NUP35,0.875897327
CEP44,0.874698481
FTH1P23,0.874387427
IL2RB,0.873960544
XRCC5,0.872703753
RABL2B,0.87267944
RAB21,0.872590128
JUNB,0.872338465
CPSF1,0.872264496
ZNF574,0.872203485
TTLL1,0.87177194
UBOX5,0.871155557
RTL8C,0.869280259
FZD2,0.869135357
KLF12,0.868702946
AGK,0.868690334
SEC31B,0.868467809
PPCDC,0.868355255
NDUFB7,0.867920243
CBX7,0.867522355
DNAL4,0.867223648
ALKBH1,0.86671771
C4orf3,0.866625177
CDC42SE1,0.866552444
NDUFB5,0.86647741
TGS1,0.866457966
TRIT1,0.866419441
HSPG2,0.866405451
FANCF,0.866090466
AGPAT4,0.866040127
H2BC7,0.865912365
H4C11,0.864917203
EBNA1BP2,0.86464989
COX14,0.864453181
TXN2,0.864393655
ZNF17,0.863430843
SH3D21,0.863409208
GRB10,0.86326043
H2AC13,0.862622278
TTLL4,0.862484547
PSMD6,0.862199559
YTHDF3,0.861449067
MRPL20-AS1,0.861187066
SLC37A3,0.861093815
LOXL2,0.860371272
ABCC10,0.85970673
AK6,0.859682042
NRG2,0.85965702
SLC33A1,0.858524837
DYNLT3,0.858496061
DESI1,0.858056456
C8orf82,0.856829171
FTH1P2,0.856646382
DISP1,0.856006501
ARHGAP22,0.855979347
IRF3,0.855688184
SNRPA1,0.855567083
AP3M2,0.855479878
FBXL12,0.854486492
NQO2,0.854317963
MAPKAPK5-AS1,0.854061662
NDUFAF3,0.853492183
UPF1,0.852104463
BRIX1,0.851840793
PIAS1,0.851073387
ISYNA1,0.851021052
HNRNPA1P7,0.850596225
KDM4A,0.850131693
ANAPC1P2,0.850021936
SCYL3,0.849949776
CES4A,0.84946108
PUM2,0.849387507
CHEK1,0.849341955
SNRNP40,0.84931331
CHD3,0.848899375
SLX9,0.84868589
ZNF619,0.848290823
NUP98,0.848172744
RAMACL,0.847956494
PAG1,0.847816269
LRPAP1,0.847716557
CBR4,0.847128599
NIFK,0.847018233
PPP4R3A,0.846844469
ATP6V1E1,0.846795121
TAF10,0.845986373
PIP4K2B,0.845730875
CYSTM1,0.845695714
MRPL3,0.844400078
CERS4,0.84403633
PARL,0.842757163
FOXD4L5,0.842088285
UBAP2L,0.841149082
MT-ND5,0.840838469
JAGN1,0.839130158
ZNF451,0.838868114
FMNL1-DT,0.838061093
POLH,0.837949418
MIR17HG,0.837908975
PSMD11,0.837672984
RUSC1,0.837619349
ARAF,0.837259069
FCHSD2,0.837226177
PEX16,0.837211727
IL23A,0.836677416
DCUN1D1,0.836548816
CD2BP2,0.835619949
ACADSB,0.835396529
C1QB,0.833608954
ARRDC3-AS1,0.833554608
USP37,0.833256874
MICAL3,0.83300857
USP16,0.832682136
TMEM128,0.831908207
TXNL4B,0.831651105
PDE4D,0.831559356
IGSF8,0.831308141
IKZF5,0.830575617
AFF4,0.830136987
TBC1D3B,0.829830426
VEZT,0.829731387
TMX4,0.829709478
CHRNA10,0.829454319
NCOA6,0.829167504
LINC01355,0.828231105
EFCAB2,0.827744417
ZNF264,0.826827798
ADNP,0.826352244
NUDT19,0.826088213
TMEM41B,0.826029838
MTOR,0.825965884
R3HCC1L,0.825938671
FAM174C,0.825607449
RPP25L,0.825605266
RPP25,0.825014915
IQCB1,0.824887062
RABEPK,0.824495214
CHCHD10,0.824033439
FAM120AOS,0.822085461
DNAJB6P1,0.821070844
CHMP5,0.821044674
AGRN,0.821006027
ACOX3,0.819955703
RALGAPB,0.81979207
GORASP1,0.819672702
UBR7,0.81897782
FBXL8,0.818592181
WDSUB1,0.817300391
TXNRD2,0.817033843
UBE2G1,0.81692911
MRPS2,0.816818167
UBE2K,0.816646892
RSBN1L,0.816502669
SNRNP25,0.81502556
ZSCAN30,0.814597318
OPA1,0.814277013
GEMIN5,0.814247362
NPIPA9,0.814102377
SPR,0.814005824
TARBP2,0.813977389
ENTPD3-AS1,0.813611562
RAB13,0.811752863
ZKSCAN3,0.811752808
DNAJB4,0.811404219
MAT2A,0.811212723
EPB41,0.811173159
TFDP2,0.810955475
NEK6,0.809446782
FANCL,0.809434089
RAB43P1,0.809122217
HP1BP3,0.808084241
PARN,0.807991102
POLG,0.807001303
KBTBD4,0.806646248
YJU2,0.806548787
GPALPP1,0.806336298
ASB6,0.806291193
RNASEK,0.80611981
DNAJC18,0.805018856
FEN1,0.805003918
AKIP1,0.804660817
PJA2,0.804640125
METTL5,0.804450136
SUCLA2,0.804213817
ARSK,0.804162331
EIF4E2,0.803418818
TTC39A,0.802958272
SMC4,0.802586258
PDCD2,0.802044241
SORT1,0.801770734
TBPL1,0.801768426
LCOR,0.801751227
SLC35E2B,0.800927017
RSF1,0.800885429
CARNMT1,0.800066004
SLC7A5,0.799725036
RPL17P50,0.799104815
BLM,0.798981435
MRPL22,0.798533074
HNRNPA3,0.798197121
TRIB3,0.797833328
LRRC8B,0.796685845
COPE,0.795344674
ZBED3-AS1,0.795265197
HSPA2,0.794779143
IL6ST,0.793975176
POR,0.79371445
SDAD1,0.793358052
CNOT9,0.793013222
ZC3H7B,0.792949868
MT-ND4,0.79281385
TPI1P1,0.7927074
SLC19A2,0.792603121
B3GALNT2,0.792135262
DNAJC24,0.791654777
ADPGK-AS1,0.790964311
ARL4A,0.790875574
NKIRAS1,0.790661557
PCYT2,0.790294978
MEAK7,0.790000441
CASK,0.78988561
CMC2,0.789802577
COPS9,0.789056108
SCARNA7,0.789036191
ANAPC11,0.788973516
ASL,0.788956553
ZNF444,0.788207103
INSIG1,0.787792187
SAP30L,0.787117556
ATR,0.78709662
EIF4BP3,0.786736289
ARMC6,0.786668432
DLGAP1-AS2,0.786631487
GUSBP3,0.786406381
SNRPA1P1,0.786295809
ZNF160,0.786203187
ICAM3,0.785330838
NORAD,0.784440008
CZIB,0.784147909
HIGD2A,0.784112683
M6PR,0.783804051
IDH3B,0.783623172
RAB40C,0.782557914
SMU1,0.782138788
EED,0.782078539
GANAB,0.781363185
LRCH3,0.780902207
CKS2,0.780849157
NFATC3,0.780612627
CTBP1-DT,0.780248078
DDX1,0.780178883
KATNAL2,0.779908516
DMAC2,0.778998276
TBC1D3K,0.778600968
YWHAZP2,0.778343376
C15orf40,0.778242748
ARNT,0.778061224
NDUFAF8,0.776730245
BRAF,0.776524554
KLHL20,0.776497151
UBE2A,0.77630254
FECH,0.775433116
RPL12P6,0.775348499
ZNF317,0.774719801
PTPN23,0.774465236
DNAJC8,0.773969706
NEK3,0.77391538
SMAD7,0.773860544
DGKQ,0.773485711
TMEM209,0.773304522
MARS1,0.773015953
TRAF4,0.772789177
NDOR1,0.772164673
WDR27,0.772080172
KPNB1-DT,0.771947696
FUS,0.771783829
KBTBD2,0.771584204
LRRC37A,0.771495924
NPAT,0.771491218
RFX2,0.769326984
CSTF1,0.769186402
TMEM263,0.768591859
MACO1,0.768547843
GUK1,0.768297527
RPA3,0.76727508
ADCY9,0.767223866
AKAP7,0.76713705
ARHGAP21,0.766731504
NPIPA3,0.766470937
FPGT,0.765232811
BABAM1,0.764770025
SPINT2,0.764654968
ARNTL,0.764295018
DTD2,0.764201616
KLLN,0.763429585
ATE1,0.763284747
ERI3,0.762634482
XBP1,0.762211546
ZSCAN21,0.761998974
NOCT,0.761123581
TCF3,0.761105138
TACSTD2,0.761034689
NUDCD1,0.760216799
KIAA1109,0.760062917
LINC01539,0.759963421
THEM4,0.759948225
ITPKC,0.759121294
BRWD1,0.759031848
GTF2H3,0.758938664
STX11,0.758877042
ELAVL1,0.758854451
GYS1,0.75811709
ATP5MC1,0.757875174
SOS1,0.757780547
EMC7,0.75751012
ABHD13,0.757413215
RAF1,0.757074402
SDCBP2-AS1,0.757046638
TTC27,0.757006755
VPS11,0.756673735
ZNF41,0.756214377
TXNL1,0.756001121
ZCCHC4,0.754676658
PPCS,0.754422479
ITFG1,0.754105856
RNF139,0.753998434
HNRNPR,0.753969234
RCE1,0.75318556
NBN,0.752587939
SAMM50,0.75196579
POLDIP2,0.751874933
GGNBP2,0.751851052
DMAC2L,0.751755433
ZNRF2,0.751519221
RNF103,0.751246603
KDM5C,0.751228881
NBEAL1,0.750464063
ZNF615,0.749169464
CISD2,0.748926789
RBM15,0.748332499
EP300,0.748287076
CIPC,0.74781735
TARS2,0.747177317
PSMB3,0.747141683
FER,0.74678994
BLOC1S6,0.746460979
RNFT1,0.746169185
INIP,0.745846374
ARHGEF7,0.745683361
REXO5,0.745526048
EEF1A1P8,0.745448018
ARPC4,0.744841034
NCOA2,0.744647973
GPANK1,0.7439385
DVL2,0.743506328
SPDL1,0.742511886
FARSA,0.73958527
SUMO2P1,0.739479816
CCNJ,0.73927413
NEMP2,0.737871865
PNPLA4,0.737506361
AIFM2,0.737380341
TMEM44-AS1,0.736841556
NCOA3,0.736751583
ZBTB11,0.736632747
CPSF4,0.736474155
CLN6,0.736033703
DTX3L,0.735925993
EIF4ENIF1,0.735771589
STRIP2,0.735658934
TEDC1,0.735658487
PELI2,0.735433306
WASH4P,0.735101413
GPX1P1,0.734314014
IL15,0.733489096
CXCL16,0.733169329
POLD4,0.732963022
TBP,0.7328557
CPNE2,0.732538074
SUV39H1,0.732493312
MTLN,0.732306075
KLC2,0.731953446
R3HDM1,0.731864697
SCAF8,0.731735984
VAMP7,0.731504606
AFMID,0.731346856
WDR55,0.7307277
COA1,0.73061017
SH2B1,0.730346087
C19orf53,0.730072797
DYRK3,0.729455465
PLPP6,0.728194114
CASP6,0.728089532
PTGIR,0.727802096
CALCOCO1,0.727268994
TIPARP,0.727162736
PKD2L2-DT,0.726910983
ZBTB43,0.726759079
OSBP,0.726741012
MVK,0.726524158
C3orf18,0.726493248
HDAC5,0.72640811
TMEM250,0.725751472
CRADD,0.72548634
EIF4G1,0.725449392
HIPK3,0.724974176
SMG6,0.724047103
TMEM183BP,0.723732001
SH2D3C,0.723040194
BTRC,0.722731943
PRPF4,0.722009335
PPP2R3C,0.721824062
CCDC77,0.721482519
CEP20,0.72130862
ABCF1,0.721068129
ZNF584,0.720858462
COPS6,0.72042262
RASA1,0.720255767
DNAJB9,0.71949678
ORAI2,0.719445959
TYMP,0.718992489
HGS,0.718467161
HENMT1,0.718017434
LTBP3,0.717544496
GPATCH2L,0.717106608
ESF1,0.716967334
CDC73,0.716797194
GMFB,0.716339588
TRAF3IP2-AS1,0.716282778
RNPEPL1,0.715230057
SLC2A8,0.715083022
TUBGCP6,0.715054616
CSE1L,0.714726334
SCAF4,0.714712019
GTF2IP13,0.714598987
ATG4D,0.713764321
TTLL3,0.713328797
CBX3P9,0.713148344
CLDN15,0.712999573
NAPA,0.712957863
NXT1,0.712884566
OIP5-AS1,0.712689178
EIF1AD,0.712413641
KIF1B,0.712396
TCAF1P1,0.711748042
KANK1,0.711647784
ZDHHC12,0.711398009
PDCD11,0.711217484
CEP78,0.710312553
WDR97,0.709709255
SLC25A13,0.708972056
SLC2A13,0.708115996
MTX1,0.707820634
LSG1,0.706714001
A1BG-AS1,0.706173849
MAP2K7,0.705513574
PTMA,0.704957909
ARL16,0.704745454
SMG1P6,0.704606875
HSPA1B,0.703928866
C15orf39,0.703825997
TMEM170A,0.703761431
THBS3,0.703627478
POLD3,0.703278595
RBM19,0.703254744
DCK,0.702267557
YIPF3,0.70199132
TRMT10A,0.701660977
CYRIB,0.701286801
TBC1D7,0.70119673
TCP11L1,0.701164739
FTH1P5,0.701069644
PDHA1,0.700151316
DARS1,0.699433341
PLEK,0.699172179
SDR39U1,0.699050403
SERBP1P6,0.698752733
FHIT,0.698679307
BCL2L14,0.698510983
ANKRD50,0.698307499
ELOVL7,0.698060381
PTMAP11,0.697876425
TIMM10,0.697656995
ADD1,0.697278635
CCNT1,0.696785116
PPOX,0.696069104
NDUFB3,0.69606699
URB1,0.696017614
WDR62,0.695829418
IL1R2,0.695398477
CHMP4B,0.695093002
NADSYN1,0.695060383
TAPBP,0.694425185
CDAN1,0.694114542
TUBE1,0.693393484
PLCXD1,0.693170243
HEXIM2,0.692277955
HSPA4L,0.692192689
IFNAR2,0.691891269
CASTOR3,0.691603047
METTL1,0.69142293
GLO1,0.69135436
AGPAT3,0.69100809
GUSBP14,0.690894083
ABCB7,0.690683946
LSM3,0.689969199
MYDGF,0.689651208
INTS14,0.689592068
ZNF585B,0.689587311
SCO1,0.689505213
VCPKMT,0.688865782
ISCA1,0.688053329
SNHG7,0.687901135
CSNK2B,0.687568406
UGGT1,0.687500311
BRD1,0.687344779
ACTB,0.687105029
SMG8,0.686900005
PIK3R5,0.686718042
GOLGA3,0.685941472
FBRS,0.685629051
PRMT2,0.68551976
SHFL,0.685285058
TSNARE1,0.68503924
B3GALT6,0.684865325
LYAR,0.684692028
MSC-AS1,0.684523947
SMG1P5,0.684335734
GGA3,0.684065002
IL23R,0.684060574
MPHOSPH9,0.683665003
ENOX2,0.68325945
NDFIP2,0.683119231
BLOC1S1,0.682693165
ACLY,0.682410686
KLF16,0.681301783
ZNF446,0.681177693
PSMA6P1,0.680441948
ASNSD1,0.680114782
FAM53C,0.679722327
FEM1B,0.679233202
PLAT,0.677328711
COL7A1,0.676844785
B4GALNT1,0.676259136
STAG3L5P,0.675657008
MAGI2,0.675597269
IPO11,0.674776957
SS18L1,0.674702368
ZNF414,0.673785285
ZNF830,0.67372999
CHCHD4,0.673474736
EXOSC6,0.672736201
TPT1-AS1,0.672710096
HDGFL2,0.672407795
ARMCX5,0.672002015
MARK4,0.671640864
PLEKHA3,0.671520808
CUL4A,0.671354011
HNRNPA1P10,0.671318555
LGALS1,0.671069003
OBI1,0.671032706
AP1AR,0.670985216
HTATSF1,0.670940634
PARG,0.669770517
IMPA1,0.669762765
ANKRD11,0.669674511
HIVEP2,0.669538386
TOMM70,0.669455069
UTP25,0.668424674
MSTO2P,0.668299209
SIK3,0.668226794
NR3C1,0.667702379
HEATR5A,0.66739298
AAMDC,0.666862961
PRKCSH,0.666801944
CDS2,0.66678018
UPF3B,0.665930595
SREBF1,0.66536856
GTF2B,0.665028345
ARL6IP1,0.664658172
PPP1R21,0.664428393
AKAP17A,0.663765535
ENKD1,0.662874543
RANP1,0.662668133
EMBP1,0.66256179
MTERF3,0.662370661
TGDS,0.661878095
GSK3A,0.661644483
NSMCE3,0.659959874
APRT,0.658201742
CHST14,0.658196674
LZTR1,0.657789365
HMGCL,0.657644981
SLC15A3,0.657593058
TNRC6A,0.657552988
TTK,0.657473977
SLC28A3,0.6563429
KLHL11,0.656199297
STAG3,0.656163216
IQCE,0.655972839
ARMH3,0.655769462
PSKH1,0.655494615
MPC1,0.655215327
CTDP1,0.655193832
TMEM18,0.653798601
PTOV1,0.653323321
KDM5B,0.653119637
SMG1,0.652257698
NAP1L4P1,0.651637605
XRN1,0.651529734
BSDC1,0.651486065
SHARPIN,0.651458084
H4C6,0.651315113
GAS6,0.650962679
PHIP,0.650370733
COX20,0.649963543
PGRMC2,0.649845765
MAP4K3,0.649705642
ISG20,0.649334838
PPP1R10,0.649296047
THAP11,0.649078607
H4C15,0.648954998
TFIP11,0.648660513
TMEM203,0.647663446
CISD1,0.647463041
TMEM70,0.646988027
SLC16A1-AS1,0.646725125
KRBA2,0.646360797
XKR8,0.646141311
INO80D,0.645867667
NHSL2,0.645168894
DHX40,0.645133449
OCRL,0.6446958
DNAAF5,0.64449895
JMY,0.644202059
UBE2V2,0.643900496
DAPK1,0.64361825
NUP107,0.643364476
VKORC1L1,0.642523621
SSBP3,0.642107869
CSNK1G1,0.641283275
ZNF786,0.641012982
WTAP,0.640918919
ZNF814,0.640420186
TMEM222,0.640082861
LTV1,0.639693743
RNASEH1,0.639600364
ZNF101,0.639220991
MMD,0.638733091
GOLGA8B,0.638637245
GTF2IP20,0.637671187
NUP214,0.636728294
SRSF3,0.635990781
USO1,0.635697602
HYPK,0.635609654
SYNGR2,0.635117003
ZKSCAN5,0.63419996
ARMC7,0.633926326
ZSWIM8,0.633383994
CRLS1,0.633208604
RNF135,0.633101731
JRK,0.632951838
CALM3,0.632684667
PSPC1P1,0.632610827
INTS4P2,0.632153813
MED19,0.632125112
CHP1,0.631914539
TOB2,0.631199878
PPIAP6,0.63100211
ADIRF-AS1,0.630997655
WASF4P,0.630948891
CACNA1D,0.630860897
MVB12B,0.630292605
PAF1,0.629945743
NAXE,0.629832351
KIF11,0.629543349
MRPS11,0.629185625
CDC42BPB,0.629124153
ANKRD46,0.628414932
LSM14A,0.628058339
PHF6,0.627875331
IGIP,0.627512277
RPL3,0.627079393
GMNN,0.625888355
AHRR,0.625883588
NDUFS6,0.625366115
PPP1R3F,0.625274282
HNRNPU,0.625103407
TIPRL,0.625099737
FAM126B,0.625001856
PMP22,0.624741981
TNKS,0.624376392
LSM2,0.624160129
PTBP2,0.623793016
WAC,0.62376917
PHRF1,0.623719659
RB1CC1,0.623697252
MSI2,0.622095496
PURA,0.621310085
PRX,0.620832045
AP2A2,0.620255536
TICAM2,0.61945322
CEBPD,0.618566428
FRS3,0.61837675
RPL4P5,0.617594844
TP53INP2,0.61519184
THOP1,0.61508814
REXO1,0.614899646
PABIR3,0.613475753
PHKG2,0.613233136
