UGDH,-1.706122237
ZNF888,-1.706711682
DDB1,-1.707747029
PRKCI,-1.709802565
SKIL,-1.710064744
TMLHE,-1.71013821
PLEKHM1P1,-1.7108967
TENT5A,-1.711325285
AK6,-1.711358427
MIF,-1.711450511
ZC3H12A-DT,-1.711951597
GATAD1,-1.712183173
TMBIM4,-1.713225031
CDK14,-1.713383625
TRRAP,-1.714220403
C14orf93,-1.715226082
MAN1A2,-1.716520663
KIDINS220,-1.716714228
RNF14,-1.718388547
AQR,-1.718673074
CKAP4,-1.718801036
TUBA4A,-1.718811371
ERO1A,-1.718975199
PALB2,-1.721705113
PPME1,-1.72304516
WWOX,-1.724227782
BDH1,-1.724372955
MFSD4B,-1.725613765
GCLC,-1.726533503
VTA1,-1.726619833
RAD51C,-1.728253354
INTS7,-1.728678708
SMAD5,-1.728941124
STAM2,-1.729420074
SLC22A18,-1.730755047
ZNF70,-1.730799233
LINC00667,-1.733488451
RBM48,-1.73414123
ZNF283,-1.734643656
SUCLA2,-1.735701274
CD164,-1.737303962
UQCRFS1,-1.737423919
MIR4458HG,-1.737902728
GLTP,-1.738345474
GSTO1,-1.739915623
HEATR5A,-1.740434596
ATXN7L1,-1.740809775
ZNF253,-1.742367729
MIF4GD,-1.74248882
ZNF549,-1.742643662
LAPTM4A,-1.743257973
B4GALT3,-1.743782685
PELO,-1.744745036
NDUFS1,-1.745001761
LRRFIP1,-1.747055502
CLCN5,-1.747848508
THOC1,-1.748060442
SKP2,-1.749770163
NGLY1,-1.749853912
ARMC10,-1.750015439
CCNH,-1.75171132
GAPDHP1,-1.752856034
MORC4,-1.753571643
PHC2,-1.754039782
IPO11,-1.754083159
INCENP,-1.755749425
ULK4,-1.756647131
PRDM15,-1.756693081
LINC02693,-1.759421085
GOPC,-1.760177446
CAMK2G,-1.761343223
ILF3,-1.761643629
LPCAT3,-1.762389836
C5orf22,-1.762566545
NIP7,-1.763001191
ARHGEF17,-1.763127402
AIG1,-1.76439547
ZNF91,-1.764719279
MEX3B,-1.765863483
EPHX1,-1.76589023
IL18BP,-1.765914455
FTO,-1.766752169
ZNF542P,-1.767156957
WDR5B,-1.767796114
POMK,-1.767921173
KLHL2P1,-1.7681202
ZNF594,-1.768539061
SNF8,-1.769599605
PDE3B,-1.770726297
CUL5,-1.773693467
EVC,-1.774303641
USP49,-1.775745589
PTPA,-1.776691954
TXLNA,-1.777021617
RCHY1,-1.777088687
CNDP2,-1.77727437
MINPP1,-1.777379987
RASSF8,-1.779096302
GNL2,-1.780962603
THBD,-1.781355876
CEP170B,-1.781772929
FAM118B,-1.782690529
NAA40,-1.78302944
SLC43A2,-1.783780737
GATB,-1.784598516
AATK,-1.785751648
PPP1R3G,-1.786538533
TRAP1,-1.7875735
UBTD1,-1.787872504
MED20,-1.787897725
FAM98A,-1.788273532
HSD3B7,-1.789077459
DNAJC24,-1.789467091
NEK9,-1.78986688
MRPL21,-1.790931956
ILVBL,-1.791157243
MFSD6,-1.792592927
CAMTA2,-1.792752783
ZNF439,-1.79303581
ZNF100,-1.793475788
PCCA,-1.793756111
PTRH2,-1.794027975
NFATC3,-1.794147242
SLC16A10,-1.795308978
AZI2,-1.803631228
TAX1BP3,-1.803644379
FKBP14,-1.804819759
RARS1,-1.805057565
ZNF544,-1.806116018
UBR7,-1.807473941
SPCS2P4,-1.81042678
EMC10,-1.810508445
HCAR3,-1.810813914
GTF2H2C,-1.813243236
LACTB2,-1.814032462
HNRNPLP1,-1.814054523
ANXA11,-1.814652922
GGT1,-1.81481911
CBX5,-1.815858016
YTHDF2,-1.816583588
ZW10,-1.817217085
POM121,-1.81805856
CDK12,-1.818328818
ALMS1,-1.819555103
IPMK,-1.82025298
POLR3E,-1.820402168
SLC39A6,-1.821213516
ALDH1A1,-1.821222768
HMGB1P1,-1.822361692
WSB1,-1.822708177
FITM2,-1.822821424
GUSB,-1.822875847
ZNF281,-1.823442876
OAS3,-1.824018314
ELMOD2,-1.824339847
TBC1D24,-1.825366355
UBA5,-1.826731194
PGRMC2,-1.826763288
PRMT5,-1.827995246
TMA16,-1.828539771
MAP1A,-1.829312516
ASB13,-1.82956333
PSMB2,-1.82993496
RALBP1,-1.831705008
TEX2,-1.832261878
LCORL,-1.83325544
ATG4C,-1.833266649
BCDIN3D,-1.833555216
ZNF562,-1.833647665
ACAT2,-1.834201663
RIN3,-1.834301731
CAPZA1,-1.834449728
NUP88,-1.835586678
EXT2,-1.835895887
RHOT1,-1.836479618
YTHDF2P1,-1.837030423
NME7,-1.838980659
METTL13,-1.839875172
LRRC37BP1,-1.83996047
PITPNA,-1.840470677
RTL5,-1.840912049
UHMK1,-1.842500541
ZNF841,-1.843022666
ELP3,-1.843225639
ISCA1,-1.844911364
SLC35C1,-1.845385636
ATXN1,-1.847894216
ELL,-1.848317837
USP15,-1.848624048
RPL23AP87,-1.848839438
SCML1,-1.849107976
FPGT,-1.849114605
DHX15,-1.851251024
TRMT61A,-1.851492587
LPIN2,-1.851675279
SEC23IP,-1.852707648
MRPS22,-1.852708753
PRIM2,-1.853801857
EOGT,-1.854275661
CASTOR3,-1.854495805
EIF5A2,-1.855744895
HSP90AA6P,-1.85873794
ABCB9,-1.858992593
SERINC5,-1.859325985
TIMM13,-1.860420131
CHMP3,-1.861104679
SYNGAP1,-1.861790368
ZNF222,-1.862824056
SMG9,-1.863141999
MRPL24,-1.863845092
MICU1,-1.866640759
FAM83G,-1.86854275
ZNF18,-1.8696116
PSMG1,-1.869692147
NVL,-1.870487945
NIPA2,-1.870653305
TOPBP1,-1.870791892
IK,-1.870801899
POLA1,-1.872142883
ZBTB43,-1.872824087
C15orf48,-1.873354552
FKBP9,-1.873392805
ASAP1-IT2,-1.874944469
TMEM184C,-1.875057177
POLE4,-1.875535919
ARHGEF9,-1.876007421
ST3GAL2,-1.876082689
MAFK,-1.876167105
SOAT1,-1.876338211
ZNF331,-1.878104658
TUT4,-1.879107279
BRCC3,-1.879230708
ZNF175,-1.879515929
PEX5,-1.880323615
RIOK1,-1.880466992
TMEM165,-1.883045824
CHMP2A,-1.883148623
PTPN9,-1.883812302
DNAJC5,-1.883967352
OSGIN1,-1.885964046
USP9Y,-1.887090232
DNAJC2,-1.888255073
NADK,-1.888974992
ASPHD2,-1.889364264
PIN4,-1.889622585
ZNF780B,-1.890509162
MPI,-1.890821992
ZNF354B,-1.892300921
BACE1-AS,-1.894398569
STYX,-1.895609027
AP4E1,-1.897288428
SLC39A11,-1.897681443
NCDN,-1.898049272
CAP1,-1.898411625
DOP1B,-1.900316326
ZNF654,-1.902780483
TRIM14,-1.903447845
POLR3H,-1.903542127
TMTC4,-1.903886773
CLEC4F,-1.904246423
UTP11,-1.904768829
USF3,-1.904905914
ETNK1,-1.905115787
KLHL6,-1.905475823
SORBS1,-1.908462765
GALNT1,-1.909025756
RPS6KA4,-1.909350387
HMGXB3,-1.910061789
CYB561A3,-1.910680425
SPACA6,-1.912263964
PRORP,-1.912821257
SORT1,-1.913581524
SLC6A6,-1.914082475
TMEM170B,-1.914104601
UBR3,-1.915757218
TRDMT1,-1.91647198
SMURF2,-1.918019759
TBC1D32,-1.918023699
HNRNPAB,-1.918528163
SMARCAD1,-1.918881926
TMEM38B,-1.919402869
ATPAF1,-1.919764157
SMYD2,-1.919794896
STXBP5,-1.920958727
POLA2,-1.923300846
RFC5,-1.92330293
HSPA4,-1.923896015
CTBS,-1.924523322
PUDP,-1.924879443
TTC21B,-1.925111763
MED14,-1.926461616
ANXA2P2,-1.926944325
PRRC1,-1.928845235
ABCC5,-1.930809274
NFAT5,-1.931556667
TP53BP2,-1.931959396
DGKD,-1.93311468
CD2,-1.933323209
PTGR2,-1.93381806
LARP7,-1.935574019
CPNE3,-1.936611738
RFC1,-1.937242023
PPIH,-1.937434946
HSPD1,-1.93759882
CHPT1,-1.937658573
TNFRSF1A,-1.938500171
SMPDL3A,-1.939630339
PAPSS2,-1.939737119
ACBD3,-1.939993222
OSBP,-1.941367596
ENY2,-1.941536465
RNY3P13,-1.941865357
RUSC2,-1.944185333
ATP1B1,-1.944653166
DDX55,-1.946254123
HAUS2,-1.946648698
YBX1P10,-1.94764269
DBF4,-1.947748786
GTF2H2,-1.948528459
RUNX1,-1.949517732
FHIP1B,-1.95120089
TFEB,-1.951365918
PREB,-1.951760121
RIDA,-1.952362348
JTB,-1.952493969
SNX2,-1.952912295
LGALS9DP,-1.952932529
CMAS,-1.95411427
TM6SF1,-1.955111838
AIFM1,-1.956840144
ZNF433-AS1,-1.957352813
PSMD6,-1.958925553
BLZF1,-1.959247136
USP32P4,-1.959343447
NUP188,-1.960704084
CSK,-1.961972383
PCBD1,-1.962222012
NUMBL,-1.962591019
H2AC16,-1.963758899
MAGI2-AS3,-1.965842611
TTC28,-1.971418334
AKR7A2,-1.972773234
HPS4,-1.972914042
NDUFAF4,-1.976489152
ARFGEF2,-1.978218376
MRPS34,-1.9782803
SRRT,-1.97954424
ZNF675,-1.982684628
LRBA,-1.98444593
ACADSB,-1.984560297
IFIT3,-1.986319567
ZNF217,-1.986409101
HSPA8,-1.986758979
MEN1,-1.986796757
IFI27L2,-1.991752354
HSP90AA2P,-1.992530453
RITA1,-1.993459042
ARPC2,-1.994664803
NANS,-1.995007166
DNM1L,-1.995372481
CASP8,-1.995487261
DMAC1,-1.996280182
SEPHS2,-1.998036001
ZNF211,-1.999164003
NEDD4L,-2.000626238
GPATCH11,-2.001271309
PJA1,-2.004460637
MFAP3,-2.005813908
CKAP2,-2.007951201
CD300E,-2.008052565
AFAP1,-2.008228727
PSMD1,-2.009801613
LYPLA1,-2.009920813
GGCX,-2.010148832
PACSIN2,-2.010291269
AP4B1,-2.010488728
EXOSC9,-2.010497627
TRIT1,-2.011150623
PARP2,-2.011155949
EMB,-2.012476705
PRR14L,-2.013235043
EIPR1,-2.013852622
ZMYND11,-2.01424363
EMILIN2,-2.015065638
SP140,-2.015188523
SLC25A37,-2.015682213
HIBCH,-2.016268371
TRAPPC2B,-2.016842658
IQGAP1,-2.019121786
CEBPZ,-2.020006762
CCT3,-2.02154202
USP7,-2.021793637
ATP6V0B,-2.022947139
TRIM5,-2.023013615
CSTF2T,-2.024356259
MORC2,-2.024763391
GMPR2,-2.024911066
ZNF710,-2.025229433
PON2,-2.025902372
TNK2,-2.025917134
SLC35A3,-2.026159024
MAT2A,-2.026210338
LRIG2,-2.027739742
CTNNAL1,-2.027971549
TMTC3,-2.029587654
CTNNBIP1,-2.029626307
IFT57,-2.031507523
PLEKHB2,-2.032167525
MGAT1,-2.03285496
TRIM22,-2.033135471
C8orf58,-2.034796733
TTC38,-2.034963004
SHPRH,-2.035238056
PDIA3P1,-2.035736246
RNY3P1,-2.037440658
SELENOF,-2.038027845
ZEB2,-2.038163532
XRCC4,-2.038671089
BRIX1,-2.039244685
VAMP8,-2.040011755
EMSY,-2.040693965
TFB2M,-2.042997566
SMG8,-2.04364535
SMC2,-2.044236972
LYAR,-2.044838763
NOC3L,-2.044868974
ADCK2,-2.044989932
PFDN1,-2.045422552
UTP15,-2.048367267
PDXDC1,-2.050031913
LSG1,-2.050697352
COG6,-2.051124224
MAN2B2,-2.051180999
HELZ2,-2.05163125
LRPPRC,-2.051811231
MPZL3,-2.053064016
UBL3,-2.054852302
ACOT7,-2.058138576
NRDC,-2.058409065
SMCO4,-2.059577685
MTFR1,-2.060164729
ZNF593,-2.061191271
EVI5L,-2.061893365
TBCCD1,-2.062073312
IER3IP1,-2.062576087
INSIG2,-2.063628122
ZNF286B,-2.063727178
KIF1C,-2.063776277
DCLRE1B,-2.063862378
TMEM33,-2.066382155
IFT88,-2.069843386
SLC39A13,-2.069950837
ARL5A,-2.069975888
ZDHHC21,-2.07022404
CEP295,-2.070621968
APPL2,-2.070863359
MT-TW,-2.071700312
S100B,-2.072296412
PPP6R1,-2.073252507
TRAK1,-2.075430209
RNASEL,-2.075513776
NUP210,-2.076820189
CYFIP1,-2.078095981
SNX27,-2.078790311
QRSL1,-2.079906259
TP53RK,-2.080062865
SHISA5,-2.080398681
ACADM,-2.082569835
ARMCX4,-2.082587992
PPFIA1,-2.083518408
MUC20,-2.083678117
PDCD6IP,-2.084397638
TAOK2,-2.084584665
ITGAV,-2.084613219
RABIF,-2.084905634
CHCHD4,-2.086071263
ZNF470,-2.086529795
UNC93B1,-2.087073842
MRPL19,-2.087186771
OSBPL8,-2.087855246
PLBD2,-2.088358015
SLC25A5,-2.089548873
GYG1,-2.089616502
SEC13,-2.090565152
NCKIPSD,-2.090871072
LTBP3,-2.091025652
TTC7B,-2.091416244
DIRAS1,-2.093240094
TYW1,-2.094323441
DDX31,-2.095437599
RENBP,-2.095856334
RAB1A,-2.096763288
ZCCHC4,-2.097275466
FUS,-2.098223214
IER5L,-2.098396498
IL1A,-2.099293811
PRAG1,-2.09935764
TMEM106B,-2.099716723
DOCK7,-2.100162556
STEAP1,-2.10052571
RERE,-2.100589443
ARHGAP15,-2.101611995
FXN,-2.101851268
ARFIP1,-2.101986071
ARHGAP1,-2.103313653
RHOQP3,-2.104970508
C1QBP,-2.105719888
RBM19,-2.106108231
BOD1L1,-2.108466622
C1orf198,-2.109042364
F8,-2.109230618
KLHL22,-2.111445951
SH3BGRL,-2.115153721
TPP2,-2.116233915
DKC1,-2.116338149
LRGUK,-2.117037288
HGSNAT,-2.117119236
NELFCD,-2.117690954
SPIDR,-2.1181996
MFSD2A,-2.118741125
GBF1,-2.119836884
PAM16,-2.120087579
C12orf4,-2.12012024
GNPTAB,-2.12045028
KIF23,-2.120938524
PUS10,-2.121240157
PHF11,-2.12149252
SNX3,-2.125583287
SPTBN5,-2.126322752
NIFK,-2.126972113
MRPS35,-2.127381844
HDGF,-2.129141219
ZNF678,-2.131012654
FBXO45,-2.133335508
ZC3H12A,-2.134731506
NDUFV3,-2.1351529
TMEM263,-2.13654895
WDR7,-2.138027199
SLC25A13,-2.139398851
PDZD11,-2.139877596
TRUB2,-2.140130699
FANCA,-2.141236319
DNAJC16,-2.142788763
WDR46,-2.144304921
UGP2,-2.146389045
ITPKB,-2.146718082
RSPH3,-2.146970421
CAD,-2.147207004
R3HDM1,-2.149839332
MEF2C,-2.151949244
LBR,-2.152379432
DIS3L2,-2.152919705
BAG1,-2.153901943
NEU3,-2.154135945
CLN6,-2.154610527
PLTP,-2.155540174
CPPED1,-2.155771817
SYNJ2BP,-2.1557837
CEP152,-2.15579587
SLX4IP,-2.157880818
ISG20L2,-2.158482987
MBTD1,-2.160745306
C6orf89,-2.162676772
EHMT2,-2.162784278
HSP90AB2P,-2.162954646
RIN2,-2.163941847
PNO1,-2.164891899
AP1G1,-2.165399168
PGGT1B,-2.166641337
SERAC1,-2.167085782
TNFSF12,-2.168404467
TSC1,-2.169617708
POLDIP2,-2.169912031
ABCF1,-2.170385253
ANAPC10,-2.170615665
ZNF146,-2.170854079
HEBP1,-2.171093812
SH3YL1,-2.171147505
IFT140,-2.171406383
P4HB,-2.173676277
MRS2,-2.173962208
MAST2,-2.174765875
RDH11,-2.175767981
DOP1A,-2.177222401
TRAF3,-2.177307207
CDC42EP3,-2.179130207
ANAPC15,-2.179874624
SCCPDH,-2.179946655
CCDC25,-2.187281038
NOC2L,-2.18911851
FAM120C,-2.189392056
PDK2,-2.189440827
LSM3,-2.189452247
SHQ1,-2.190065163
IFT27,-2.190412641
PHF10,-2.191407725
SPAG5,-2.191591875
GNB4,-2.192682356
SDAD1,-2.1952429
AREL1,-2.195308705
SLC25A44,-2.19540533
CEBPA,-2.197051579
STIM2,-2.197737646
BCR,-2.198497457
GNL3,-2.199840125
LRRC59,-2.20015684
TRMT1,-2.201247016
KDM1B,-2.201324398
PRKY,-2.20136124
GSS,-2.201632448
ATPAF2,-2.203169338
MTND4P12,-2.203591217
FBXW8,-2.203601795
GDE1,-2.20669786
ATMIN,-2.207135602
MCUB,-2.210277034
NNT,-2.210707084
RFX1,-2.212087316
PER2,-2.212405386
STXBP4,-2.213198671
TPM3P9,-2.213441083
PUS7,-2.214549757
SLC9A1,-2.214759636
WDR43,-2.215533201
BICD2,-2.217998694
ARHGAP32,-2.219870358
IMPACT,-2.21993999
ARMCX3,-2.22088547
GTF2A2,-2.223938329
FAM120B,-2.227435232
SPATA20,-2.227962525
COMMD10,-2.230750526
NUDCD2,-2.231067653
GMPS,-2.233646917
CDK5,-2.235418661
HSCB,-2.235848378
HMGN5,-2.236635165
EIF4A1P10,-2.238693438
OSBPL5,-2.240161272
ARHGAP30,-2.241111388
OTUD3,-2.241942683
ERMP1,-2.242665942
GLMP,-2.24568495
MSMO1,-2.246201506
QDPR,-2.247805463
ARMCX5,-2.249133543
DDI2,-2.251114056
PLIN3,-2.251230996
C1orf216,-2.251253741
ZNF235,-2.251642212
CUX1,-2.254654698
LCMT2,-2.25466556
SUN1,-2.25509951
TOP1,-2.255581655
ATP5IF1,-2.256496156
SLF1,-2.25670232
RDH10,-2.257020172
MYO5A,-2.257222319
CASP10,-2.257273979
RLIM,-2.257396375
TOMM70,-2.257840783
UBE2G2,-2.257970313
SPTLC2,-2.25988135
UMPS,-2.26331501
RUVBL1,-2.265407755
PABIR1,-2.266710724
ALAD,-2.266933814
COLEC12,-2.267097164
VPS45,-2.267335258
BLCAP,-2.268662014
CEP104,-2.268900896
HAAO,-2.270660873
PES1,-2.271481609
RPGR,-2.271587955
ZMYND8,-2.272609171
BID,-2.273767825
HCAR2,-2.273800217
BMPR2,-2.274423072
MED23,-2.277438705
PRMT6,-2.278683217
PDK3,-2.279423207
IDUA,-2.279584259
TM9SF4,-2.281153595
CARD8-AS1,-2.281374795
LPP,-2.28230261
CSTF2,-2.283537793
BBX,-2.283842821
SDF2L1,-2.284154047
MDM4,-2.284379261
UQCC2,-2.285498518
MAPK3,-2.286605015
SGMS1,-2.287766682
PTGER2,-2.288705033
IFI6,-2.290754167
TRPV2,-2.293130886
ACP2,-2.293423057
SLX4,-2.295293284
COPG1,-2.295574717
HSPH1,-2.29668094
TTC3,-2.297951328
TTC3P1,-2.299209863
TRIM32,-2.299278382
RAB27A,-2.300177451
NDUFA5,-2.301107724
SLC31A2,-2.301607379
VAV3,-2.302117591
RABEP1,-2.30285132
NUP153,-2.303086703
ADAT1,-2.303210816
ZC3H13,-2.303635924
KTN1,-2.304163713
TNFRSF10A,-2.304721442
CEBPB,-2.305922892
ITGB3BP,-2.308410658
TOMM40L,-2.308625032
HCCS,-2.308919017
ELK3,-2.309897779
HMOX2,-2.310838976
WDR81,-2.311243557
SLC1A5,-2.311936217
DCPS,-2.311991809
GPD2,-2.312471527
SNAP29,-2.313046557
EFCAB14,-2.313060393
KLHDC10,-2.314444698
ZMPSTE24,-2.315351779
NFIC,-2.31760119
TNFSF13,-2.317605665
PRKD3,-2.319265131
LEO1,-2.319656075
DOCK3,-2.320014696
HEATR5B,-2.321177357
PARP9,-2.321838773
PAK1,-2.323870629
OSTC,-2.326030454
GTF2IP1,-2.327280706
CCDC6,-2.328449719
CWC27,-2.329843008
SYVN1,-2.331967672
GRAMD4,-2.333910254
SURF6,-2.335747085
ACOX1,-2.336585225
ATP5PF,-2.338346801
RNASE1,-2.339952128
SRRD,-2.340972031
CASP1,-2.34188773
SSBP3,-2.342097733
TMX2,-2.343600616
SLC46A3,-2.343870005
CRYL1,-2.344753563
EXT1,-2.348301115
AP2S1,-2.348924774
APBA1,-2.350240924
STK32C,-2.350381997
CEP170,-2.351998783
PSMD3,-2.352035512
EFL1,-2.353718176
FRG1,-2.353727908
ACSL4,-2.356114635
GTF2IP4,-2.356532904
VPS50,-2.357720357
ZSWIM6,-2.358970481
JMJD8,-2.359018738
MTMR10,-2.359479309
MT-ND1,-2.362048069
BOLA3,-2.362516453
ICMT,-2.36330389
ZNF37A,-2.363437399
FCHO2,-2.363933171
NSRP1,-2.364398411
SLC4A2,-2.364473596
ZNF286A,-2.364510548
EPS15L1,-2.367767589
NUDT16L2P,-2.368259603
EBAG9,-2.369619089
SLC24A1,-2.370063769
C1orf112,-2.370140339
PPP1R13B,-2.373293507
TGFBR1,-2.374577683
PINK1,-2.374711649
HNRNPA2B1,-2.377691673
IFT74,-2.378800016
DENND1C,-2.380088196
FAM114A1,-2.381033372
TAF5,-2.382032865
DHCR7,-2.382477152
TMEM127,-2.383363179
RNF169,-2.384902875
KIAA1328,-2.385855097
WDR75,-2.388294462
STK11IP,-2.390735437
ECD,-2.391163608
SLC37A3,-2.391629569
CENPE,-2.392834899
TAF3,-2.393957834
HIBADH,-2.396063235
ZNF510,-2.396192197
UCK2,-2.396977041
TEX261,-2.400916193
SEC11C,-2.40407753
ZNF789,-2.40652781
FOXN3,-2.407762131
CHIT1,-2.408166671
TMEM181,-2.408169427
RAB5A,-2.408987704
TMEM70,-2.409187916
OS9,-2.409495566
AQP9,-2.413694806
ZBTB1,-2.415040554
BBS4,-2.415594844
CTSZ,-2.417979645
PRPF4,-2.419667558
DAD1,-2.42169482
FUCA2,-2.421738859
SLC7A11,-2.423198403
KATNB1,-2.423557996
SDHB,-2.424323555
NF1,-2.42515336
TRMT5,-2.42536748
ZNHIT6,-2.426255836
OSGEP,-2.427141915
WDR91,-2.428159908
LRRC8A,-2.428613725
MAPK6,-2.428721496
MICOS10,-2.429947931
LSM7,-2.432239672
TMEM9B,-2.43255132
RAB28,-2.434091724
PDHA1,-2.439625032
TRAPPC6B,-2.4402958
UBE2D1,-2.440769554
SOCS5,-2.441061509
BRWD3,-2.441216156
NME4,-2.441229732
LRP3,-2.441482466
DDX46,-2.444238839
SLC66A2,-2.445541002
BBS9,-2.446035601
BTBD8,-2.447971192
XRN2,-2.44821164
EFTUD2,-2.449486
NAT10,-2.450693446
RFX7,-2.450912494
MT1G,-2.451095806
ELK4,-2.452357448
CMC2,-2.452633208
IFT172,-2.454657343
UFSP2,-2.458624433
DENND11,-2.460060676
MRPL4,-2.460276348
ACAT1,-2.461236271
NUDT3,-2.462433618
CITED2,-2.463343522
FRAT2,-2.463680118
MIOS,-2.466059954
PAK1IP1,-2.467668448
IDH2,-2.467775595
MANEA,-2.46994268
DOCK4,-2.472487109
GALNT10,-2.475317823
PPM1F,-2.476004147
LPCAT4,-2.476713574
STAM,-2.476963739
MAPK1,-2.476998811
GDPD5,-2.479724045
MTMR2,-2.480466512
HOMER3,-2.480977506
F13A1,-2.482731799
ABAT,-2.48378737
ATP2A2,-2.484454486
AKAP11,-2.486645727
DPH1,-2.487018038
CEP170P1,-2.49314716
HEATR1,-2.493344737
RREB1,-2.496366899
CD37,-2.496760522
RHOQP2,-2.497146862
TPTEP1,-2.50187933
ETFRF1,-2.502128988
JHY,-2.50292949
ANAPC7,-2.503769186
FAM86DP,-2.503822526
AHNAK,-2.50393131
POLR1B,-2.504612959
MRTO4,-2.50690879
TMED8,-2.507298384
PLPP5,-2.507638319
MARK2,-2.510658069
CLUH,-2.510884598
HAVCR2,-2.514792958
ZRSR2,-2.514903524
XPNPEP3,-2.515210056
PSMC2,-2.515334787
KRI1,-2.515362032
PDSS1,-2.520632281
CLTB,-2.521039095
DECR1,-2.522313725
COQ9,-2.52261375
CEP162,-2.523947232
GMDS,-2.525388364
PPP1R3B,-2.527731211
SEC22B,-2.527747058
RSAD1,-2.529134919
TAF4,-2.530475894
DROSHA,-2.530779858
DOK1,-2.535746741
ATG4A,-2.536165399
CLECL1,-2.53690816
CCDC18,-2.537019437
ABL1,-2.539353329
YOD1,-2.54044968
CD1E,-2.541465591
CALM2P2,-2.541550631
CD84,-2.543371665
SETD3,-2.545116141
PSTPIP2,-2.547697246
FAM214A,-2.547720141
STK10,-2.551445895
UBE2D4,-2.55153422
GCNT1,-2.551539592
ITSN1,-2.552499595
TLNRD1,-2.552569743
ATP5MF,-2.553369585
FASTKD5,-2.553536019
NEMP1,-2.555273319
UFM1,-2.555827069
METAP1,-2.55645169
SH3BP1,-2.556573533
VSIR,-2.556969071
CD82,-2.558859353
SDC3,-2.560686396
B4GALT1,-2.562262562
SLC8B1,-2.563956346
ATG3,-2.56467912
LMBRD2,-2.566577572
GAS2L3,-2.568708963
NPHP4,-2.570021311
RFT1,-2.570955256
REEP3,-2.572127442
PLA2G15,-2.577804782
PCNX2,-2.579302295
XXYLT1,-2.580798314
SNCA,-2.5808876
RNF20,-2.58188433
NSUN3,-2.583631076
MTDH,-2.583905948
URB1,-2.584016319
CRTC3,-2.585736533
SIPA1,-2.587902728
KLHL26,-2.589104614
RAP1GAP2,-2.589517342
DCAF7,-2.589679149
YBX1,-2.589866229
EARS2,-2.592713439
RPUSD2,-2.595962583
CCDC88A,-2.596252764
CISH,-2.596855028
GPAA1,-2.601995544
DNAJC13,-2.605982181
TBRG1,-2.607192821
ITGB1P1,-2.609275089
RCC2,-2.612320617
NUDT16,-2.612812045
FASN,-2.613422904
STIMATE,-2.614445847
SUCLG2,-2.616791395
ATRN,-2.616926362
ERCC2,-2.617068216
PIP4K2B,-2.61709432
CCRL2,-2.618205492
EIF2B3,-2.618861747
DHX29,-2.621744582
UBTD2,-2.622883742
UXS1,-2.623784805
HERC5,-2.624337059
TTC39B,-2.624443189
SLC10A7,-2.630060985
TMED3,-2.633658861
AGPAT5,-2.637623023
TMEM150B,-2.639394116
HCFC2,-2.639857903
PSMC5,-2.640818535
DHX37,-2.644870247
CALHM2,-2.64493553
MTCO2P12,-2.646073283
PDIA3,-2.650604321
CTDSP1,-2.655596858
MPHOSPH10,-2.655665514
EDEM2,-2.65644678
HTT,-2.656882478
BANF1,-2.65730046
POLR3B,-2.657394795
GNPDA1,-2.657831759
UCHL5,-2.659820968
UGGT1,-2.660036736
WDR12,-2.661167839
WDHD1,-2.662129072
FMNL2,-2.662622433
NUP214,-2.668623025
SEC23B,-2.67038415
IL2RG,-2.671822868
ME2,-2.676166849
TBC1D31,-2.679246792
RPL23AP53,-2.679939773
WDFY2,-2.681843078
BMS1P1,-2.687067595
EVI5,-2.689460098
CEPT1,-2.689656155
DNPH1,-2.690561764
HACD4,-2.69646856
KIF3C,-2.697956085
MT-ND4,-2.698262928
HMGB1P4,-2.70008931
ATR,-2.701977672
KLHL12,-2.702030974
BTF3L4,-2.703127998
SCRN3,-2.703424335
MRPS25,-2.704167975
SLC16A3,-2.704337148
INTS2,-2.705917132
SPR,-2.706621491
TMED7,-2.706894412
GIGYF2,-2.70851742
DHX32,-2.70869572
PER3,-2.709881138
SETX,-2.714782186
ANXA2,-2.715504934
TWNK,-2.717842456
MT2A,-2.718554729
N4BP1,-2.720891281
KCNC4,-2.721855711
PSMD14,-2.722391909
MAFB,-2.723064389
RNF149,-2.723132726
ZNF195,-2.726478988
TMEM243,-2.727898275
DPAGT1,-2.729728411
INPP4A,-2.730773476
NKRF,-2.736026725
SIMC1,-2.739356932
FAM120A,-2.740954812
PTER,-2.741531362
ADAM9,-2.743421432
MAPK1IP1L,-2.744398811
MT-ND2,-2.744650645
POLD1,-2.74942896
SSRP1,-2.750115175
CACUL1,-2.750896434
CCT2,-2.751060574
ZBTB48,-2.753020721
CEP250,-2.753595814
FAM200B,-2.753933588
GNAI2,-2.7541036
CORO1A,-2.755485085
FAM91A1,-2.758767748
PA2G4,-2.763109596
MCCC2,-2.76346892
FASTKD2,-2.765143795
FAM172A,-2.766107575
TIPIN,-2.768254932
PICALM,-2.769318084
EEA1,-2.770899381
ZNF330,-2.771934377
APOC1,-2.775220098
OTUD4,-2.778292662
POLD2,-2.778478814
CYB5B,-2.779128747
CDK10,-2.781640405
TRIM47,-2.783736234
BICD1,-2.784173824
CALR,-2.784472107
PRPS2,-2.785171369
ZNF219,-2.788936097
PHLDA1,-2.790808374
SLC20A1,-2.790818274
DNAJA4,-2.79156778
FBXO41,-2.793988831
TNF,-2.794212816
CLCN3,-2.797371054
NUFIP2,-2.798061412
MGME1,-2.799796926
