UBE2O,0.981778182
BOLA2-SMG1P6,0.981380851
ISOC1,0.98125961
NPIPB5,0.981238969
MMP25-AS1,0.981227019
PPP1R37,0.98054745
MAN1A1,0.97966669
PTCD3,0.979570806
DEPTOR,0.979300269
MTRF1,0.978289772
RN7SKP80,0.977740805
SERF1A,0.977226695
GTF3C5,0.974779388
SLC15A4,0.974418789
LINC00174,0.974065537
TTLL3,0.972695321
TFRC,0.972361507
RMC1,0.971590625
LZTR1,0.971212576
DSN1,0.970967066
NBPF20,0.970569178
PSMA2,0.970141247
RPL7AP31,0.969890065
YTHDF3,0.969504192
SUMO2P1,0.968895266
OTUD6B-AS1,0.968563718
GLCCI1,0.968292854
BRAP,0.967987796
PDE6B,0.967740401
DTNBP1,0.967684137
FKBP8,0.967411539
NABP2,0.966496396
CUL7,0.965811398
EIF2D,0.965655822
HNRNPK,0.965609902
PTGES2,0.965126933
WARS2,0.965106674
RPS18,0.964992353
ZFAND5,0.963288653
RPS26P31,0.962863375
MED29,0.962655111
SRP68,0.962476414
C1orf35,0.962093288
KLF8,0.960899001
PEX1,0.960451806
MAU2,0.960328599
MTRNR2L1,0.959028258
KIF27,0.957706034
ACTR3C,0.956728295
FTX,0.956279189
CEACAM16-AS1,0.954706168
SETDB1,0.954680016
SHFL,0.95463057
RPS3AP16,0.954511159
TTC19,0.954001473
ATRAID,0.95339106
ZNF674,0.953269158
PLRG1,0.952868291
ELMO2,0.952384279
KIAA0232,0.95213387
ARMCX4,0.951017798
ZNF846,0.950322703
SVBP,0.95030299
SRSF3,0.950085714
MAZ,0.949779817
TCOF1,0.948942359
EEF1DP2,0.948806836
EEF1A1P32,0.94833624
SARM1,0.948096898
UBR2,0.947260544
ELAC1,0.94607111
LINC02228,0.945348912
NBPF19,0.945296147
GUSBP14,0.945105718
NDUFB7,0.944076773
KATNBL1,0.94377021
GAPVD1,0.942379293
TXNDC9,0.942262542
EEF1GP5,0.940225886
STARD9,0.940111232
ZNF623,0.940070661
SUPT5H,0.938953261
MBD3,0.937969523
RPL21P39,0.937441235
RN7SKP71,0.937249363
RUSC1-AS1,0.936873323
LPAR2,0.936871285
POLR2M,0.936427935
RN7SL3,0.93627294
VPS39,0.935283299
ATAD2,0.93504724
STK17A,0.934421824
ST13P4,0.93432337
SNRPG,0.93381605
RPL12P19,0.933487732
PLD6,0.932407514
RNF216P1,0.932355402
SAMD1,0.931134773
SEPTIN7-DT,0.930920463
PMM1,0.93078636
SNORD89,0.930621939
RABGEF1,0.929890969
EIF4H,0.928448514
ILK,0.928164797
PROSER2,0.927891135
FOXJ2,0.927064904
ORAI3,0.927064608
C1orf109,0.92653454
RAD17,0.926199516
NAA38,0.926026872
TMCO3,0.924983234
RUNDC1,0.924951217
ANKRD20A5P,0.924341523
RASSF7,0.924202769
ACTR3B,0.924099799
KLF15,0.924087134
TOE1,0.923658612
CILK1,0.92346852
LEMD2,0.923162923
UBE2A,0.922684046
MAD2L1BP,0.922154308
REC8,0.921476491
SERF1B,0.921176776
ZNF408,0.920998403
KLHL21,0.919893279
RPL10P3,0.919688564
HAX1P1,0.919404887
GTF2IRD1,0.919106157
FKBP2,0.918515585
ZFAND4,0.918252478
BICRA,0.918224785
DGAT1,0.9162074
CDKN2C,0.916071153
ZNF483,0.915992912
KDM5A,0.914802467
CLNS1A,0.91471575
AVIL,0.913898595
RPS6KB1,0.913869057
NOCT,0.913776519
TNXB,0.91371668
LINC00926,0.912833945
DEXI,0.912521517
SF3B4,0.912022827
ZNF518A,0.911924779
GAS6,0.911420575
HCG18,0.911320745
H4C6,0.911242505
PDRG1,0.91101216
NPM1P5,0.910919767
MTMR3,0.910266303
A1BG-AS1,0.910113044
RANP1,0.909284526
LANCL2,0.908871834
MTRNR2L4,0.9084653
GALNT7,0.908443211
RNU6-10P,0.907051587
SCAF4,0.906851878
RPS7P1,0.906668222
CENPL,0.906286482
PABPC1P4,0.904280398
IP6K2,0.903940571
CRK,0.903741787
HNRNPLL,0.903727594
IFT46,0.902341291
SRP14-DT,0.902083256
IFT80,0.901379399
MAPK9,0.900306051
STK35,0.899258901
SOS2,0.899159542
GHRLOS,0.899002137
LIG4,0.898211271
GPX1,0.898176362
SLAIN1,0.898101324
ZKSCAN3,0.897392386
RPL5P1,0.89737145
ZNF790,0.897273328
MTG1,0.896748808
SF3B1,0.896354569
TMCO4,0.895888448
ZCCHC9,0.89561778
ARFGAP1,0.895051021
ZNF286B,0.894750381
TMED1,0.894482872
IGFLR1,0.894471048
PDHX,0.893703147
ASB16-AS1,0.892860533
FEM1C,0.892573627
CBX5,0.892025082
KRBA2,0.891597476
LINC02021,0.891256769
SPATA2,0.890394464
PIGG,0.890178317
RPL5P5,0.890137244
POP7,0.890041198
TATDN1,0.88972792
PSMG3-AS1,0.889553224
FAM157A,0.889507796
ST13P6,0.889505391
DESI2,0.889466694
DDX28,0.889422001
METTL3,0.888979015
H2BC4,0.888888312
ARL6IP1,0.888865973
THAP9-AS1,0.887896274
MAT2B,0.886626756
RAN,0.886178539
TAFAZZIN,0.885743916
TAF8,0.885147021
LINC01358,0.884717102
RPL21P37,0.884309473
RAD21-AS1,0.883519577
EHHADH,0.883082616
NDST2,0.882989376
STEEP1,0.882567275
BIN3,0.882419264
DDX39B,0.881687219
VARS2,0.88116965
ZNF461,0.8807571
RPL13AP20,0.880346042
ARL17A,0.879987086
HAUS2,0.879651272
GABPB1-IT1,0.879626846
GUSBP18,0.87908816
B3GALT9,0.877716821
LAGE3,0.877638939
ENTPD1-AS1,0.877146304
ZNHIT3,0.875969815
ZC3H14,0.87570536
ICE1,0.875575208
HSD17B7P2,0.87546784
BAG2,0.875378021
SLC2A13,0.874497666
KATNA1,0.874473138
IFT88,0.874219971
AHI1,0.873793032
LUC7L3,0.873555703
COA1,0.873350812
ZC3H18,0.873213847
TRRAP,0.873178281
FILIP1L,0.872054655
ARHGAP26,0.872018517
SUMO2P21,0.871185501
RNF170,0.870775986
ZNF587,0.870764201
NCBP2,0.870527097
COIL,0.870370945
VCPKMT,0.870193768
LPAR6,0.869581864
MICU2,0.869198175
TREML1,0.869124646
KRTCAP2,0.868969378
ZNF317,0.868533586
RELT,0.868308809
YJU2,0.868066842
MTND6P4,0.867815259
DYNC2H1,0.867607967
FBXO34,0.867573358
ZNF830,0.867193227
BTN3A3,0.867177552
RBM3,0.866818443
PML,0.86660764
PCBP1-AS1,0.866557385
L3MBTL3,0.866208241
FMR1,0.866029441
RN7SL664P,0.86563015
HTATSF1,0.865158497
ATP11A,0.864936439
AKAP8,0.864097961
BTN2A1,0.863346576
TMF1,0.863303028
SYT11,0.86304705
UBE2E1,0.862600428
RPL9P32,0.862341256
PLEC,0.860911118
SZT2,0.860144458
ZNF251,0.859627051
PIGQ,0.858165701
SMARCA4,0.857839651
GYS1,0.857806692
ARRDC2,0.857508316
LONRF1,0.857314895
DNAAF2,0.857233677
VHL,0.857122625
SLMAP,0.856898537
TCF3,0.856633491
SF3B5,0.856279378
ZSCAN22,0.856156706
KIAA1109,0.856032078
ADAMTSL4-AS2,0.855863314
PRPF38B,0.854820079
TMX4,0.854332314
PUS1,0.853225361
LIPT1,0.852791361
ZNF818P,0.85223072
KLC1,0.851613238
LINC01814,0.851479485
RNPS1,0.851340147
BSCL2,0.851012558
DEK,0.850865558
CARM1,0.850799277
ZNF622,0.850798297
WASH2P,0.850579982
FBXW5,0.850066909
RAB11FIP4,0.849606868
DDX3X,0.849005148
RN7SL496P,0.847070557
RGP1,0.847068576
RNY4,0.84696503
IKZF5,0.846084138
MFSD8,0.845431709
SNORA66,0.845171507
KLF10,0.845076997
SMPD5,0.844724994
RBBP9,0.843849599
PAXIP1-AS2,0.842837322
LRRC41,0.842587019
TCP1,0.842543689
EIF3J-DT,0.842378384
TMEM41A,0.84204531
MRPL43,0.841572828
ZNF678,0.841442488
ZNF615,0.841196316
DENND10,0.841096319
RPS6KB2,0.840273918
AXIN1,0.84020826
VIM-AS1,0.838610162
VDAC1P6,0.837268669
ARMH3,0.836412697
CCDC71,0.835203366
DVL2,0.835028705
LIX1L,0.834806431
KBTBD3,0.834159574
CCDC17,0.833938255
YWHAZP3,0.833226941
MT-TQ,0.83319592
WASH3P,0.832649896
TRMT112P6,0.832074138
ST13P3,0.832001612
TRAC,0.831816011
ITPKC,0.831333463
MCMBP,0.829861661
RNF111,0.829706858
IREB2,0.829592752
SCAND1,0.828662623
GLB1,0.828194422
ZNF747,0.828179777
CCDC138,0.82763477
PRR3,0.827352825
IMPDH2,0.827323249
MLLT3,0.826990175
RPL39P3,0.826783301
ZBTB39,0.826025739
DNAJC6,0.825635019
JAK2,0.825557523
GOLGA8N,0.825519705
ANAPC4,0.825445036
TAF9,0.825426756
H2AC15,0.824524299
SFSWAP,0.824404811
TNFRSF1B,0.824095925
SDR39U1,0.824095242
TP53INP1,0.824093297
SS18L1,0.824026224
PRR13,0.823548387
CREB3,0.823454072
UAP1,0.823426193
MAP1LC3B,0.823371435
ANKRD46,0.822278852
RN7SL752P,0.822091579
TRIOBP,0.821297566
GNL1,0.82109429
LINC01176,0.819983521
GATD1,0.819813831
POLR2J2,0.819691819
MAP10,0.819556288
ZBTB8OS,0.819484422
PPP2R5D,0.819042183
ZNF571,0.818380733
SFR1,0.818213012
SART1,0.818055571
POGK,0.817867962
SRXN1,0.817491098
PTBP2,0.816728856
LRATD2,0.815952466
HMGB3,0.815862426
RPL7P44,0.815350077
MPV17L2,0.814832323
GOLGA4,0.814639748
AATF,0.814050171
SPRED2,0.813827233
RNF5,0.813101429
RNF181,0.812294954
SRP19,0.812253281
TMEM18,0.811229812
RPL7P7,0.810824394
SEPTIN7P13,0.809680526
ADPRH,0.809292181
TIMELESS,0.809133487
EPS8,0.808730867
NDUFB1,0.80870188
CYB5R3,0.808678659
IPO5P1,0.808658844
R3HDM2,0.807890209
SNX9,0.806819359
ZNF596,0.806169682
TTLL1,0.805840927
DLGAP1-AS1,0.805491011
COQ5,0.805312033
ZCRB1,0.804865955
HACE1,0.804762377
FAM98B,0.803140049
TARS3,0.803108308
DERL2,0.801940877
PRKD2,0.80144106
SYTL1,0.800983076
DHRS7B,0.800960888
UNC50,0.800806296
OVCH1-AS1,0.800579123
ZNF787,0.800353411
ZNF773,0.798252565
ARFRP1,0.798184444
SNHG1,0.798004992
SEMA4F,0.797940062
MRPL51,0.796049711
C12orf76,0.795726324
PRRG2,0.79525236
PPP1CA,0.794758672
ZNF701,0.794165836
AKIRIN1,0.793938531
TMEM60,0.793627318
USP36,0.793598613
C19orf48,0.793272884
GNAS,0.793219188
TRIP4,0.793022707
SEPTIN7P2,0.792764849
GNE,0.791632322
OPRL1,0.791531044
MRPL10,0.79029082
INPP5E,0.790111852
AAGAB,0.789405622
BEND3,0.789252302
WASF2,0.788853488
SDHAP4,0.788461539
BTBD3,0.788260367
PCGF1,0.787683109
SORL1,0.787671279
WASL-DT,0.787365757
C9orf64,0.787333671
CNOT11,0.786835849
CPSF4,0.786412831
MMP19,0.786284419
MC1R,0.785704899
RLF,0.785668195
PLA2G6,0.785304599
ATF6,0.785303266
LINC02362,0.785181098
RPS7P10,0.785059831
PAN2,0.784932163
RASSF1,0.784907746
GOLGA8R,0.784573344
MCF2,0.784512025
GJB2,0.78425834
PDS5A,0.783928569
RAB3GAP1,0.783352934
RN7SL8P,0.782537974
MED6,0.782360232
WASH5P,0.782154947
UBE3B,0.78210035
TRIM28,0.781991859
ALG9,0.781297066
RPL4P5,0.780787893
LINC01001,0.780711133
MRPS31P5,0.78041687
CNTLN,0.779646019
RASSF2,0.779514136
GNPAT,0.779372721
COA5,0.778737309
NUP50P1,0.778136451
PLXNC1,0.778129093
SMYD4,0.77766931
GUSBP15,0.777421261
INTS6-AS1,0.776656688
GOLGA7,0.776335276
ACYP2,0.776317225
PEX16,0.776024674
POLG-DT,0.7756062
RAB13,0.7748666
RORA,0.773681509
XIAP,0.772765747
UQCC1,0.772751656
TBC1D3B,0.772577567
ARHGAP33,0.772403333
FAM200A,0.771806427
ARNT,0.771786201
POLH,0.771095743
H2BC13,0.771081608
TNKS,0.771029757
PMS2P2,0.77051989
DTX2P1,0.769585409
PMS2CL,0.767472704
KIN,0.767416036
ZFP69B,0.767165635
TSC2,0.76678066
TNFRSF14,0.766556485
DHX40P1,0.76645736
TMEM259,0.766220321
GAB1,0.766110737
SESN1,0.766109689
ADNP,0.765521977
TBC1D1,0.764363477
TASOR,0.764207492
BTBD9,0.763856132
PPP1R35,0.76363885
OARD1,0.762953528
IL12B,0.762799903
TMEM52B,0.762575306
TBC1D3H,0.762390871
RPS18P9,0.761636774
CLDN15,0.761508222
MTHFD2P7,0.76146945
RPL7P47,0.760528457
KLHDC1,0.75993225
C11orf71,0.759480012
CHD4,0.758950369
ZNF565,0.758769987
RPSAP19,0.758571113
CINP,0.758294231
RPAIN,0.757815246
TAB3,0.757755285
RPL13AP7,0.756806829
TNRC6B,0.756606483
P2RX7,0.756168734
MZF1-AS1,0.756131502
CNOT2,0.75577697
KHDRBS1,0.755224868
ZNF785,0.755067631
RUSC1,0.753429398
ZNF324,0.752998114
ZNF792,0.752874557
PJA2,0.752386104
WASH8P,0.752247346
ZNF22,0.751480779
MTRNR2L6,0.750914027
GMDS-DT,0.750056532
SIX5,0.749596055
KIF23,0.74898508
HSPBAP1,0.748440712
GK3P,0.747958885
TSPYL4,0.747669835
PCID2,0.747473373
TTI2,0.746839294
MDC1,0.746407131
ATP2B1-AS1,0.746318299
XPOTP1,0.745973957
MTRF1L,0.745744487
TMEM102,0.744145029
RPS19P3,0.743391397
PICK1,0.743280858
PPP3CB,0.742506248
GHITM,0.742418289
DNAJC30,0.742396657
CDC123,0.742270553
TADA2B,0.741487441
SNX16,0.741419917
UPF1,0.741359076
ST3GAL6-AS1,0.740875075
SNRPE,0.740849985
OIP5-AS1,0.740845548
ZSCAN29,0.740594128
HAUS4,0.739845785
DARS1,0.739632736
CRELD2,0.739405818
TSPYL5,0.739228106
TESK1,0.738924151
TCAF2P1,0.73797993
HMGN1P37,0.737843533
TUT4,0.737479862
POMZP3,0.737319204
ZNF101,0.737309847
HEATR6,0.737082709
CYB5D2,0.736810611
GGPS1,0.736327365
ZNF19,0.736167831
DYM,0.735529587
SNORA49,0.73549576
YWHAZP2,0.73523021
PTRH1,0.735193355
KLHL11,0.734569431
RN7SKP230,0.734208943
MICB,0.734143412
ZDHHC2,0.733965589
C5orf34,0.733205145
RN7SKP227,0.732070334
CD2BP2,0.731866441
RBM27,0.731511284
RN7SKP237,0.730188243
ABCD2,0.729656392
SLX1B-SULT1A4,0.729582893
CCDC61,0.729528089
FAM13B,0.729323602
CSNK1G1,0.729152532
ISL2,0.728994762
PDE7A,0.72883074
RPS26P28,0.728773484
ACSM3,0.72804902
GTF2IP12,0.727627325
LLPH,0.727490555
MRPL30,0.727443188
SUGP1,0.727130539
TMPO-AS1,0.726576309
FAM21EP,0.7265037
CD96,0.725898995
ARHGAP5,0.724775048
ZNF154,0.724541516
STAG1,0.724485444
CX3CL1,0.723698254
KXD1,0.722847399
TMEM202-AS1,0.722455035
C17orf80,0.722286078
SLC25A39,0.722272276
FRYL,0.722198636
SHC1,0.721978495
TGDS,0.72133251
ERVK13-1,0.721087536
ZMYM4,0.720824884
RN7SL573P,0.720702145
MRPL46,0.719986168
PIAS3,0.719652141
CD46,0.719548716
TAF6L,0.718984101
EXOC3,0.718980141
PASK,0.718959795
UBE2F,0.718565105
LINC00641,0.718379492
TBCAP1,0.718133966
DHX9,0.717869855
POLR1H,0.717813747
TTC34,0.717804137
RHEBP1,0.717531418
AP2B1,0.717282532
RPS27AP1,0.716990893
NUDCD3,0.716353802
ZBED5-AS1,0.715826619
ZC3H11A,0.715159435
ZSWIM9,0.714990707
CDC25B,0.714884441
SEPTIN11,0.714632617
GTPBP10,0.714341279
COG5,0.7141548
CAMK1G,0.713988727
PMS2P7,0.713915371
ABCF2,0.713875976
HNRNPUL2,0.713663898
FOXM1,0.713644842
SENP2,0.71336226
PTMS,0.712304118
KIFC2,0.712166392
CTC-338M12.4,0.712146566
KCTD9,0.711683576
ACIN1,0.71157265
DMAP1,0.71112136
WBP2NL,0.710528717
RBM43,0.710496235
UBQLN2,0.710462153
PATL2,0.709665153
KLC4,0.709320186
RPS3AP21,0.709023161
GET4,0.708839916
AGFG1,0.708032152
ZNF322P1,0.707607549
CALM3,0.706930466
P3H1,0.706473778
BUD13,0.706438947
AP5M1,0.706345511
MRPL14,0.706333753
ZFP90,0.705926313
MSL2,0.705519666
ZNHIT1,0.705448188
PAPLN,0.704390109
CRCP,0.704161059
TENT4B,0.702257954
CHTOP,0.701147271
USP37,0.700680909
AIDAP2,0.700678591
HNRNPM,0.70062334
SP2,0.700070783
GUCD1,0.699516248
MT-TI,0.69832848
C19orf53,0.698257888
TYRO3P,0.698203085
NOP58,0.698147524
MRTFA,0.696615516
PDCD6P1,0.695660095
HIPK1,0.695280667
LPGAT1,0.694970868
CD59,0.694526602
GCN1,0.694362844
ALAS1,0.694057239
NEB,0.693353669
PRPF8,0.693070002
RGS16,0.693012252
PSEN1,0.692234538
H3C11,0.692022927
CRYBB2P1,0.691955412
DNPEP,0.691177469
BSG,0.690914555
CAB39L,0.690659997
GLYR1,0.690508579
ANKRD10-IT1,0.690398888
MUC20P1,0.690386638
DR1,0.689802398
ARHGEF18,0.68905454
WASHC3,0.688558442
PET100,0.688519282
TOP3A,0.688336633
TBC1D12,0.688310893
USE1,0.687548493
SYP,0.687104542
SLX1A-SULT1A3,0.685473212
ZSCAN20,0.685082455
TBCB,0.684879112
SNAPC2,0.684644903
STARD7,0.683958755
KDM1A,0.683587186
NAA35,0.683474529
ZNF296,0.683041303
C19orf25,0.682896968
HELB,0.682885205
ELOVL7,0.68280802
C1QTNF1,0.682626959
DHDDS,0.682081081
ABHD12,0.681968327
FAAP20,0.681644133
GTPBP6,0.681088213
HNRNPA1P35,0.680768535
PPP6R3,0.680693648
BIRC6,0.679906614
SPAG9,0.679560291
PGBD2,0.679145999
HEATR5A,0.67848956
AIDAP1,0.678251918
TMCC1,0.677957302
DSTNP3,0.677412588
RN7SKP47,0.677364078
PHF10,0.677216798
NUTM2B,0.676955908
RTL8C,0.676904776
RABL2B,0.675933286
IDNK,0.675682122
NRAV,0.675677298
CEBPA-DT,0.675539785
FANCL,0.675319059
TLE5,0.674943748
RNU6-20P,0.674712693
NOA1,0.674625701
COL7A1,0.674095989
ACAD10,0.673674498
SNRPA,0.673674172
PYROXD2,0.67365309
DUSP10,0.673278705
EP300,0.673124293
SBF2,0.672580431
SCARNA22,0.67243715
RPL24P8,0.672106607
ABI1,0.671036379
SWT1,0.670794832
GABPAP,0.670766132
OGG1,0.67068464
PPWD1,0.670401345
PCNX4,0.670193412
TMEM248,0.669846931
CHCHD1,0.66972472
RNU6-12P,0.669671979
SNORD116-16,0.669433869
VTRNA1-1,0.669300331
RN7SKP231,0.669156745
RPS11P5,0.66879161
ACAA1,0.668717812
NINJ2-AS1,0.668108821
RN7SL43P,0.668041707
CALM1,0.667916612
GPANK1,0.667687814
E4F1,0.667192758
AGBL3,0.666371393
TNRC6A,0.666026258
ZNF653,0.665712303
RN7SL381P,0.665296543
RPS10P5,0.664980014
VPS29,0.663959546
MRPL41,0.662950648
ZNF836,0.662437518
RPL26P6,0.661003077
ATG5,0.660404433
TMEM260,0.659545479
SRRM2-AS1,0.65898646
FBXL20,0.65861096
FBF1,0.658580742
CNPY4,0.658489833
CSNK1A1,0.658402084
BCDIN3D,0.658186362
PDAP1,0.657916452
B3GALT4,0.657855982
VPS13B,0.657486103
WDR62,0.657037582
BCAS3,0.656589188
CNOT6LP1,0.656289636
USP30-AS1,0.655603438
SGSM2,0.655295509
GDI2,0.654647312
FAM13A,0.65382482
TPTEP2,0.652649493
RPL5P4,0.652114402
PSIP1P1,0.651098329
MAP4K5,0.65102781
USP14,0.650782545
SLC35B3,0.650745803
COX14,0.650233511
UBALD1,0.648912748
TOMM20P4,0.648424463
RPL7AP60,0.648084403
TPGS1,0.647499889
KAT7,0.647407818
ATN1,0.646783235
BAGE2,0.646605977
SNORD59A,0.646412533
PIH1D1,0.646317422
TOP3B,0.646231653
ATAD5,0.645543634
KANSL1,0.645171159
ADPGK,0.64517037
NFATC2,0.644470922
TAF7,0.644423461
EXOSC3,0.643627515
WIPF1,0.643317561
RNU6-13P,0.643297004
MBD6,0.64250951
ADM,0.642375768
HNRNPA1P12,0.641943888
MAP3K5,0.64191241
HNRNPA1L2,0.641848261
PPM1L,0.641331822
SEPTIN6,0.641141892
HDAC11,0.641125638
RPL22P16,0.640879897
ACCS,0.640666377
SUMO1,0.640417109
RPL37P2,0.639945466
EXO5,0.639913105
RPL29P33,0.639405653
AIFM2,0.639263203
ZNF511,0.637456493
ARHGEF7,0.637332754
ST3GAL3,0.637195418
NKAPD1,0.636750159
TMEM9,0.636500924
MIR155HG,0.636068602
RN7SL128P,0.635892906
LMF2,0.635597885
PISD,0.635469687
SNORD116-17,0.63536765
ZNF561-AS1,0.63462709
PLAG1,0.634606045
AHCTF1P1,0.633410158
CDKN2B,0.633306542
CPD,0.632825869
DNAH11,0.632317254
NARF,0.631644953
PHRF1,0.63127215
RFC3,0.631105684
TEC,0.631022353
TMTC2,0.63101993
TXNP6,0.630400039
STX1B,0.630255709
DNM1P46,0.630226648
THOC2,0.630068153
PTOV1-AS2,0.629486288
MAP2K4P1,0.628937108
EHMT1,0.628493268
TPT1,0.628480087
ZBED1,0.627920832
GUSBP13,0.627363968
PPIL3,0.626587256
KRBOX4,0.625720856
WASH9P,0.624974364
FBXO9,0.624549042
XYLT2,0.624510248
MED19,0.6240274
SETD4,0.623625981
TVP23C,0.623570058
C15orf39,0.623341618
PPP6R2,0.622933486
RPL5P9,0.622699391
TTC9C,0.622686254
SEPSECS,0.62265427
WWP1,0.622549412
IRGQ,0.621260614
DOT1L,0.619680256
ANO9,0.61945781
NCOA1,0.6191457
TPM3P6,0.618507938
DAZAP1,0.617784255
DCK,0.617030614
BRD9,0.616828391
PIGC,0.616081923
PRSS53,0.615673426
NR2C2AP,0.614883339
NDUFB4P11,0.614556596
MSANTD1,0.614242882
RPL15P14,0.613764367
ZNF669,0.613225777
STARD7-AS1,0.613078521
ATP5MJ,0.612572725
COMMD3,0.612400964
ZBTB25,0.611487958
RAB11A,0.611318275
PSENEN,0.611285384
CC2D1B,0.610606909
USP22,0.610375383
SDF2,0.610192806
YY1,0.610088222
DMAC2,0.61007263
RNU6ATAC,0.60910393
LINC02887,0.608906756
VLDLR-AS1,0.608468746
ANKRD13C,0.608231084
SELENOT,0.608227698
NSMCE4A,0.607740879
POLK,0.607252883
PCGF6,0.606851644
COA8,0.606637137
ANGPTL6,0.606606501
ZNF10,0.606560942
TMEM185AP1,0.60575229
ERP29,0.605550114
CARF,0.605260013
NBPF26,0.604609993
EWSR1,0.604150672
REXO5,0.604073816
HROB,0.603768899
IPO5,0.602657201
FEM1B,0.601854608
GUK1,0.601756
NPAT,0.601618627
MT-TF,0.600865588
SRSF2,0.600576367
FAM117A,0.600458053
RPL17P36,0.599672868
ENOSF1,0.599343444
LINC00910,0.599281908
GALT,0.59854105
SLC52A2,0.598095399
PAFAH1B1,0.597342061
GON4L,0.597322401
GOPC,0.596205277
EYA4,0.595996449
CKB,0.595963425
SGTA,0.595048446
ESS2,0.59422106
LIAS,0.593330216
HIF1AN,0.592400126
MTHFD2P5,0.592131769
RBM15B,0.591930795
SEC61A2,0.591718801
KIF20B,0.591554646
RAB6D,0.591517108
MRPL54,0.589940996
MTRNR2L8,0.589845834
ARFGAP2,0.589795182
CSE1L,0.589326772
FLJ37453,0.588842888
TCAF2,0.58828466
WARS2-AS1,0.588258584
SNRPD2,0.588181455
WDR73,0.5877916
RIT1,0.58754951
LPAR1,0.587360268
RPL12P17,0.58654286
THOC5,0.585966403
GUSBP9,0.58568779
PARD6B,0.585120456
SNAPC5,0.585061162
FAR1,0.58497134
ALPK3,0.584938266
RNF103,0.584090121
CHIC1,0.584000739
TPT1P6,0.583916202
PANK4,0.582998629
SENP3,0.582891567
SLU7,0.582185838
LARP1,0.582162748
RNU6-25P,0.582147682
RPL10P4,0.581939709
CEP112,0.580749244
SNORA7B,0.580590464
PPP4R1,0.579750543
ELK1,0.579459983
MIR4477B,0.578985815
FAM104A,0.578608029
SLC38A10,0.57829515
ILF2,0.577675311
TMEM242,0.577668165
SULT1A3,0.576598185
CATSPER2P1,0.575301954
MRPS2,0.575278246
XKR8,0.574744142
LNX2,0.574701107
RN7SL218P,0.574522663
PYGO2,0.574369465
KIAA1586,0.573985143
WAKMAR2,0.573976561
GOLGA1,0.573607946
ATG16L2,0.573001383
SNORD94,0.572640446
RN7SL566P,0.572505443
VPS51,0.572251851
TMUB1,0.571966142
HMGCL,0.571079734
NEDD4L,0.570554427
VIPAS39,0.570298284
NUP58,0.570038015
SINHCAFP1,0.569918193
RN7SL191P,0.56991223
ALKBH1,0.569721131
DAXX,0.569602008
ZNF266,0.568759376
PROSER3,0.5678533
EME2,0.567787303
LRRC28,0.567649724
RRM2B,0.567317507
TOR4A,0.567267096
ZFP41,0.567238319
TDP2,0.566571768
SDHD,0.566335387
TMEM134,0.566160221
SHB,0.566014028
TRMT12,0.565910805
SNORD116-1,0.565715557
PCBD2,0.565575737
LYPD3,0.565040774
AK3,0.56499922
RAE1,0.564724253
TSR3,0.564545887
RN7SKP185,0.564306632
ZNF557,0.563837839
DOCK10,0.563584309
AJUBA,0.562999764
PLEKHM2,0.562479857
CHD8,0.561420806
RPSAP45,0.561041705
LIG1,0.560718654
MGAT2,0.560573199
RTF1,0.560544192
MIR3690,0.560461207
IFNLR1,0.559849228
PET117,0.55925465
TRIQK,0.558706701
NAA80,0.558407939
SLC25A33,0.557651662
MAN1B1,0.557432516
ST13P7,0.557088535
HERC1,0.556949311
CCDC142,0.556036577
MBD4,0.555801107
POMP,0.555637879
METTL25B,0.555483339
SS18L2,0.555285593
GRHPR,0.554305223
FAM133DP,0.553751061
TATDN3,0.553109031
NBPF25P,0.552602725
LCMT1,0.552306609
PBLD,0.552194337
ATP5MG,0.55175922
RCL1,0.551649172
EXOSC10,0.550627081
OTUD3,0.550286384
SCAND2P,0.549991453
RNU6-48P,0.549905719
LYRM4,0.549316432
H3C6,0.54864226
POLB,0.548200231
MTRNR2L12,0.548187438
RPL7P32,0.547803348
PIGBOS1,0.547293069
PRKRIP1,0.546906827
ZNF500,0.54654563
YDJC,0.54579235
IRF9,0.5455529
UROD,0.544528185
DHX38,0.544264263
NUTM2A,0.54289828
CDKAL1,0.542557408
HSD17B1-AS1,0.541372086
TSG101,0.540705669
NSD1,0.540598745
UBA3,0.540424607
BTBD10,0.539737156
DYNC1H1,0.539637472
RNU6-2,0.539232111
RNU6-18P,0.53862107
BDP1,0.538281373
TRAPPC3,0.53801123
SCRIB,0.537981852
PSMD11,0.537856271
IDI1,0.537555062
AGK,0.537257888
MIR4458HG,0.537243015
RPL34P33,0.53671034
ST6GALNAC6,0.536496958
CUTALP,0.536247239
MOB1A,0.535964917
SNORD71,0.53574386
FAM162A,0.535499345
SYS1,0.535123823
TAF1,0.534981648
GRB2,0.53483522
PPP1R11,0.533990437
LINC01569,0.5337238
YARS2,0.532790318
RAB34,0.532067761
LRRC37B,0.531900242
INO80B,0.531859761
ZDHHC8,0.531474031
RAD18,0.53142826
TRAPPC6A,0.530559935
MSRB1,0.530481783
CDC23,0.530296614
BPGM,0.529610988
OSTF1,0.52869054
SLC9A3-AS1,0.528686045
ZNF200,0.528463634
SMIM11,0.527389431
POLR2I,0.527138699
BOLA2,0.526952768
MANBA,0.52538022
ECI2,0.525343767
LINC00921,0.52519982
RP9,0.525196974
PHF21A,0.524292841
