CIAPIN1,0.547007367
SPP1,0.546980165
PHF5A,0.546815599
ALKBH5,0.54577835
ACAP1,0.545609223
MPST,0.545577823
CLU,0.545471042
FUNDC1,0.54509608
MGRN1,0.543189675
FLII,0.542499405
EDC3,0.541990271
CLN6,0.541837024
CENPT,0.540459442
OAS3,0.539404653
KLHL20,0.538649586
GMPR2,0.537743447
UBE2E3,0.536921867
CLDN12,0.536566482
SCOC,0.536462815
PRKCI,0.53635692
GTDC1,0.53615818
FAHD1,0.536116187
ADGRE1,0.535314353
MLLT6,0.534912302
CRNKL1,0.534786838
LGALSL,0.533716871
ARF4,0.533479455
PGGHG,0.532767062
OTUB1,0.532435448
POGLUT1,0.53240892
CLK2,0.531986012
HECTD2,0.53150336
HNRNPK,0.53126445
MSNP1,0.530602022
RPS17,0.529994083
TMEM199,0.529971682
MRPL52,0.529701917
AKR1B1,0.52947065
TP53I13,0.529418618
SFI1,0.529172259
MFF,0.529117487
IFT140,0.528835869
NCK2,0.528593184
RMDN1,0.528523947
DUSP8P5,0.528497776
SERINC5,0.528488627
GPN1,0.52807256
STX12,0.52707716
GPSM1,0.526199766
OGT,0.526178435
NOL10,0.52553119
RPS15P4,0.524912923
WASH5P,0.524309337
LINC01232,0.523887911
SCAF8,0.523360448
ORAI3,0.522269034
WWC2,0.522054009
STRADB,0.521916025
CCNJ,0.521869249
EID2,0.521710676
SUMO2P17,0.521632192
ITGB1P1,0.521518609
CATSPERG,0.521398507
ZNF7,0.519340454
FAM241A,0.518614612
MPDU1,0.516926591
USP3,0.5159097
RINT1,0.515735426
MAGI2-AS3,0.514815822
TSC22D4,0.514241879
MED6,0.512690409
HOMEZ,0.512405193
CERCAM,0.51197719
NDUFAF1,0.511732877
TRIO,0.509616159
RWDD1,0.509530348
KLC2,0.509476167
PAIP1,0.508940295
CPAMD8,0.508544217
GDI1,0.508341447
SELENOO,0.507736341
ZNF821,0.506342173
ARHGEF2,0.505757632
GNG2,0.505027835
SZT2,0.504903598
SH3BGRL,0.504436976
RBM4B,0.503933284
H2BC5,0.503613544
PAFAH1B2,0.503563422
USP42,0.50248049
RPL13AP7,0.502075963
WRAP73,0.50196451
OTUD7B,0.501832608
GORAB,0.501757982
BTBD2,0.499027597
ARHGEF19,0.498854808
DTD1,0.498035053
FAM247A,0.497900292
MED24,0.497405166
SAP30L,0.497260359
ARPC2,0.497121784
EEF1A1P13,0.497039577
MAPK7,0.496984956
MARCKSL1,0.496949468
DPH7,0.496522284
DCAF8,0.495633239
USP12,0.49543478
MON1A,0.494390379
SLC25A12,0.494156644
MFNG,0.493397757
ASCC3,0.493172344
VPS53,0.492844737
FAM204A,0.492652277
UHRF2,0.492198483
SFMBT2,0.491967398
ZNF574,0.491955482
STAG2,0.490563363
PFDN6,0.490483467
PIK3CA,0.490182241
ARNT2,0.489882561
AGBL5,0.489278496
NUDT4,0.489062754
KCNC3,0.488795627
METTL6,0.488753897
MT1G,0.488552505
XXYLT1,0.488498449
NDUFA6,0.488368686
CCDC28A,0.488211374
METAP2,0.487468791
SETD4,0.487229902
EMC9,0.48675648
ERCC2,0.486601959
MKLN1,0.48658456
CENPC,0.486376755
TOP3B,0.483554698
LINC01588,0.48310613
SMIM12,0.482592029
RDH14,0.48229345
F3,0.481708688
POLG,0.481524051
RABGAP1L,0.481334948
SRD5A1,0.481007428
PVR,0.480342753
RNF19A,0.479628069
FASTKD3,0.479110317
IL21R,0.479028291
SNX20,0.477577886
AGL,0.477417602
RPL10P16,0.477270699
CUL2,0.476073845
SPINT1,0.475427785
ZNF70,0.475240278
VPS41,0.474150929
SHKBP1,0.472284529
TMEM250,0.471786468
MRFAP1,0.47169732
PPM1B,0.471595364
TMEM150B,0.469810908
INTS8,0.469503184
FANCG,0.469396761
ANXA11,0.468710983
POLR1F,0.468004255
TGFB1,0.467648133
WDR19,0.467517021
BLMH,0.466679228
SMAP1,0.466627004
NOP58,0.466263853
RAN,0.465610059
HEBP2,0.464588166
SLC40A1,0.464344591
ZMIZ1,0.461842069
AGO3,0.461481879
EIF5AL1,0.461441076
ACADM,0.460652544
CDK12,0.460585335
CMPK1,0.46053691
CCDC25,0.459153588
LINC01347,0.458622498
PRKRIP1,0.458254764
TRPV2,0.458189655
ASB1,0.457952333
TFDP2,0.457853509
UBA6,0.457221225
FCER1G,0.457159244
TCF19,0.456435258
XIAP,0.456382045
SIRPB2,0.456229216
ZBTB11-AS1,0.455999975
NINJ1,0.455797056
SNRPN,0.455676236
ERO1A,0.455526003
UBR1,0.455417005
NUP43,0.455259985
RYBP,0.455167129
ARFGAP1,0.454119548
ZNF410,0.453861712
C19orf12,0.453342933
OLR1,0.453338461
DDX60L,0.45326157
SUMO2P21,0.453148504
MYSM1,0.452643739
ATAT1,0.452097778
TINF2,0.451732716
HES1,0.451193938
ACSF3,0.45106411
NTMT1,0.450637925
CD80,0.450413533
RFLNB,0.450315397
CHTF8,0.450167801
SLC1A5,0.449642538
SPIDR,0.448174314
PRKCA,0.447508719
H3P16,0.446305669
CHEK1,0.446128077
ITPA,0.445742274
JOSD2,0.445557217
FAM157A,0.445522255
LARS2,0.445261365
IER3IP1,0.444772929
SPON2,0.444313574
TMEM109,0.444231452
SNX5,0.444228859
FAM193B,0.443993818
CTU1,0.442865821
TALDO1,0.442557844
EPS15L1,0.442501705
VPS8,0.442218666
CASP6,0.44171755
DLG4,0.44006776
NMRAL2P,0.440066421
UQCRFS1P1,0.440062588
KLHL7,0.439517697
SHOX2,0.439283224
RIOX2,0.439243433
TRMT44,0.43916077
ZNF765,0.438567652
CD83,0.438049003
PFN1P1,0.436906389
C18orf21,0.436811072
SPPL2A,0.436750195
MIX23,0.436385137
MAP2K4,0.436010221
TTN-AS1,0.435671018
PDHX,0.432455762
TMEM161B,0.432303373
SOD1,0.431706325
EIF2D,0.431675834
NUP133,0.431500534
DENND10,0.430826841
KDM1A,0.42992705
EEF1A1P19,0.429883038
ITPR2,0.429455757
MIF4GD,0.429139765
EPDR1,0.429018926
RBM8A,0.428920176
NBDY,0.428535958
BMPR2,0.42827693
NAIPP3,0.428018717
GDI2,0.427335146
DHX57,0.427205883
COP1,0.426437449
RMND5B,0.4257014
KCTD12,0.425569393
DNAJC13,0.425296527
COPS7A,0.425123068
DNAJA1,0.425028987
ETV3,0.425022459
SLC7A11,0.424944333
ACTR2,0.42479081
STAMBPL1,0.424577839
DNASE1L1,0.424226144
SMIM7,0.422891042
PCYOX1,0.422094778
INTS3,0.420894879
EEF1A1P12,0.420809835
SCRIB,0.420804863
ECPAS,0.42064478
CDR2,0.420142315
BRD3OS,0.419910665
ZNF160,0.419598446
ANKRD42,0.419583987
COPS8,0.419551886
PINK1-AS,0.419430122
UBAP2,0.419227662
IDS,0.418678047
ECHDC3,0.418490151
UBP1,0.418419944
TNFSF13B,0.418229847
HMGN1,0.417558248
MRE11,0.416492967
CBWD4P,0.415879817
WASH9P,0.415143725
TPGS1,0.415005134
PBRM1,0.413973908
REV3L,0.413276372
CIAO1,0.413218058
XPNPEP3,0.413124266
TBC1D3B,0.412715746
RPL23AP7,0.411251002
MED30,0.410991817
SNRNP70,0.410671932
PSMB7,0.410620622
UTP14A,0.408559098
VRK3,0.407556675
VEGFA,0.406165641
FDFT1,0.406153417
TMCO1,0.406060459
YWHAZP10,0.405687864
PI4K2B,0.405539024
BRWD3,0.405473745
C2CD3,0.40499585
PPP3R1,0.404964376
RBBP9,0.404688896
SLC30A7,0.404254499
C1D,0.403957772
LILRB1,0.403847816
IGSF6,0.403614079
ERO1B,0.403421247
NSD2,0.403366923
ANO7L1,0.403166779
SF3B3,0.402484877
TMSB4XP1,0.40154178
REC8,0.400855745
AKR1A1,0.39956647
BBX,0.399432265
RCN2,0.398763044
RPP30,0.39778546
HNRNPF,0.39770128
ABHD17AP6,0.397658029
PDCD6,0.396998412
YY1,0.396529097
ARMC7,0.396453669
NDUFS1,0.396447274
NAGPA,0.395838701
GNE,0.395632029
TENT2,0.395586633
LINS1,0.395102379
MRPL55,0.394549783
NCAPD2,0.394504361
BTN3A3,0.393899607
SFPQ,0.393738361
FAHD2CP,0.393639139
ATXN7,0.393436133
PEX7,0.393201579
SMG1P7,0.393132531
GPR160,0.392830766
VPS13B,0.392526942
ANOS1,0.392494207
DUSP12,0.391879422
PAXIP1,0.391771722
FBXL18,0.39137396
RABL3,0.391353578
DNM2,0.390235807
PINX1,0.389642889
ERAP1,0.389608525
SLC45A4,0.389595064
LMNA,0.389362434
AMDHD2,0.389127161
MFN2,0.389062959
THBD,0.388355039
PRIM2,0.388271459
POLR2J,0.388265451
LIN54,0.388150077
BLNK,0.387592193
LMAN1,0.387429402
RAD52,0.387097271
UCK1,0.386219725
NISCH,0.385556842
ZNF865,0.385041869
RPL26P19,0.384736988
TRG-AS1,0.382708654
MTMR6,0.382523138
GRAMD2B,0.382480117
CDYL,0.381737623
B3GAT3,0.381684857
MRPS18A,0.381649567
GPR141,0.381481172
TSEN15,0.381237829
DECR1,0.380516018
C1R,0.379629642
OTUD5,0.379075379
RABL2A,0.37867218
CHD3,0.378472951
NAIPP1,0.377807708
KIAA1958,0.37468876
FTH1P3,0.374632142
CFAP36,0.373005551
GPR161,0.372771724
LINC00667,0.372277694
FBXO33,0.370553302
SYMPK,0.370275815
PITPNA,0.370257152
DRG1,0.369757173
IDI1,0.369583956
WNT5B,0.368238179
SS18,0.368118756
RCE1,0.367794673
H4C5,0.367511106
KCNQ1OT1,0.367111211
ATG4D,0.367051234
NIT1,0.367006783
MIS12,0.366521414
CYLD,0.366496741
ENO3,0.365200125
AGO2,0.364871968
NBEAL1,0.362857611
GMEB2,0.362766686
NUMA1,0.362303416
HLA-DQB2,0.362145687
FARS2,0.36148448
B4GALT7,0.360767254
GRPEL1,0.360213517
H2BC7,0.3594811
ZNF672,0.359279607
BTG1-DT,0.358693806
C7orf50,0.358592379
MRPL30,0.358513946
ZNF473,0.358399458
RBBP8,0.358193547
SRF,0.358016099
NPRL2,0.357801914
USP37,0.357130404
BAIAP2,0.356452487
CCZ1B,0.355716451
SLC6A8,0.355707347
APOBEC3G,0.355567636
ECD,0.355512872
SFXN1,0.355379339
CCNT2,0.355135768
PPP4R2,0.355056525
LSM12,0.355054567
NOA1,0.355000944
KIF3C,0.354880649
TGM1,0.35477376
TNPO1,0.354151056
FUBP1,0.353669091
MRPS21,0.35345843
MAML2,0.352756891
LMBRD1,0.352417796
C2,0.352226556
USP1,0.351699654
STPG1,0.351343634
LYRM4,0.350942172
HDAC4,0.350119252
PMPCA,0.350061943
TMEM18,0.348269483
ZNF107,0.348066492
MIEF2,0.347832292
ATXN1L,0.34744817
ZNF805,0.346196543
KRT10,0.346171251
EIF3E,0.345799838
RNPEPL1,0.345121128
PDGFRL,0.344672061
FAM83H,0.343341037
ZNF654,0.343285785
HIPK1,0.343283445
UBL3,0.343143098
GTPBP1,0.342079963
IL23A,0.341626701
HIVEP1,0.340133971
BTRC,0.339957471
MFSD9,0.339924286
PEX14,0.339697522
ZNF431,0.339025239
CCDC9,0.338467649
NFYA,0.338357985
ACADSB,0.338232014
WBP2,0.337726121
ZUP1,0.336840753
SEM1,0.336567625
GK5,0.33621058
TAF3,0.336155834
CSNK2B,0.335567234
RBCK1,0.334790255
TWF1,0.334558151
ZCCHC24,0.33362433
CHCHD5,0.333430656
ZW10,0.333039472
PEX13,0.33280554
SIDT2,0.332098211
VPS29,0.332060912
TRNAU1AP,0.331609935
CD40,0.331456299
DGLUCY,0.331084906
LYRM1,0.329964422
MLLT11,0.329328995
CXCR5,0.328940893
AP5Z1,0.328071349
TSPAN14,0.327936298
PTRHD1,0.327375301
DDX19A,0.327359344
KPNA3,0.327231446
SMPD4BP,0.327080835
NAA15,0.326990583
PBX2,0.326808769
VWCE,0.326480573
CDKN2AIPNL,0.326274611
USP8,0.325982756
GOLGA4,0.325912424
TFB2M,0.325559805
TMEM183BP,0.325305677
DCPS,0.325235458
PFDN4,0.324964367
TMEM60,0.324102512
ARMCX7P,0.324047066
RABGEF1,0.323720523
CD74,0.323341739
UQCR11,0.32328811
ENTPD6,0.322691822
ARL13B,0.322657242
MRPL48,0.322509914
CLPTM1L,0.321376066
FABP5P7,0.321089526
RBM43,0.320930267
WDR73,0.320723429
CYB5D2,0.318576725
HDAC3,0.317797948
DCTN6,0.316775098
USP34,0.316671468
TMEM69,0.316594548
MTMR9,0.316587033
TRAPPC6A,0.31627219
HSPA7,0.316119414
TMCO3,0.314950452
LINC02574,0.314126487
USP15,0.313528695
TMEM222,0.313496371
TRABD,0.312287095
FAM157C,0.312105066
CH25H,0.311798388
EZH2,0.311293509
BMI1,0.310745326
SHPRH,0.310204284
FNIP2,0.309407602
ABCC10,0.30834938
AGER,0.308263146
GTF3C4,0.308131163
NCOA1,0.308106436
COG7,0.307894028
SIK3,0.306771193
UBR4,0.306475003
BRD1,0.306470767
ZSWIM1,0.306150992
PRMT7,0.306090546
SAMHD1,0.305838416
ALKBH4,0.305788651
PTMA,0.305518569
NOSIP,0.305105245
ZNF416,0.305102506
LMTK2,0.30463268
GORASP1,0.304536513
ARCN1,0.303660043
P4HA1,0.303569378
CHD9,0.303349136
YIPF6,0.303282338
IDNK,0.301749807
RIN2,0.299992162
FBXO6,0.299971024
H3-5,0.299812919
GUSBP1,0.299462512
RGP1,0.299411988
WASH2P,0.29911292
PSMA3,0.298747839
CNDP2,0.298574484
SECISBP2,0.297911357
DEAF1,0.297874637
BCKDK,0.2972353
ITGB2-AS1,0.297052254
MORF4L2,0.297005796
EGLN2,0.296942841
SLC25A37,0.296917338
FBXW4,0.296867244
MRPL57,0.295480121
RNU4ATAC,0.295291973
FAM98B,0.294840121
IWS1,0.294618005
FGR,0.294284511
TMPPE,0.294115364
DCLK3,0.293923515
NMRAL1,0.29389794
AKIP1,0.292877543
ATN1,0.292071678
ATP6V1D,0.29205641
RTRAF,0.29200296
MITD1,0.291921851
SLC35A5,0.291312463
CDK13,0.290959766
RAB8B,0.290431766
ABHD16A,0.29014698
ITGAE,0.290025576
TMSB4XP2,0.289607109
CCL13,0.289491866
PIAS3,0.289151264
MEA1,0.287762245
EPRS1,0.285813262
CNPY2,0.284714178
ATF4P3,0.284501906
CDC23,0.284040284
STOM,0.283437219
GPSM3,0.283285637
CRYBG1,0.283185138
EOLA2,0.283121067
LPP,0.282826355
UBXN2B,0.282763539
LYPLAL1,0.282550308
AP3M2,0.282480711
IL1B,0.281612153
SKP2,0.281512275
KYAT3,0.28101337
SNRPC,0.279972174
RPS6KA4,0.279900856
TVP23C,0.279519962
PGGT1B,0.278659068
PELI1,0.278527022
SPOPL,0.278142562
PSPC1,0.276840127
LTBP3,0.276591336
NRF1,0.275700968
DCAF13,0.275531148
LETMD1,0.274988746
RBMX2,0.274850796
RPAP3-DT,0.274725719
CORO1B,0.274319237
ZNHIT6,0.273407116
SUMO1,0.273182127
TOMM20,0.273144491
CHROMR,0.27274681
MSTO2P,0.272262261
NFYB,0.271648043
WDR47,0.270837653
SETDB1,0.27072276
RAB21,0.270247714
LRPPRC,0.269047108
MOCS3,0.268752496
TMSB10,0.268566868
DDX39A,0.268522792
ZNF655,0.267688825
H3-3B,0.267657213
FHOD1,0.267088382
JADE3,0.266833113
THOC6,0.266523955
SLC25A24,0.265995952
STT3A,0.265518493
USP14,0.26412342
CFDP1,0.263367067
UBXN1,0.263282666
ZNF862,0.26257356
CLIC2,0.26227693
EEF1A1P9,0.262117213
GPR89A,0.262037041
CCNY,0.261917354
UQCC3,0.261637181
RN7SL396P,0.261497338
CNPY4,0.261436294
NUDT4P2,0.261398568
PLCD1,0.26027457
CAVIN1,0.260213749
TIMELESS,0.260104248
UBE2L3,0.259903339
LMAN2L,0.259739752
TMEM176A,0.259120234
FJX1,0.258426013
ASPSCR1,0.258231644
PPM1F,0.257985352
TBC1D12,0.257374353
MFGE8,0.257259731
PDS5B,0.256679609
DDX59,0.256616303
WASH7P,0.25654377
ZNF175,0.256426127
EHHADH,0.256008141
DNAJA3,0.255917689
LINC02649,0.255649413
INTS13,0.255507671
RHBDD1,0.255439214
POLD4,0.255059012
TRMU,0.254947577
ARMCX6,0.254713292
LSM12P1,0.254023616
APPL1,0.253280247
WBP4,0.252703916
TPX2,0.252332981
CYP1B1-AS1,0.251822739
C16orf87,0.251443827
GPX1P1,0.251048674
QSOX2,0.250808978
UBN2,0.249923284
DAZAP1,0.249860076
KIAA1109,0.246953427
SAP18,0.24638385
FKTN,0.246246898
GSTZ1,0.246069914
SYNGR1,0.245054199
RPUSD3,0.244789633
FANCL,0.243250526
SRP9,0.242624619
HERC2,0.242605543
STX11,0.242084464
TWSG1,0.241108364
RAD51C,0.24104903
SOCS2,0.240792286
CYP2S1,0.240724039
TGS1,0.23872726
DPM3,0.237333017
USF2,0.235454179
ISOC2,0.235070403
ACOT2,0.234971023
MTLN,0.233907502
ZNF271P,0.233823108
ABHD13,0.23310643
RAC1P2,0.231515979
SCMH1,0.231052622
ACE,0.230494186
HDHD2,0.230192915
ZNF75D,0.228958043
MAP4,0.227762815
LINC02541,0.226627808
PDZD11,0.224769251
TBC1D16,0.22386405
ZNF446,0.223771724
CDC42EP4,0.22281277
PYCR2,0.221776433
KDM5A,0.221745789
ACSL3,0.221384508
LNPK,0.220798473
SLC50A1,0.219980633
PIK3C3,0.219335802
PIN1,0.21918707
DUSP22,0.218842245
HLA-DRB6,0.21862304
RABAC1,0.218474292
CEBPB,0.217358006
TDRD3,0.216498161
SIPA1L2,0.216457237
TUBA1C,0.216268363
ADAM17,0.215935196
ARHGEF10L,0.214806674
TOP1,0.214712184
EMSY,0.213443337
NFKBIL1,0.213365384
GRAMD1B,0.213363666
LNX2,0.213089471
DNAH1,0.213061651
RPS3AP26,0.212911615
H2BC9,0.212526859
ELP4,0.211844404
RPL14,0.211145706
DNM1L,0.211131446
MYL5,0.211100936
TANGO6,0.211093102
A1BG-AS1,0.210919371
C21orf91,0.210309892
TRIM11,0.209898901
AIFM1,0.209845887
JOSD1,0.208877101
CEACAM21,0.208650691
MIR1244-2,0.207296419
NR2C1,0.207143309
VIRMA,0.206928152
COA3,0.206579331
PDSS2,0.205963125
SLC39A7,0.20567264
PPHLN1,0.205589247
APBB2,0.205487714
RANBP3,0.204983859
GMPPB,0.204867023
FYCO1,0.203237566
APOL3,0.203051973
C16orf91,0.202990421
KAT8,0.202844947
H2BC18,0.202085571
RBM4,0.201792428
SNHG8,0.201545657
H4C9,0.200419542
ZNF101,0.200231833
CEP170,0.200138459
AQR,0.199417752
BAK1,0.19917605
TIMM17B,0.198754528
IFI27L2,0.198487538
IFI35,0.198396165
SLX4IP,0.197435097
IDH3A,0.196789265
SFXN3,0.196738605
P2RX4,0.196529938
JAK1,0.19616545
FYTTD1,0.196033333
LYSMD2,0.195897944
SLC12A7,0.195652614
MAP3K11,0.195163335
ADAR,0.194751354
PCYT2,0.194557417
PXN,0.194273917
TMEM167B,0.19378036
RPS7P11,0.193666669
NONO,0.193526974
SMNDC1,0.192926252
FKRP,0.192485416
SPOCD1,0.192265902
LPCAT2,0.19072862
YBEY,0.189908016
CCDC149,0.189860849
KDM2A,0.189635237
RNMT,0.188901561
SNN,0.188643691
TTC7A,0.1875085
KATNB1,0.185854189
ZNF500,0.185812574
NFKBID,0.184905103
PSMC3IP,0.183887666
ZNF586,0.183617806
FBXW2,0.18336285
VPS13C,0.183356534
TMEM259,0.18296194
SLC2A3,0.182734809
GNPNAT1,0.182260553
MTRNR2L1,0.181604091
C4orf33,0.180954016
SAT1,0.180346312
RBMS1,0.178878322
TP53I3,0.178591032
H1-3,0.178550827
CYB5R4,0.178472128
RNF170,0.178094351
RFC1,0.177341387
ARHGAP27P1-BPTFP1-KPNA2P3,0.177339317
OPTN,0.17731736
HES4,0.177311386
RELT,0.177135985
SLC43A3,0.176351942
CR1L,0.176070417
LYPLA2,0.175789859
OGA,0.174537141
ACTR3,0.174322406
RBMS2,0.174040119
FXR2,0.173093891
MMS19,0.173078482
NEU1,0.172286669
FES,0.171839288
RCSD1,0.171215147
DNAJC25,0.169194208
CCL23,0.168705204
EEA1,0.16791272
AATF,0.167659736
BBS2,0.16737686
RFFL,0.167033111
PAN2,0.166605845
IFI27L1,0.16614182
SENP6,0.165981611
CENPBD2P,0.165029766
KIAA0753,0.163503837
RNGTT,0.162354654
DYNC2I1,0.162151314
CKB,0.162054408
USP30,0.161934211
FAM120C,0.161510214
LAT2,0.161395273
CENATAC,0.161171492
TRRAP,0.159596365
CDC26P1,0.158277585
PPP2R3B,0.158251251
NIF3L1,0.158156227
ENTPD4,0.157136741
EIF2AK2,0.156905564
TBC1D3K,0.15688428
TRAF6,0.156500122
HMGCL,0.156261154
GAL3ST4,0.15601347
CARM1,0.155687569
SPART,0.155671195
VSIR,0.155656514
ZFP91,0.155304025
TCF25,0.154729551
VPS52,0.154390885
RBBP7,0.154222688
DCAF5,0.153436351
GNPAT,0.152185484
CADM1,0.152120822
ALG10,0.151713846
MUS81,0.151091631
C15orf48,0.150791907
NAE1,0.150175629
C3orf14,0.149596255
TMPRSS13,0.149316897
GPD2,0.148897137
VTA1,0.148537285
DLG1,0.148000556
PPP6R1,0.147717104
METTL7A,0.147203575
PUDP,0.147162007
PYGB,0.147133322
TRUB1,0.146857118
LINC01001,0.146017228
ULK1,0.145710053
AFTPH,0.145499245
GFM2,0.144991545
METTL1,0.144718622
DLST,0.144071192
ZMAT5,0.143987431
LPL,0.142650266
FAM50A,0.142483877
MREG,0.141150857
CAPN2,0.140604984
LRRC40,0.140143406
APLF,0.139859935
LRBA,0.139614294
BZW1P2,0.138920804
METTL22,0.138863961
AAK1,0.138810075
TTC9C,0.137750271
PPP1R3B,0.137630125
HINFP,0.137556771
H4-16,0.137213967
SLC25A36,0.136974638
RAD21,0.136721825
TMEM64,0.135852362
ACACA,0.135756184
TRANK1,0.135344572
USO1,0.133480122
DPH3,0.133235043
PHF20L1,0.132802723
SRA1,0.131531697
DDO,0.130947282
LARS1,0.129706387
NAPB,0.129047759
CEP41,0.127915162
SNAP47,0.126931467
PFDN1,0.125653122
DLGAP1-AS1,0.125624302
HECTD4,0.125485888
CDK8,0.125083979
AZI2,0.123632229
TMEM187,0.123241206
PMM1,0.123197838
WDR11,0.122468262
DNMT3A,0.122366914
RBL1,0.122229678
AKAP10,0.122163205
CWC15,0.12114439
TMEM165,0.121013886
TTI2,0.120893163
RFT1,0.120687165
RNF215,0.120641017
HARBI1,0.119692878
MCRS1,0.119358441
MAP1LC3B2,0.119306771
FGD6,0.11867
UBE2L6,0.118476547
ADAP1,0.118203627
LRRC47,0.117694204
ARPC1B,0.117588566
TYMP,0.117587702
CHIC2,0.116623462
DDX46,0.116485369
PAXBP1,0.116142751
MED4,0.115985368
OLA1,0.115529578
TCEAL1,0.11436496
PRPF31,0.113942187
SETD9,0.113735148
SLC35D1,0.113500645
DEGS1,0.113161333
BICRA,0.112414476
TPK1,0.112409866
CENPL,0.112341914
HNRNPA0,0.11188719
TRMT1L,0.111856564
GFM1,0.111709133
KCNMB4,0.111291025
MTHFD1,0.110812315
ZBTB3,0.110644157
IQCB1,0.110245778
H3P36,0.110204822
BTBD9,0.109735696
CLIP2,0.109727537
CYCS,0.108122215
IL4R,0.107457293
INTS4,0.107355278
CASP8AP2,0.107325002
PHF21A,0.107277294
SPTLC2,0.107225661
NCKAP1L,0.107000624
PRPS2,0.105544224
MFSD11,0.105007829
ENG,0.103777357
ZKSCAN5,0.103680184
ICE2,0.103251974
CMTM7,0.102965462
HSPE1,0.102700864
EP400P1,0.102436766
MFSD12,0.102214417
KAT5,0.101779951
SNX6,0.101642249
ABLIM3,0.10090683
NUP98,0.100062421
PPP3CB-AS1,0.100051203
TAF1D,0.099985253
KDM4B,0.099659012
STK16,0.099405373
RPL9P7,0.098856001
MRPS14,0.098309603
BCL2A1,0.098251011
IFIH1,0.097260855
EXOC3L4,0.097238466
HIP1,0.096730638
KDM6B,0.096521874
DNAL4,0.0958355
RPS6KA2,0.095789201
ANKRD26,0.095653474
ORMDL1,0.095163146
EDC4,0.09510244
FRS2,0.094759071
CHD8,0.094488466
PATL2,0.092720412
PAOX,0.091488565
TCAF1P1,0.091406721
ECE1,0.090954808
PSMA2,0.090797978
RPA2,0.090719239
TTC7B,0.089324355
RGL2,0.088712801
STX2,0.088646067
VAV2,0.08845006
MARVELD1,0.088268329
SEC23A,0.088185334
ZSCAN32,0.087452611
FAM107B,0.087111203
CAMTA1,0.086969131
TMEM176B,0.086661918
LGALS9C,0.086606516
LINC02328,0.086406976
SEPTIN8,0.085112331
TMEM150A,0.084815728
DECR2,0.084456938
MAZ,0.083938912
MED19,0.083004517
PNO1,0.082360493
CBLB,0.081929267
NPEPL1,0.081916104
SEC63,0.081893189
PSMB8-AS1,0.081181025
GCDH,0.080443953
ADAT1,0.080433812
ZMYND11,0.080057319
IMMT,0.079863735
ZNFX1,0.079814784
SAAL1,0.079234417
DHX38,0.079091377
ABHD18,0.078311707
FASTKD2,0.078012453
ZNF587,0.077924217
HSPBP1,0.077893365
STK11IP,0.077586894
ZNF277,0.076802408
ZMYND19,0.076736669
PIGP,0.075981552
UAP1L1,0.075858501
PSMA1,0.075807177
ACTA2,0.073616084
FLYWCH2,0.073568217
RSPRY1,0.07316326
EPS15,0.072546052
TBC1D3,0.071664955
RPA1,0.071313116
GTPBP8,0.070210383
C8orf82,0.069436507
EMD,0.068992936
MTIF2,0.068958481
LINC02591,0.068897796
STAU2,0.068831965
PSMG4,0.068446447
TARS1,0.068114536
GEMIN4,0.068043164
ZG16B,0.067629706
XPO7,0.067374215
DYRK3,0.067196949
EML3,0.067189348
PI4KB,0.066132682
ATPAF2,0.066037352
MYLIP,0.065389431
NCKIPSD,0.06534823
RPRD1A,0.064384991
SFT2D1,0.064132564
SH3GLB1,0.063543008
SEPTIN6,0.062772036
ECSIT,0.062561885
MX2,0.06252424
PBXIP1,0.061861281
G2E3,0.061773234
COPRS,0.061489307
EMC6,0.060818048
PPP1R16B,0.060528656
SLC12A4,0.060496333
PRPF4B,0.059773139
TMEM175,0.059609293
RABGEF1P1,0.058905311
EXOC2,0.05870448
SLC9A9,0.058560408
WASH4P,0.058414751
CHRNB1,0.058040597
ZNF628,0.057905695
UBR2,0.057112017
ADGRE5,0.057083163
FAM13B,0.056979745
KDM4C,0.05688843
PPFIA1,0.056831374
PARP11,0.056284095
SENP3,0.055684189
RABIF,0.05472784
INPP5K,0.053580827
UBR5,0.05283138
ALDH3B1,0.052644833
TUBG2,0.052051338
FOXO4,0.051830538
SGSM2,0.051201724
H2BC8,0.051151806
B4GALT4,0.050952186
TPRKB,0.050013786
SMAD2,0.049894031
PCED1A,0.048950842
ZNF621,0.048613959
PRKCE,0.048465645
PPP1R3D,0.047015807
THAP1,0.047015161
RPAP3,0.046049151
PPM1G,0.045453464
PHYH,0.045440071
TICAM2-AS1,0.04482087
HNRNPCP2,0.044305139
DENND4B,0.044021695
TELO2,0.043089603
EBNA1BP2,0.042790147
PLEKHA8,0.042215918
TTC33,0.041442484
KIAA0895L,0.0414367
NET1,0.041056646
ITGA6,0.040807342
ACER3,0.040698837
USE1,0.040332047
IFT74,0.040234155
TTC31,0.039176547
ACTR1B,0.039032171
FAM172A,0.039003708
TCEA1,0.038928387
SH2B1,0.038505509
ZNF197,0.036508421
HNRNPA1P7,0.035771197
ZFPL1,0.034626346
ATP6V1A,0.034190419
SMYD2,0.033328334
NUDT22,0.032829402
SCFD1,0.032667949
INPPL1,0.032409572
TBC1D3D,0.031671987
ERBIN,0.030050454
PAXX,0.029761726
WASHC3,0.02836049
AP5S1,0.027991375
FPR1,0.027904026
