chr4	75096889	75097301
chr4	75192733	75193013
chr4	75193742	75194148
chr4	75194442	75195442
chr4	75195497	75196273
chr4	75204456	75205372
chr4	75205485	75205776
chr4	75229586	75233968
chr4	75234448	75234832
chr4	75235646	75236130
chr4	75236400	75236714
chr4	75240582	75241047
chr4	75263852	75264394
chr4	75590769	75591036
chr4	75956196	75956594
chr4	76420438	76420903
chr4	76437166	76437715
chr4	76438352	76440448
chr4	76597259	76599484
chr4	76623245	76624616
chr4	76649109	76650950
chr4	76743535	76743735
chr4	76744072	76744318
chr4	76764781	76765178
chr4	76860695	76862504
chr4	76863725	76864090
chr4	76911448	76912124
chr4	76933100	76933444
chr4	76933563	76933785
chr4	77010730	77010956
chr4	77011250	77011479
chr4	77011678	77011929
chr4	77068853	77070123
chr4	77119324	77120347
chr4	77121061	77121715
chr4	77129895	77130152
chr4	77130737	77131156
chr4	77131341	77131782
chr4	77131880	77132164
chr4	77134226	77135718
chr4	77227140	77228142
chr4	77870154	77872326
chr4	77995435	77998862
chr4	78014098	78014520
chr4	78025262	78025568
chr4	78025839	78026475
chr4	78077965	78079820
chr4	78114326	78116411
chr4	78117615	78118047
chr4	78118349	78119166
chr4	78119319	78119746
chr4	78122463	78122932
chr4	78396914	78397334
chr4	78413618	78416301
chr4	78500317	78500883
chr4	78502569	78502988
chr4	78507653	78508070
chr4	78508385	78509849
chr4	78513234	78514514
chr4	78514611	78515333
chr4	78515470	78516051
chr4	78738750	78742252
chr4	78782716	78784574
chr4	79472797	79473258
chr4	79550841	79552799
chr4	79554847	79555766
chr4	79559085	79559672
chr4	79559767	79560474
chr4	79566117	79568294
chr4	79577513	79579357
chr4	79579727	79580136
chr4	79582502	79582770
chr4	79583218	79583660
chr4	79588674	79589064
chr4	79670365	79672339
chr4	79695079	79695432
chr4	79695630	79698986
chr4	79766222	79766604
chr4	79860049	79860609
chr4	79860703	79860929
chr4	80938205	80938488
chr4	80970857	80971105
chr4	80979223	80980015
chr4	80980168	80981029
chr4	80992411	80996038
chr4	80996756	80998634
chr4	81011456	81011829
chr4	81061095	81061915
chr4	81104812	81105367
chr4	81105549	81105888
chr4	81118118	81118491
chr4	81118664	81119054
chr4	81122985	81124652
chr4	81383634	81383844
chr4	81384098	81384298
chr4	82342901	82343449
chr4	82389859	82391009
chr4	82391071	82394029
chr4	82403356	82403751
chr4	82412460	82413249
chr4	82413335	82414569
chr4	82414624	82415802
chr4	82416228	82416510
chr4	82425117	82427781
chr4	82428215	82428484
chr4	82433664	82434073
chr4	82645893	82646357
chr4	83189494	83189886
chr4	83206176	83206605
chr4	83293969	83296801
chr4	83350073	83352296
chr4	83560990	83561496
chr4	83561896	83562387
chr4	83562909	83563189
chr4	83572885	83573206
chr4	83573538	83573758
chr4	83574130	83574408
chr4	83608879	83609086
chr4	83609419	83609916
chr4	83625119	83626205
chr4	83787279	83787606
chr4	83810959	83813186
chr4	83820040	83820394
chr4	83820676	83823155
chr4	83931140	83932309
chr4	83933170	83934813
chr4	83943641	83944312
chr4	83955311	83956183
chr4	83956242	83957149
chr4	84030548	84031783
chr4	84045710	84045910
chr4	84074024	84074807
chr4	84205112	84206880
chr4	84206934	84207272
chr4	84241311	84241827
chr4	84242092	84242343
chr4	84243332	84243658
chr4	84376259	84377888
chr4	84405703	84406378
chr4	84406484	84406842
chr4	84456250	84458064
chr4	84469037	84469592
chr4	84469795	84470578
chr4	84473895	84474211
chr4	84476858	84478581
chr4	84479231	84480034
chr4	84480259	84480938
chr4	84490670	84491290
chr4	84491371	84492047
chr4	84502632	84503004
chr4	84503435	84503635
chr4	84653258	84653556
chr4	85494373	85494871
chr4	85495030	85495739
chr4	85504175	85504419
chr4	85791773	85792178
chr4	85799559	85799768
chr4	85800219	85800516
chr4	85886816	85888688
chr4	86396090	86396842
chr4	86419370	86419704
chr4	86602114	86602370
chr4	86646537	86647157
chr4	87515451	87516138
chr4	87813345	87813570
chr4	87825240	87825669
chr4	87828587	87829541
chr4	87829727	87830361
chr4	87831163	87831456
chr4	87839320	87839696
chr4	87840079	87840427
chr4	87855311	87858361
chr4	87860041	87860394
chr4	87860574	87861497
chr4	87902712	87902961
chr4	87926052	87926276
chr4	87926422	87929352
chr4	87932612	87932812
chr4	87933084	87933354
chr4	87933621	87933876
chr4	87935421	87935635
chr4	87935705	87936102
chr4	87945249	87945570
chr4	87947518	87948285
chr4	87948522	87948833
chr4	87966334	87967357
chr4	87973956	87974231
chr4	87974319	87974585
chr4	87974725	87975581
chr4	88008151	88008975
chr4	88130290	88130891
chr4	88131057	88131472
chr4	88140603	88142201
chr4	88310980	88312996
chr4	88343127	88344367
chr4	88771989	88772542
chr4	88900508	88900709
chr4	88928532	88929663
chr4	88931888	88932355
chr4	88942790	88943683
chr4	88943811	88944114
chr4	89203948	89205901
chr4	89206059	89206623
chr4	89242062	89242380
chr4	89299877	89300658
chr4	89303773	89304067
chr4	89377630	89378133
chr4	89378275	89378858
chr4	89444050	89445260
chr4	89512783	89514667
chr4	89618751	89618994
chr4	89743834	89745552
chr4	89878279	89878804
chr4	89879164	89879531
chr4	89885053	89885595
chr4	90021269	90021477
chr4	90021608	90022884
chr4	90022951	90023441
chr4	90031865	90032548
chr4	90032641	90033198
chr4	90164379	90164608
chr4	90165028	90165336
chr4	90204076	90204575
chr4	90204642	90206583
chr4	90206736	90207059
chr4	90220238	90220573
chr4	90223972	90224383
chr4	90224523	90224816
chr4	90226206	90226555
chr4	90227183	90229301
chr4	90237773	90238515
chr4	90245094	90245844
chr4	90246174	90246719
chr4	90252141	90252695
chr4	90252900	90253294
chr4	90253399	90253636
chr4	90290330	90290755
chr4	90390964	90391361
chr4	90757990	90758307
chr4	91049438	91049638
chr4	94681099	94681335
chr4	95128425	95129671
chr4	95372903	95375057
chr4	96136685	96138715
chr4	96469992	96471051
chr4	99064057	99065084
chr4	99181025	99182384
chr4	99182456	99183723
chr4	99848969	99852365
chr4	99859713	99859975
chr4	99915964	99917646
chr4	100009404	100010626
chr4	100461489	100462203
chr4	100483652	100485538
chr4	100495898	100496132
chr4	100737665	100740289
chr4	100741065	100741486
chr4	100742725	100743112
chr4	100743334	100743604
chr4	100743694	100743945
chr4	100745891	100746191
chr4	100754622	100754862
chr4	100755610	100756498
chr4	100756610	100756991
chr4	100757385	100757623
chr4	100761789	100762372
chr4	100762554	100763310
chr4	100763551	100763751
chr4	100764763	100765101
chr4	100765217	100765846
chr4	100766068	100769379
chr4	100769529	100770202
chr4	100772246	100772550
chr4	100773252	100773781
chr4	100776050	100780109
chr4	100780792	100781571
chr4	100781946	100783647
chr4	100814772	100815688
chr4	100815838	100816247
chr4	100866692	100868558
chr4	100869938	100872177
chr4	101003715	101003995
chr4	101004176	101004589
chr4	101004715	101004915
chr4	101902476	101902702
chr4	101902840	101903133
chr4	101903260	101903602
chr4	102049631	102050779
chr4	102096625	102096866
chr4	102112004	102112281
chr4	102113082	102113734
chr4	102120716	102122670
chr4	102122725	102123111
chr4	102126108	102127953
chr4	102266763	102269892
chr4	102711872	102712211
chr4	102756439	102756789
chr4	103265349	103267313
chr4	103311169	103311522
chr4	103312057	103312341
chr4	103323851	103324333
chr4	103324618	103325300
chr4	103325744	103325944
chr4	103351936	103352741
chr4	103359634	103360076
chr4	103375288	103375488
chr4	103375885	103376129
chr4	103387838	103388100
chr4	103421293	103426510
chr4	103426941	103427999
chr4	103443469	103443778
chr4	103445691	103446455
chr4	103446561	103446779
chr4	103447172	103447551
chr4	103462760	103463461
chr4	103464527	103465215
chr4	103467449	103467689
chr4	103467973	103468262
chr4	103468417	103468617
chr4	103469267	103469511
chr4	103473001	103474042
chr4	103474278	103474553
chr4	103474693	103475214
chr4	103475325	103475782
chr4	103476008	103476823
chr4	103477149	103477876
chr4	103478118	103479173
chr4	103479568	103480238
chr4	103480777	103481004
chr4	103481430	103482564
chr4	103482668	103484313
chr4	103484532	103485528
chr4	103485773	103487003
chr4	103487113	103487804
chr4	103489611	103490079
chr4	103490329	103490823
chr4	103507974	103508174
chr4	103513477	103513711
chr4	103513960	103514294
chr4	103516691	103517041
chr4	103517200	103520233
chr4	103520461	103522268
chr4	103528552	103528930
chr4	103534326	103534786
chr4	103608723	103609262
chr4	103609462	103609936
chr4	103613293	103613575
chr4	103614662	103615205
chr4	103655039	103655985
chr4	103656055	103657724
chr4	103659205	103659578
chr4	103664917	103665331
chr4	103679609	103682820
chr4	103745575	103750668
chr4	103788623	103791339
chr4	103791425	103791760
chr4	103798596	103800334
chr4	103800630	103800830
chr4	103940301	103941479
chr4	103997069	103997962
chr4	104119150	104119928
chr4	105979154	105979443
chr4	105980861	105981445
chr4	105982078	105983043
chr4	105983213	105983442
chr4	106058467	106059326
chr4	106065615	106069996
chr4	106112739	106113001
chr4	106114196	106114504
chr4	106115088	106115459
chr4	106115641	106115964
chr4	106117399	106118170
chr4	106226311	106226565
chr4	106272273	106272514
chr4	106273885	106274142
chr4	106382675	106382903
chr4	106390231	106390924
chr4	106391120	106392144
chr4	106392236	106395576
chr4	106514888	106515774
chr4	106515869	106516304
chr4	106629235	106630418
chr4	107236460	107238607
chr4	107629035	107629868
chr4	108630343	108631143
chr4	108640128	108641984
chr4	108745480	108746686
chr4	108756790	108757088
chr4	108758610	108758939
chr4	108759114	108759351
chr4	108759801	108760710
chr4	108852671	108853057
chr4	108910848	108911414
chr4	109541012	109541558
chr4	109541714	109542460
chr4	109571344	109572562
chr4	109572791	109573023
chr4	110354211	110355730
chr4	110469551	110469758
chr4	110480796	110482499
chr4	110623883	110624995
chr4	110650979	110651280
chr4	110651384	110651813
chr4	110736296	110737279
chr4	111117963	111118511
chr4	111405558	111405856
chr4	112912184	112912992
chr4	113006345	113006606
chr4	113040187	113040434
chr4	113066452	113068004
chr4	113077519	113077999
chr4	113135421	113135664
chr4	113151762	113153946
chr4	113205808	113207875
chr4	113209851	113210148
chr4	113217812	113218383
chr4	113218464	113219642
chr4	113234003	113234279
chr4	113237297	113237566
chr4	113237789	113238205
chr4	113239996	113240434
chr4	113557636	113559453
chr4	113739568	113739779
chr4	114388973	114389618
chr4	114682004	114684405
chr4	114705625	114706018
chr4	114711925	114712397
chr4	114730437	114730706
chr4	119199095	119200533
chr4	119512376	119513638
chr4	119606144	119607122
chr4	119731826	119732087
chr4	119732271	119732557
chr4	119755893	119757755
chr4	119888747	119888956
chr4	119889039	119890426
chr4	119904780	119905086
chr4	119924582	119924912
chr4	119946420	119948623
chr4	119951994	119952463
chr4	119958555	119959453
chr4	119959538	119963657
chr4	120021604	120021826
chr4	120022151	120022528
chr4	120024860	120025146
chr4	120132996	120134527
chr4	120220168	120220412
chr4	120220568	120222156
chr4	120375277	120376553
chr4	120987369	120989313
chr4	122077255	122077772
chr4	122078159	122078494
chr4	122084213	122084440
chr4	122085155	122085473
chr4	122090121	122090370
chr4	122103408	122103620
chr4	122609650	122610002
chr4	122610984	122611218
chr4	122611329	122612014
chr4	122616538	122618788
chr4	122721681	122723114
chr4	122745207	122745522
chr4	122791318	122791635
chr4	123072293	123072735
chr4	123072825	123074175
chr4	123243445	123243907
chr4	123244008	123244510
chr4	123505424	123506028
chr4	123653851	123654933
chr4	123667937	123668258
chr4	123844248	123844696
chr4	124282518	124282736
chr4	124732859	124733213
chr4	125632347	125632840
chr4	125632914	125634648
chr4	128554181	128554496
chr4	128703025	128703758
chr4	128801517	128802757
chr4	128885712	128887268
chr4	128914159	128914584
chr4	128981716	128983601
chr4	129208247	129209899
chr4	129307496	129307896
chr4	129438164	129438948
chr4	129439155	129439692
chr4	129439923	129440123
chr4	129446762	129446974
chr4	129447107	129447379
chr4	129474095	129474803
chr4	129491802	129492218
chr4	129730619	129731729
chr4	129732215	129734004
chr4	129837795	129838025
chr4	129838106	129838473
chr4	130013779	130014784
chr4	130014848	130015324
chr4	130016938	130017939
chr4	130248117	130248922
chr4	130249554	130249783
chr4	139109576	139109911
chr4	139110468	139110831
chr4	139110900	139111574
chr4	139111768	139112237
chr4	139112407	139112682
chr4	139120581	139120811
chr4	139121342	139121549
chr4	139139754	139140349
chr4	139144121	139145485
chr4	139150637	139150878
chr4	139151018	139151371
chr4	139151878	139152092
chr4	139153250	139153965
chr4	139154381	139163613
chr4	139163704	139165244
chr4	139217991	139218488
chr4	139218547	139218777
chr4	139218892	139222975
chr4	139224683	139224893
chr4	139225253	139226345
chr4	139226443	139229213
chr4	139229365	139229650
chr4	139229833	139230085
chr4	139241376	139242463
chr4	139249705	139250182
chr4	139250233	139251484
chr4	139251699	139251929
chr4	139262568	139262829
chr4	139264891	139265177
chr4	139310576	139316599
chr4	139316924	139317806
chr4	139317864	139323172
chr4	139323376	139328935
chr4	139329475	139330471
chr4	139330709	139331070
chr4	139415833	139416101
chr4	139595117	139595428
chr4	139935699	139937759
chr4	140003300	140006168
chr4	140096693	140100275
chr4	140109994	140110541
chr4	140110710	140110985
chr4	140128534	140128746
chr4	140129006	140129659
chr4	140216034	140217095
chr4	140221664	140223786
chr4	140223885	140224148
chr4	140373903	140375681
chr4	140475540	140478551
chr4	140481580	140481948
chr4	140482289	140482671
chr4	140586805	140587829
chr4	140587891	140588611
chr4	140655622	140655840
chr4	140656124	140657015
chr4	140737414	140737626
chr4	140868239	140868794
chr4	140896845	140897157
chr4	140991756	140992114
chr4	141013885	141014118
chr4	141015560	141017368
chr4	141017534	141017838
chr4	141071531	141073551
chr4	141073792	141075742
chr4	141159239	141159511
chr4	141173957	141174568
chr4	141294177	141294619
chr4	141294692	141295449
chr4	141445017	141446052
chr4	141637830	141643295
chr4	141644944	141646154
chr4	141646454	141646902
chr4	141648611	141649150
chr4	141649306	141650610
chr4	141650664	141652089
chr4	141663744	141664347
chr4	141664398	141664934
chr4	141675963	141678767
chr4	141711223	141712689
chr4	141901414	141902052
chr4	142141890	142142684
chr4	142232687	142233210
chr4	142249891	142250336
chr4	142254105	142254361
chr4	142254789	142255048
chr4	142268716	142269127
chr4	142269194	142270779
chr4	142270947	142271297
chr4	142273629	142274954
chr4	142311417	142311759
chr4	142312100	142312746
chr4	142553698	142554317
chr4	142554446	142554955
chr4	142556129	142556340
chr4	142557031	142560207
chr4	142561594	142561849
chr4	142562100	142562326
chr4	142563454	142563988
chr4	142564450	142565686
chr4	142566323	142566854
chr4	142567245	142567652
chr4	142568822	142569104
chr4	142584658	142585353
chr4	142626563	142627198
chr4	144105113	144108204
chr4	144256902	144258665
chr4	144298418	144299109
chr4	144434195	144436432
chr4	145827449	145827897
chr4	145891695	145891929
chr4	146018425	146020904
chr4	146024461	146024671
chr4	146046829	146047224
chr4	146098593	146099049
chr4	146099154	146102329
chr4	146402660	146404066
chr4	146535054	146535775
chr4	146539464	146541355
chr4	146653960	146654706
chr4	146729223	146729528
chr4	146729729	146730358
chr4	146730534	146730860
chr4	146856995	146859643
chr4	147025148	147025453
chr4	147025726	147026158
chr4	147026312	147027552
chr4	147029403	147030075
chr4	147031548	147033246
chr4	147033919	147034394
chr4	147096797	147097724
chr4	147156137	147156383
chr4	147156444	147156807
chr4	147156873	147157907
chr4	147192867	147193255
chr4	147208916	147209464
chr4	147209940	147210273
chr4	147442306	147444176
chr4	148538424	148539119
chr4	148604607	148605849
chr4	148652821	148654671
chr4	148655048	148655627
chr4	148657823	148658180
chr4	148689401	148689871
chr4	148690312	148690514
chr4	148690933	148691395
chr4	148700292	148700711
chr4	148700824	148702513
chr4	148713727	148714269
chr4	148714914	148715336
chr4	148715446	148715992
chr4	148716123	148716744
chr4	148720551	148721138
chr4	148721349	148721765
chr4	148729418	148729624
chr4	148729965	148730362
chr4	148730623	148730940
chr4	148744187	148744691
chr4	148746027	148746812
chr4	148746876	148748025
chr4	148751137	148751513
chr4	148751576	148753786
chr4	148762172	148762648
chr4	148762986	148764398
chr4	148767523	148768162
chr4	148891112	148891408
chr4	148928442	148929836
chr4	148977750	148978020
chr4	149363289	149364337
chr4	150956483	150956725
chr4	150999445	151000008
chr4	151936043	151937750
chr4	152019400	152020604
chr4	152020745	152021643
chr4	152681737	152682240
chr4	152808939	152810042
chr4	153455569	153458421
chr4	153458507	153458707
chr4	153557026	153557754
chr4	153559150	153559405
chr4	153700344	153700902
chr4	153700959	153701722
chr4	153960037	153960249
chr4	154055087	154055293
chr4	154056184	154056556
chr4	154072897	154073421
chr4	154073621	154075230
chr4	154143194	154143397
chr4	154143655	154144567
chr4	154354519	154354898
chr4	154387537	154388330
chr4	154394140	154394340
chr4	154408785	154410471
chr4	154439806	154440955
chr4	154441118	154442299
chr4	154442410	154442668
chr4	154443149	154443438
chr4	154443492	154445611
chr4	154445840	154446344
chr4	154572163	154574303
chr4	154574368	154575341
chr4	154576002	154577204
chr4	154577267	154577886
chr4	154577941	154578240
chr4	154580347	154580998
chr4	154581926	154582324
chr4	154604955	154606502
chr4	154855625	154855832
chr4	155470966	155471538
chr4	155471704	155471912
chr4	156504437	156504997
chr4	156560368	156560641
chr4	156561069	156561363
chr4	156680215	156680609
chr4	156874317	156875575
chr4	157111377	157111855
chr4	157114999	157115264
chr4	157587319	157587830
chr4	157588419	157588656
chr4	157719775	157720410
chr4	157750003	157750493
chr4	157860573	157861108
chr4	157861269	157861506
chr4	157866695	157869140
chr4	157875332	157875651
chr4	157876119	157876529
chr4	157887515	157888033
chr4	157888255	157888951
chr4	157889197	157889572
chr4	157891150	157894463
chr4	158913481	158913754
chr4	158927627	158928185
chr4	158928549	158929047
chr4	158941461	158942096
chr4	159080691	159080924
chr4	159081845	159082179
chr4	159082403	159083935
chr4	159084027	159084457
chr4	159090242	159091357
chr4	159091415	159093039
chr4	159093252	159093883
chr4	159122727	159122964
chr4	159123061	159123939
chr4	159130246	159132271
chr4	159456171	159456425
chr4	159456728	159457225
chr4	159460757	159461317
chr4	159461760	159461984
chr4	159463290	159463660
chr4	159464084	159464612
chr4	159584462	159584815
chr4	159591959	159594102
chr4	159635868	159636170
chr4	159643347	159645484
chr4	159689579	159691011
chr4	159698949	159699237
chr4	159708225	159708435
chr4	159708511	159708838
chr4	159709056	159710627
chr4	159717558	159719007
chr4	159727237	159728004
chr4	159728350	159728571
chr4	159729018	159729956
chr4	159730138	159733679
chr4	159738662	159739368
chr4	159739427	159740112
chr4	159740185	159740571
chr4	159740743	159742498
chr4	159742573	159743990
chr4	159744446	159745087
chr4	159856921	159857378
chr4	159857648	159857864
chr4	160023735	160023959
chr4	160024068	160025881
chr4	160099108	160100164
chr4	160100659	160101147
chr4	160160746	160162635
chr4	160162712	160163731
chr4	160196177	160196394
chr4	160199407	160199646
chr4	160199892	160200342
chr4	162475638	162476089
chr4	162476213	162476868
chr4	162477112	162477636
chr4	162502718	162502935
chr4	164086885	164088611
chr4	164403335	164403668
chr4	164414689	164416610
chr4	164465853	164466391
chr4	164511773	164511979
chr4	164512255	164513721
chr4	164516458	164516673
chr4	164517229	164517606
chr4	164521461	164521975
chr4	164527951	164528618
chr4	164528895	164529127
chr4	164530539	164530869
chr4	164531139	164534696
chr4	164534856	164535303
chr4	164542855	164543611
chr4	164543735	164544220
chr4	164583703	164585909
chr4	164586178	164588499
chr4	166033294	166034189
chr4	166099155	166099588
chr4	166124984	166125774
chr4	166128088	166129711
chr4	166248027	166248537
chr4	166248794	166249343
chr4	169239356	169240021
chr4	169361053	169361457
chr4	169361908	169362314
chr4	169371036	169371301
chr4	169371612	169372062
chr4	169372189	169373094
chr4	169400836	169402586
chr4	169402761	169402984
chr4	169632511	169633775
chr4	169644577	169644890
chr4	169646009	169646556
chr4	169646802	169647274
chr4	169649850	169651018
chr4	169651730	169652357
chr4	169662830	169663093
chr4	169663328	169663650
chr4	169710819	169711718
chr4	169718646	169718869
chr4	169752785	169754334
chr4	169798553	169799764
chr4	169799907	169800216
chr4	169800616	169800915
chr4	169801869	169802457
chr4	169802794	169803378
chr4	169803514	169803808
chr4	169930466	169931421
chr4	169931511	169932048
chr4	170000831	170001529
chr4	170191817	170192222
chr4	170192342	170192568
chr4	170533059	170534484
chr4	170540631	170543388
chr4	170580253	170582046
chr4	170947663	170948235
chr4	172156295	172157055
chr4	172157133	172157530
chr4	172158506	172158747
chr4	174089441	174091549
chr4	174254543	174256704
chr4	174291041	174291931
chr4	174292009	174293509
chr4	174337689	174338036
chr4	175203732	175205789
chr4	175514354	175514905
chr4	177116486	177116686
chr4	177116807	177117142
chr4	177240306	177242235
chr4	177242460	177242745
chr4	177902378	177902758
chr4	178362081	178364446
chr4	183837707	183839832
chr4	183897376	183897726
chr4	184019187	184021165
chr4	184364726	184366804
chr4	184390737	184391102
chr4	184424788	184427832
chr4	184579644	184581552
chr4	184643903	184644419
chr4	184752187	184752387
chr4	184909447	184910306
chr4	184910398	184910725
chr4	185184135	185184575
chr4	185184839	185185411
chr4	185186793	185187503
chr4	185187574	185188094
chr4	185188163	185191704
chr4	185196331	185196763
chr4	185201643	185202334
chr4	185202392	185203244
chr4	185203355	185203919
chr4	185204379	185204705
chr4	185208757	185209754
chr4	185210040	185210497
chr4	185213782	185214617
chr4	185233896	185235965
chr4	185236341	185236560
chr4	185237244	185237522
chr4	185249937	185251277
chr4	185251429	185252985
chr4	185253135	185253753
chr4	185264477	185265067
chr4	185265983	185269398
chr4	185276196	185276478
chr4	185283258	185283672
chr4	185283862	185284381
chr4	185287921	185288133
chr4	185291841	185292211
chr4	185303651	185304676
chr4	185304731	185305971
chr4	185313476	185314328
chr4	185314399	185315217
chr4	185315294	185315494
chr4	185315790	185316004
chr4	185316635	185317012
chr4	185321368	185321568
chr4	185323767	185325297
chr4	185327738	185328045
chr4	185337975	185338263
chr4	185338520	185339331
chr4	185340941	185341175
chr4	185341683	185341959
chr4	185353833	185354347
chr4	185358080	185358280
chr4	185369572	185369849
chr4	185374780	185375011
chr4	185393162	185395777
chr4	185395842	185397288
chr4	185397370	185397609
chr4	185397812	185398097
chr4	185400396	185400785
chr4	185400987	185401273
chr4	185431316	185431594
chr4	185431886	185432129
chr4	185434713	185434939
chr4	185435113	185436585
chr4	185436641	185437017
chr4	185449553	185450495
chr4	185455603	185456310
chr4	185457648	185459393
chr4	185538158	185538585
chr4	185538720	185539120
chr4	185569566	185570705
chr4	185570782	185571371
chr4	185654717	185655277
chr4	185655438	185655698
chr4	185667706	185668043
chr4	185668359	185668599
chr4	185682967	185683179
chr4	185683451	185683910
chr4	185684072	185684575
chr4	185713711	185714038
chr4	185734162	185734656
chr4	185734788	185735126
chr4	185735675	185736938
chr4	185745060	185748364
chr4	185769521	185769721
chr4	185769996	185770457
chr4	185770715	185770965
chr4	185771425	185772446
chr4	185772713	185773018
chr4	185774569	185775003
chr4	185775468	185778441
chr4	185810683	185811058
chr4	185811177	185811383
chr4	185818414	185819217
chr4	186124660	186125255
chr4	186130756	186131364
chr4	186316799	186318226
chr4	186319503	186319759
chr4	186319993	186320343
chr4	186326255	186326462
chr4	186326585	186327639
chr4	186333737	186333937
chr4	186346401	186347630
chr4	186650532	186650732
chr4	186989740	186990232
chr4	187111633	187113931
chr4	190579825	190580054
chr4	190580243	190580556
chr4	190861336	190862753
chr4	190862858	190863226
chr4	190863928	190864323
chr4_gl000194_random	68682	69155
chr4_gl000194_random	114246	115088
chr5	208703	209194
chr5	217912	219509
chr5	219938	220245
chr5	271166	271517
chr5	271617	272269
chr5	321067	322625
chr5	322704	322963
chr5	343322	344590
chr5	354282	354495
chr5	355157	356667
chr5	359492	361942
chr5	367284	368784
chr5	369028	370912
chr5	371647	375308
chr5	381071	381483
chr5	392846	393562
chr5	394735	396831
chr5	399078	400781
chr5	401060	401454
chr5	401543	401764
chr5	403171	403665
chr5	415522	415778
chr5	424325	425484
chr5	440791	441065
chr5	442605	443802
chr5	448310	448520
chr5	458729	459206
chr5	472684	473104
chr5	473322	473962
chr5	612077	612844
chr5	658131	658488
chr5	892124	892978
chr5	1108625	1108915
chr5	1111159	1112131
chr5	1326296	1327725
chr5	1344622	1345875
chr5	1386007	1386842
chr5	1478567	1478881
chr5	1479530	1481332
chr5	1481387	1483139
chr5	1484656	1485296
chr5	1485371	1486225
chr5	1488717	1491137
chr5	1494610	1494926
chr5	1494992	1495542
chr5	1495635	1496058
chr5	1497505	1498168
chr5	1500932	1501172
chr5	1501268	1501472
chr5	1502580	1502817
chr5	1503183	1504199
chr5	1504424	1504667
chr5	1517429	1517629
chr5	1523102	1524683
chr5	1536648	1537154
chr5	1633596	1634450
chr5	1799357	1802272
chr5	5421780	5423484
chr5	6377919	6378739
chr5	6632483	6634482
chr5	6644913	6645277
chr5	6645330	6645684
chr5	6705536	6705918
chr5	6711821	6715166
chr5	6732031	6732448
chr5	6732520	6732797
chr5	6733047	6733480
chr5	6736605	6737480
chr5	6737675	6738824
chr5	6760840	6761040
chr5	6766353	6767470
chr5	6773352	6773637
chr5	6773773	6774068
chr5	6786905	6787787
chr5	6827033	6827668
chr5	6827822	6830321
chr5	7868730	7869961
chr5	7878906	7879168
chr5	7911003	7911810
chr5	8457775	8458309
chr5	10249242	10251165
chr5	10265152	10265352
chr5	10267125	10267836
chr5	10352072	10352493
chr5	10352681	10355224
chr5	10421746	10422067
chr5	10422223	10422627
chr5	10441594	10441841
chr5	10442104	10442520
chr5	10561988	10565735
chr5	10576806	10577103
chr5	10577306	10579243
chr5	10595600	10596039
chr5	10596275	10596721
chr5	10622184	10622561
chr5	10627458	10627919
chr5	10631151	10633122
chr5	10635164	10635569
chr5	10635743	10636934
chr5	10683834	10684090
chr5	10684381	10685270
chr5	10685367	10686052
chr5	10726963	10727682
chr5	10732298	10733112
chr5	10733412	10733787
chr5	10760113	10762452
chr5	14036119	14036355
chr5	14142673	14145385
chr5	14156937	14157286
chr5	14165875	14166137
chr5	14167856	14168201
chr5	14202405	14203456
chr5	14204501	14204725
chr5	14204918	14205509
chr5	14208520	14208866
chr5	14331106	14331599
chr5	14331760	14332204
chr5	14342124	14342559
chr5	14463934	14464415
chr5	14477224	14477473
chr5	14489535	14490426
chr5	14490515	14490939
chr5	14491081	14492022
chr5	14492708	14493131
chr5	14545402	14546071
chr5	14549480	14549680
chr5	14559283	14559494
chr5	14581415	14582884
chr5	14586979	14587354
chr5	14588001	14588204
chr5	14588614	14588819
chr5	14595788	14596124
chr5	14596228	14597143
chr5	14598133	14598442
chr5	14663446	14665743
chr5	14670761	14671912
chr5	14671970	14672270
chr5	14675579	14676076
chr5	14676252	14676733
chr5	14871494	14872005
chr5	14872104	14872697
chr5	16455971	16456886
chr5	16465036	16466537
chr5	16616492	16617703
chr5	16629362	16629565
chr5	16629741	16630050
chr5	16936064	16936336
chr5	17118285	17118635
chr5	17119030	17119695
chr5	17216930	17217352
chr5	17217488	17219731
chr5	17222454	17222755
chr5	17223890	17224299
chr5	17224499	17226875
chr5	17228057	17231187
chr5	17231401	17232301
chr5	17233492	17233784
chr5	17234145	17234454
chr5	17255250	17256791
chr5	17257085	17257357
chr5	17257590	17259456
chr5	17316837	17317037
chr5	17436669	17437008
chr5	17929103	17929522
chr5	18698545	18698773
chr5	18744749	18744949
chr5	18745309	18746990
chr5	21459602	21459888
chr5	31120240	31120459
chr5	31531863	31533303
chr5	32020364	32020682
chr5	32128828	32129266
chr5	32165800	32166058
chr5	32172385	32175329
chr5	32312342	32313146
chr5	32313371	32313967
chr5	32390751	32391159
chr5	32443057	32444953
chr5	32522655	32523079
chr5	32531291	32532709
chr5	32532797	32533130
chr5	32540273	32540801
chr5	32540863	32541086
chr5	32543162	32543364
chr5	32585484	32586901
chr5	32767952	32768278
chr5	32768525	32768917
chr5	33300002	33300367
chr5	33440337	33440808
chr5	33440898	33442133
chr5	34007537	34009089
chr5	34244964	34245198
chr5	34498342	34500401
chr5	34500501	34501232
chr5	34585650	34586954
chr5	34587253	34587904
chr5	34587966	34588424
chr5	34588521	34588725
chr5	34656512	34657021
chr5	34839251	34839471
