chr8	145049700	145050939
chr8	145050996	145051486
chr8	145060162	145060619
chr8	145063798	145066027
chr8	145083296	145083660
chr8	145085348	145085641
chr8	145085920	145086288
chr8	145086478	145086708
chr8	145086803	145087923
chr8	145129046	145129287
chr8	145132104	145133437
chr8	145133583	145134602
chr8	145137083	145138257
chr8	145148349	145148825
chr8	145148873	145149757
chr8	145149979	145151130
chr8	145157887	145158662
chr8	145158767	145159228
chr8	145159316	145160146
chr8	145514336	145515145
chr8	145515245	145516512
chr8	145549555	145551204
chr8	145581329	145582954
chr8	145597328	145597558
chr8	145597702	145598507
chr8	145633899	145634740
chr8	145634820	145635464
chr8	145638569	145639280
chr8	145652738	145655093
chr8	145669564	145669849
chr8	145669972	145670599
chr8	145687006	145687771
chr8	145690246	145691126
chr8	145691419	145691813
chr8	145702864	145703293
chr8	145703372	145704529
chr8	145726433	145726694
chr8	145733648	145735214
chr8	145742885	145743197
chr8	145743367	145744116
chr8	145747466	145748320
chr8	145754087	145754788
chr8	145911399	145911731
chr8	145980106	145980970
chr8	145981018	145981472
chr8	146011515	146013179
chr8	146016856	146017748
chr8	146017916	146018529
chr8	146023783	146025130
chr8	146052237	146052626
chr8	146052888	146053700
chr8	146077629	146079063
chr8	146125457	146126894
chr8	146127043	146128465
chr8	146175418	146176547
chr8	146227597	146229011
chr8	146276665	146277586
chr8	146277830	146278610
chr9	112774	113132
chr9	113518	114546
chr9	114762	115430
chr9	178658	178857
chr9	179147	179431
chr9	208657	209617
chr9	211162	213088
chr9	214087	217456
chr9	272733	273321
chr9	273611	273835
chr9	296848	297259
chr9	297395	297814
chr9	469616	470819
chr9	504222	504867
chr9	621355	621744
chr9	677491	678032
chr9	706559	707492
chr9	708251	708641
chr9	708689	709004
chr9	899686	899885
chr9	971990	972632
chr9	1047694	1048347
chr9	2014108	2015134
chr9	2015312	2018798
chr9	2157845	2158785
chr9	2159652	2160151
chr9	2242015	2242734
chr9	2621213	2623595
chr9	2843090	2844121
chr9	2844248	2845176
chr9	3256870	3257123
chr9	3397891	3398692
chr9	3507928	3508157
chr9	3508587	3508816
chr9	3524526	3527908
chr9	3528438	3528927
chr9	3576305	3576575
chr9	3848796	3849115
chr9	4086347	4086546
chr9	4100073	4100392
chr9	4297017	4300081
chr9	4490140	4490393
chr9	4661969	4662942
chr9	4666078	4666799
chr9	4678656	4680718
chr9	4740273	4741929
chr9	4762865	4763424
chr9	4792138	4792729
chr9	4792891	4794063
chr9	4901654	4901870
chr9	4984064	4987188
chr9	4988037	4988344
chr9	5436939	5437903
chr9	5437964	5438439
chr9	5449587	5451224
chr9	5451470	5452848
chr9	5453025	5453254
chr9	5453751	5453954
chr9	5455486	5455740
chr9	5493532	5493794
chr9	5509838	5513429
chr9	5513795	5514019
chr9	5549859	5550064
chr9	5627310	5628987
chr9	5629081	5630678
chr9	5832115	5833431
chr9	5949266	5949483
chr9	6006733	6008486
chr9	6008579	6008930
chr9	6014701	6016161
chr9	6079972	6080763
chr9	6412453	6414722
chr9	6567006	6567398
chr9	6680438	6682559
chr9	6703454	6704702
chr9	6715833	6716756
chr9	6756777	6759761
chr9	7798968	7800043
chr9	7935733	7936014
chr9	7967232	7967475
chr9	8733621	8733939
chr9	8857777	8858149
chr9	14322131	14323084
chr9	14692435	14693770
chr9	14992118	14992469
chr9	14993019	14994124
chr9	15295907	15296606
chr9	15305605	15307319
chr9	15307404	15307676
chr9	15422160	15422731
chr9	15422797	15423971
chr9	15509897	15511682
chr9	15552193	15553806
chr9	16289876	16290137
chr9	16290239	16290635
chr9	16870642	16871495
chr9	16871607	16872078
chr9	17134655	17136065
chr9	19048675	19050916
chr9	19102097	19102900
chr9	19103040	19103403
chr9	19126020	19128547
chr9	19229818	19230385
chr9	19230440	19232430
chr9	19379196	19380981
chr9	19408439	19409935
chr9	19441718	19441964
chr9	19493311	19493816
chr9	19934500	19934881
chr9	20620337	20624236
chr9	20624688	20624929
chr9	20658547	20659049
chr9	20683445	20684172
chr9	20684239	20685101
chr9	21024025	21024249
chr9	21030501	21031915
chr9	21096358	21096583
chr9	21334441	21335807
chr9	21381499	21381971
chr9	21395883	21396340
chr9	21801830	21803721
chr9	21965010	21965643
chr9	21974845	21975774
chr9	21993388	21996123
chr9	22008483	22009739
chr9	22203681	22203977
chr9	25677298	25678177
chr9	25678246	25678714
chr9	26891573	26893268
chr9	26946170	26947995
chr9	26954307	26954579
chr9	26955158	26955685
chr9	26955791	26957022
chr9	27280798	27281007
chr9	27281169	27281454
chr9	27335319	27335645
chr9	27338331	27338904
chr9	27527220	27530464
chr9	27530700	27531246
chr9	27531352	27531892
chr9	27532977	27533243
chr9	27570956	27574413
chr9	27586200	27586573
chr9	27601567	27601803
chr9	27701600	27701914
chr9	30301543	30301840
chr9	31211132	31211443
chr9	31908685	31909162
chr9	32383646	32385494
chr9	32525078	32526851
chr9	32550329	32552959
chr9	32572186	32573632
chr9	33000818	33002156
chr9	33024314	33025125
chr9	33025250	33026578
chr9	33043934	33044808
chr9	33075868	33077096
chr9	33158364	33159122
chr9	33160932	33161227
chr9	33162481	33163161
chr9	33163492	33163909
chr9	33164068	33167351
chr9	33167579	33168381
chr9	33263160	33264719
chr9	33264985	33265780
chr9	33289655	33291339
chr9	33446797	33448049
chr9	33472957	33473962
chr9	33474090	33474793
chr9	33510747	33511314
chr9	33676552	33677564
chr9	33749011	33749431
chr9	33816318	33817027
chr9	33817301	33819033
chr9	34047954	34049824
chr9	34124793	34126711
chr9	34126790	34127072
chr9	34178267	34180014
chr9	34180116	34180601
chr9	34328565	34329301
chr9	34329510	34330462
chr9	34376476	34377654
chr9	34379514	34380005
chr9	34380868	34381217
chr9	34457576	34458579
chr9	34458800	34459016
chr9	34590894	34591296
chr9	34611333	34612129
chr9	34612190	34612983
chr9	34619864	34620853
chr9	34636937	34638674
chr9	34646346	34647613
chr9	34652104	34652395
chr9	34664990	34665379
chr9	34665510	34666370
chr9	34701423	34702239
chr9	34988730	34989471
chr9	34989696	34990090
chr9	35071267	35072618
chr9	35072787	35073269
chr9	35079302	35080702
chr9	35095890	35096655
chr9	35102365	35103595
chr9	35110715	35111598
chr9	35111795	35112503
chr9	35114252	35116958
chr9	35161474	35162817
chr9	35489258	35490997
chr9	35538908	35539205
chr9	35553759	35554034
chr9	35603578	35604041
chr9	35604292	35605280
chr9	35605349	35606438
chr9	35617062	35617631
chr9	35645903	35646900
chr9	35646963	35647185
chr9	35657251	35657814
chr9	35658284	35659247
chr9	35664913	35665710
chr9	35675822	35676172
chr9	35690268	35691561
chr9	35728106	35728745
chr9	35729393	35732287
chr9	35732578	35733520
chr9	35747232	35750228
chr9	35756760	35757711
chr9	35811805	35812746
chr9	35814318	35815809
chr9	35828690	35829885
chr9	35945650	35945949
chr9	36036634	36037969
chr9	36136030	36136674
chr9	36136741	36138251
chr9	36138525	36138919
chr9	36140286	36140618
chr9	36166410	36166645
chr9	36166725	36166952
chr9	36189943	36192142
chr9	36192260	36193252
chr9	36257760	36258442
chr9	36258562	36259180
chr9	36399729	36399928
chr9	36400054	36401704
chr9	36470794	36471142
chr9	36485935	36487344
chr9	36487821	36488657
chr9	36572335	36573890
chr9	36765746	36766461
chr9	36996047	36996280
chr9	37025567	37025812
chr9	37034219	37034671
chr9	37036657	37037850
chr9	37079500	37080816
chr9	37119899	37120442
chr9	37120560	37121508
chr9	37422087	37423378
chr9	37464472	37465380
chr9	37465475	37467175
chr9	37472237	37472589
chr9	37485454	37486631
chr9	37575572	37576855
chr9	37591606	37593169
chr9	37753485	37754585
chr9	37784283	37785660
chr9	37800370	37801930
chr9	37903028	37904689
chr9	37911625	37911897
chr9	37994781	37995077
chr9	38047806	38048035
chr9	38067105	38068075
chr9	38068212	38068594
chr9	38068792	38069212
chr9	38069370	38070040
chr9	38362892	38363253
chr9	38392283	38393359
chr9	38619800	38620991
chr9	38622247	38622718
chr9	38672279	38672527
chr9	38672604	38672845
chr9	38687624	38687839
chr9	40791635	40792055
chr9	40792175	40792478
chr9	41953991	41954192
chr9	41954407	41955218
chr9	42250846	42251336
chr9	44118145	44118780
chr9	45356897	45357162
chr9	45442154	45442542
chr9	66454608	66455672
chr9	66455762	66456159
chr9	66456354	66458677
chr9	66494017	66494216
chr9	66494269	66494492
chr9	66553987	66554206
chr9	68412524	68413822
chr9	68726104	68726320
chr9	69785361	69785565
chr9	69786391	69787036
chr9	70402979	70403290
chr9	70489901	70490112
chr9	70490165	70490528
chr9	70645840	70646238
chr9	70971336	70971944
chr9	71161308	71162155
chr9	71162815	71163014
chr9	71163100	71163393
chr9	71166017	71166454
chr9	71174885	71175303
chr9	71320117	71320431
chr9	71320576	71321677
chr9	71394204	71396014
chr9	71459619	71460110
chr9	71588549	71590868
chr9	71611532	71611867
chr9	71650651	71651965
chr9	71736047	71737501
chr9	71783739	71784140
chr9	71788576	71790892
chr9	72286725	72287223
chr9	72287520	72287893
chr9	72373877	72375476
chr9	72873050	72874832
chr9	73021535	73022018
chr9	73025231	73029770
chr9	73033184	73033940
chr9	73034045	73035039
chr9	73035130	73035811
chr9	73082124	73082388
chr9	73178525	73178768
chr9	74253439	74253973
chr9	74381432	74383845
chr9	74384265	74384850
chr9	74524721	74527229
chr9	74919379	74920204
chr9	74920302	74921180
chr9	74976100	74976548
chr9	74976792	74980149
chr9	74980330	74981134
chr9	75055236	75055468
chr9	75079909	75080272
chr9	75142229	75142440
chr9	75142538	75142872
chr9	75565944	75567652
chr9	75567722	75568332
chr9	75612509	75612801
chr9	75746968	75747702
chr9	75766539	75766926
chr9	75767052	75767774
chr9	75767862	75768253
chr9	75768681	75769478
chr9	75835042	75835315
chr9	77112111	77113036
chr9	77501845	77502840
chr9	77566534	77568333
chr9	77641974	77643278
chr9	77643402	77643751
chr9	77701917	77703186
chr9	77703357	77705042
chr9	78504522	78508233
chr9	79008470	79010590
chr9	79073764	79075453
chr9	79230093	79230529
chr9	79266168	79266505
chr9	79303413	79303612
chr9	79306626	79307220
chr9	79318117	79318362
chr9	79791831	79793671
chr9	80068836	80069190
chr9	80262642	80264130
chr9	80324272	80324581
chr9	80558724	80558923
chr9	80559174	80560211
chr9	80560823	80562624
chr9	80636518	80637267
chr9	80637615	80638211
chr9	80638309	80638515
chr9	80641482	80641737
chr9	80643577	80646643
chr9	80646814	80648124
chr9	80712309	80712902
chr9	80718648	80719300
chr9	80747558	80747819
chr9	80850261	80851768
chr9	80911601	80911948
chr9	80912001	80912316
chr9	81436252	81436487
chr9	81750791	81751136
chr9	81879630	81879914
chr9	82185165	82185800
chr9	82185889	82186444
chr9	82186761	82189402
chr9	82189656	82190032
chr9	82427431	82427930
chr9	83728200	83728810
chr9	84138048	84138321
chr9	84297948	84298176
chr9	84301592	84304533
chr9	84304706	84305443
chr9	85834069	85835050
chr9	86087884	86088372
chr9	86088449	86088771
chr9	86153477	86153759
chr9	86237421	86238919
chr9	86321290	86323808
chr9	86431853	86432695
chr9	86432770	86432995
chr9	86535471	86536366
chr9	86536473	86536899
chr9	86570860	86572391
chr9	86593181	86595173
chr9	86595261	86595606
chr9	86595671	86596754
chr9	86755613	86756024
chr9	86886143	86886896
chr9	86982145	86983128
chr9	86983378	86983671
chr9	86987206	86987437
chr9	86987984	86988276
chr9	88137457	88138034
chr9	88330952	88331604
chr9	88355680	88356875
chr9	88357009	88357700
chr9	88358241	88358719
chr9	88419849	88420188
chr9	88420241	88421275
chr9	88555348	88555830
chr9	88555960	88557143
chr9	88713678	88714454
chr9	88714561	88715134
chr9	88896453	88898139
chr9	88965045	88965678
chr9	88965734	88965981
chr9	88966860	88967097
chr9	88967527	88968150
chr9	88968315	88969365
chr9	88969462	88970168
chr9	89379299	89379512
chr9	89561286	89563826
chr9	90060786	90060997
chr9	90112101	90114879
chr9	90117135	90117517
chr9	90144939	90145323
chr9	90340473	90341871
chr9	90342006	90342729
chr9	90343767	90343966
chr9	90344381	90344606
chr9	90407935	90408455
chr9	90588900	90590115
chr9	90925119	90925504
chr9	91002239	91003245
chr9	91003343	91003630
chr9	91003695	91004454
chr9	91040597	91040886
chr9	91604255	91604519
chr9	91606369	91607208
chr9	91651207	91651923
chr9	91794617	91795370
chr9	91925043	91925761
chr9	91926056	91926363
chr9	91926453	91927547
chr9	91932906	91934824
chr9	92020755	92020956
chr9	92054580	92055552
chr9	92111347	92112887
chr9	92171706	92171944
chr9	92218156	92218859
chr9	92219002	92219217
chr9	92219656	92221988
chr9	92316467	92317480
chr9	92724418	92724625
chr9	92762144	92762384
chr9	93405180	93405387
chr9	93563452	93565423
chr9	93565848	93566067
chr9	93566162	93567027
chr9	93567388	93567841
chr9	93589691	93590102
chr9	93822976	93823406
chr9	93880357	93880744
chr9	93955644	93956017
chr9	93956072	93956696
chr9	94065296	94065536
chr9	94068021	94068241
chr9	94122892	94124546
chr9	94182129	94182509
chr9	94182749	94185868
chr9	94186295	94187690
chr9	94266052	94266339
chr9	94441409	94441608
chr9	94474548	94474796
chr9	94476558	94476883
chr9	94668400	94668854
chr9	94860559	94860763
chr9	94876900	94878360
chr9	95055131	95055434
chr9	95055654	95056031
chr9	95056134	95056804
chr9	95086808	95088769
chr9	95168763	95169006
chr9	95297027	95297301
chr9	95431422	95432463
chr9	95432583	95433371
chr9	95502661	95503199
chr9	95525589	95527092
chr9	95527309	95528246
chr9	95639836	95640356
chr9	95640460	95640661
chr9	95726297	95728628
chr9	95821608	95821935
chr9	95857357	95857902
chr9	95858511	95860537
chr9	95860771	95861021
chr9	95891587	95892065
chr9	95892171	95892391
chr9	95893018	95896533
chr9	95896613	95896923
chr9	95898309	95898555
chr9	95911590	95911789
chr9	96212672	96213841
chr9	96214223	96216526
chr9	96263743	96263979
chr9	96266927	96267283
chr9	96329022	96329671
chr9	96337812	96338884
chr9	96339336	96340232
chr9	96707753	96708268
chr9	96713316	96713805
chr9	96792405	96793712
chr9	96927943	96928224
chr9	96928478	96929018
chr9	96929251	96929881
chr9	97021521	97022290
chr9	97094789	97095227
chr9	97136228	97136661
chr9	97136824	97137060
chr9	97137166	97137918
chr9	97398603	97399008
chr9	97399255	97402268
chr9	97410792	97411492
chr9	97411690	97411922
chr9	97416710	97416909
chr9	97418327	97418618
chr9	97431306	97431956
chr9	97488533	97489646
chr9	97810754	97811338
chr9	98078944	98080442
chr9	98269367	98270167
chr9	98270366	98270565
chr9	98271416	98271687
chr9	98271768	98272160
chr9	98272566	98273514
chr9	98278875	98279253
chr9	98636991	98639287
chr9	98783213	98783458
chr9	98783520	98783723
chr9	98823685	98824089
chr9	98824211	98824423
chr9	98909445	98909663
chr9	98980191	98980596
chr9	98981655	98981956
chr9	99145125	99146477
chr9	99169755	99170139
chr9	99179081	99179749
chr9	99180475	99180676
chr9	99180785	99181957
chr9	99211929	99212291
chr9	99212397	99213139
chr9	99213424	99213759
chr9	99328676	99329945
chr9	99381971	99382397
chr9	99408511	99409144
chr9	99416652	99418101
chr9	99448935	99449699
chr9	99539746	99540800
chr9	99615914	99617212
chr9	99638048	99638415
chr9	99774822	99775593
chr9	99775676	99776507
chr9	99801230	99801920
chr9	100000199	100001302
chr9	100173868	100174155
chr9	100174353	100175618
chr9	100263492	100263829
chr9	100264043	100264376
chr9	100264847	100265046
chr9	100337232	100337869
chr9	100394410	100397017
chr9	100458360	100460010
chr9	100611063	100611502
chr9	100616256	100616637
chr9	100668501	100669125
chr9	100683143	100683348
chr9	100684050	100685406
chr9	100685889	100686348
chr9	100744752	100745432
chr9	100745598	100747917
chr9	100807812	100808379
chr9	100818340	100818902
chr9	100818955	100820112
chr9	100850238	100850518
chr9	100880478	100882121
chr9	100954411	100954884
chr9	100954962	100955813
chr9	101015723	101019440
chr9	101558290	101558582
chr9	101558847	101559362
chr9	101570302	101570544
chr9	101821839	101822310
chr9	101866269	101867267
chr9	101867323	101867544
chr9	101867862	101870270
chr9	101947107	101947332
chr9	101983188	101985514
chr9	102021559	102022033
chr9	102130675	102131284
chr9	102208154	102208433
chr9	102482840	102483162
chr9	102581280	102582237
chr9	102582395	102588242
chr9	102668485	102669882
chr9	102860183	102861361
chr9	102861476	102862377
chr9	102972000	102972684
chr9	103114059	103115690
chr9	103173596	103174405
chr9	103188673	103189443
chr9	103189706	103191716
chr9	103191897	103192153
chr9	103192547	103192963
chr9	103360910	103361517
chr9	104160020	104160944
chr9	104161154	104162361
chr9	104295405	104296874
chr9	104348215	104348534
chr9	106855373	106857317
chr9	107509299	107511216
chr9	107525910	107526924
chr9	107537143	107537411
chr9	107537467	107537806
chr9	107685695	107685971
chr9	107687578	107688121
chr9	107688234	107690820
chr9	107730296	107731182
chr9	107753173	107754381
chr9	107826929	107827411
chr9	108006153	108008637
chr9	108009027	108009395
chr9	108209815	108211190
chr9	108262525	108264249
chr9	108265222	108265473
chr9	108319866	108321077
chr9	108418585	108419005
chr9	108455941	108458021
chr9	109623048	109623374
chr9	109624997	109626357
chr9	110044567	110045287
chr9	110045525	110047243
chr9	110227764	110228679
chr9	110242805	110243179
chr9	110249005	110249675
chr9	110249725	110252027
chr9	110252281	110253146
chr9	110253376	110253747
chr9	110310791	110311155
chr9	110349714	110350387
chr9	110400160	110400848
chr9	110463119	110463450
chr9	111059518	111059740
chr9	111695391	111697420
chr9	111774675	111775859
chr9	111775935	111776325
chr9	111880885	111882261
chr9	112736532	112736818
chr9	112784391	112784627
chr9	112810213	112812673
chr9	112832245	112832518
chr9	112889662	112890375
chr9	113014933	113015311
chr9	113015526	113020517
chr9	113021209	113021486
chr9	113096478	113096696
chr9	113341224	113342430
chr9	113366416	113366780
chr9	113366880	113367086
chr9	113796987	113797219
chr9	113798348	113801796
chr9	113910564	113910830
chr9	114038760	114039378
chr9	114244793	114245708
chr9	114245953	114246258
chr9	114246308	114247127
chr9	114287256	114287724
chr9	114287972	114288171
chr9	114360223	114362383
chr9	114392877	114394842
chr9	114423357	114425383
chr9	114658437	114658986
chr9	114659063	114660621
chr9	114700347	114700563
chr9	114720467	114720805
chr9	114936658	114937974
chr9	114943614	114943829
chr9	115093463	115093704
chr9	115093834	115094309
chr9	115094598	115095948
chr9	115096218	115097102
chr9	115110647	115111329
chr9	115140935	115142172
chr9	115142358	115143265
chr9	115248554	115249048
chr9	115249216	115250314
chr9	115479521	115480465
chr9	115480564	115480875
chr9	115512137	115512897
chr9	115513123	115514561
chr9	115517247	115517692
chr9	115571816	115572338
chr9	115624657	115625167
chr9	115629770	115630076
chr9	115652603	115653630
chr9	115656586	115656813
chr9	115774277	115774714
chr9	115818365	115819654
chr9	115912917	115913222
chr9	115913293	115915382
chr9	115916661	115916905
chr9	115948867	115951262
chr9	115980790	115981164
chr9	115981325	115981585
chr9	115981732	115983618
chr9	115983794	115985373
chr9	115985451	115985764
chr9	115995608	115995854
chr9	116036838	116038658
chr9	116101991	116103129
chr9	116112035	116112868
chr9	116138546	116139766
chr9	116163109	116163643
chr9	116171931	116173886
chr9	116285941	116286183
chr9	116343386	116343651
chr9	116638585	116639261
chr9	116648900	116649161
chr9	116755017	116755333
chr9	116917729	116917992
chr9	116918724	116919020
chr9	117147468	117147784
chr9	117148039	117150409
chr9	117159555	117160814
chr9	117267432	117267798
chr9	117267847	117268332
chr9	117349410	117349885
chr9	117350044	117351713
chr9	117351794	117351993
chr9	117373185	117374693
chr9	117381474	117382171
chr9	117568063	117568413
chr9	117582697	117583186
chr9	117690353	117690924
chr9	117691194	117692152
chr9	117692242	117693145
chr9	117720263	117720617
chr9	117721014	117721325
chr9	117762070	117762492
chr9	117880410	117880648
chr9	119449234	119449536
chr9	119449590	119450321
chr9	120406749	120406982
chr9	120407129	120407390
chr9	120465996	120468249
chr9	120468314	120469575
chr9	120469888	120470141
chr9	120507025	120507849
chr9	120545205	120545943
chr9	123165583	123165785
chr9	123341704	123342446
chr9	123342632	123342899
chr9	123446897	123447119
chr9	123472335	123473246
chr9	123473992	123476806
chr9	123476954	123477537
chr9	123554863	123556554
chr9	123604555	123606300
chr9	123630563	123631194
chr9	123631317	123631809
chr9	123638310	123639452
chr9	123639733	123640342
chr9	123682740	123683154
chr9	123683243	123683638
chr9	123683792	123684457
chr9	123684753	123685017
chr9	123685525	123686620
chr9	123686982	123688476
chr9	123688670	123688888
chr9	123690610	123691867
chr9	123833713	123834779
chr9	123836225	123838074
chr9	123883751	123883950
chr9	123884022	123884466
chr9	123884819	123885018
chr9	123962086	123964183
chr9	123964305	123964895
chr9	123969785	123970709
chr9	124012135	124012361
chr9	124029833	124034388
chr9	124034546	124034766
chr9	124049009	124049434
chr9	124049548	124049912
chr9	124062090	124062616
chr9	124115775	124115974
chr9	124129880	124130284
chr9	124130492	124132581
chr9	124132680	124133106
chr9	124260392	124262902
chr9	124265980	124266224
chr9	124582044	124582260
chr9	124854962	124855593
chr9	124855715	124856123
chr9	124921241	124922116
chr9	124922197	124922402
chr9	124985377	124985590
chr9	125026118	125028345
chr9	125109114	125109885
chr9	125132781	125134539
chr9	125226983	125227504
chr9	125589868	125591404
chr9	125666274	125668175
chr9	125674700	125676457
chr9	125692826	125695187
chr9	125702845	125703129
chr9	125703267	125704326
chr9	125765180	125765452
chr9	126030057	126030618
chr9	126030914	126031473
chr9	126101384	126101882
chr9	126597582	126597901
chr9	126630230	126630621
chr9	126689799	126690199
chr9	126690261	126692421
chr9	126692477	126692964
chr9	126761389	126761866
chr9	126803050	126803379
chr9	126959086	126959820
chr9	126965049	126965872
chr9	126966265	126966523
chr9	127004980	127005456
chr9	127019815	127020164
chr9	127020576	127022659
chr9	127023658	127025610
chr9	127029530	127029729
chr9	127154288	127155181
chr9	127176923	127177757
chr9	127177831	127178128
chr9	127420642	127421212
chr9	127421367	127421967
chr9	127422573	127422929
chr9	127520303	127520637
chr9	127531677	127534529
chr9	127539115	127539789
chr9	127562842	127563041
chr9	127615270	127615811
chr9	127623240	127624189
chr9	127624335	127625072
chr9	127630564	127633066
chr9	127702500	127704567
chr9	127904881	127905890
chr9	127951228	127952946
chr9	127961822	127962159
chr9	127962220	127963583
chr9	128002449	128003683
chr9	128003882	128004715
chr9	128023619	128023985
chr9	128024089	128025019
chr9	128170543	128170863
chr9	128409062	128409361
chr9	128411501	128411700
chr9	128412201	128412692
chr9	128415085	128415404
chr9	128468617	128469558
chr9	128469611	128469902
chr9	128507984	128508864
chr9	128508969	128509187
chr9	128509595	128511437
chr9	128521487	128522481
chr9	128586257	128586783
chr9	128592004	128592390
chr9	128651474	128652051
chr9	128652133	128652556
chr9	128666634	128667137
chr9	129088683	129088923
chr9	129089443	129089972
chr9	129233562	129233920
chr9	129261705	129261926
chr9	129279191	129280068
chr9	129286042	129286352
chr9	129296021	129296251
chr9	129388331	129388574
chr9	129484550	129484821
chr9	129484888	129485903
chr9	129566866	129568591
chr9	129622375	129622924
chr9	129623102	129625495
chr9	129677071	129677479
chr9	129811257	129811505
chr9	129986690	129987180
chr9	129987456	129987886
chr9	130006967	130007881
chr9	130158796	130159131
chr9	130159379	130160010
chr9	130185543	130187543
chr9	130212379	130213674
chr9	130213732	130214801
chr9	130328905	130331413
chr9	130331586	130332339
chr9	130336645	130336919
chr9	130337108	130337381
chr9	130338493	130338776
chr9	130338901	130339211
chr9	130339317	130341380
chr9	130341499	130342437
chr9	130342615	130343528
chr9	130373935	130375025
chr9	130375247	130375802
chr9	130477431	130477980
chr9	130478045	130478395
chr9	130497053	130497631
chr9	130532939	130533820
chr9	130539939	130540171
chr9	130547490	130547709
chr9	130547786	130549306
chr9	130564615	130565078
chr9	130565127	130566527
chr9	130598130	130598329
chr9	130600946	130601734
chr9	130614659	130617112
chr9	130639998	130640219
chr9	130660791	130661732
chr9	130661889	130662326
chr9	130666934	130667171
chr9	130678255	130679346
chr9	130679550	130679760
chr9	130692844	130693084
chr9	130699334	130700152
chr9	130742317	130743344
chr9	130743446	130743902
chr9	130823590	130824069
chr9	130829217	130829577
chr9	130829795	130830330
chr9	130830505	130831983
chr9	130834522	130834850
chr9	130856264	130856818
chr9	130860356	130860555
chr9	130860741	130862634
chr9	130887484	130887717
chr9	130887843	130889000
chr9	130889124	130891463
chr9	130921995	130922406
chr9	130922505	130923240
chr9	130953148	130954693
chr9	130955097	130955522
chr9	130965305	130965594
chr9	130966192	130966762
chr9	130980728	130981116
chr9	131037288	131038261
chr9	131038501	131039249
chr9	131084107	131085945
chr9	131102305	131102890
chr9	131102956	131103541
chr9	131103612	131103839
chr9	131124293	131124632
chr9	131127096	131127525
chr9	131132710	131133545
chr9	131133626	131134596
chr9	131182373	131183706
chr9	131217994	131219431
chr9	131266316	131267974
chr9	131313964	131314676
chr9	131314871	131315918
chr9	131316037	131316318
chr9	131418690	131419582
chr9	131445694	131447281
chr9	131448154	131448890
chr9	131450574	131451297
chr9	131451499	131452012
chr9	131452427	131453140
chr9	131464513	131464755
chr9	131464805	131465636
chr9	131485840	131487218
chr9	131533219	131534193
chr9	131534276	131534837
chr9	131549027	131550516
chr9	131580337	131580616
chr9	131580701	131581023
chr9	131581112	131581565
chr9	131591312	131592073
chr9	131592170	131592426
chr9	131643174	131645699
chr9	131709254	131709900
chr9	131709982	131710890
chr9	131789916	131790551
chr9	131798308	131798685
chr9	131798871	131799858
chr9	131842670	131843283
chr9	131843371	131844327
chr9	131872287	131873085
chr9	131873196	131874792
chr9	131876133	131876332
chr9	131929523	131929779
chr9	131936518	131937774
chr9	131937825	131939655
chr9	131939930	131940530
chr9	131965224	131965717
chr9	132023493	132024239
chr9	132044669	132045702
chr9	132082960	132083559
chr9	132099067	132099357
chr9	132099405	132099618
chr9	132109793	132110016
chr9	132113998	132114536
chr9	132145641	132146500
chr9	132175309	132175555
chr9	132199239	132199786
chr9	132200833	132201063
chr9	132222882	132223533
chr9	132244390	132244894
chr9	132250207	132250761
chr9	132250982	132252981
chr9	132253795	132254166
chr9	132258357	132259545
chr9	132372560	132372968
chr9	132382145	132382849
chr9	132388070	132389648
chr9	132403657	132404458
chr9	132404739	132404988
chr9	132500033	132500485
chr9	132565037	132566408
chr9	132585275	132585730
chr9	132586060	132586446
chr9	132586580	132586779
chr9	132596705	132597582
chr9	132597679	132598755
chr9	132646881	132648101
chr9	132650269	132650502
chr9	132650861	132651141
chr9	132708667	132708931
chr9	132724892	132725593
chr9	132758107	132758827
chr9	132802138	132802891
chr9	132803242	132805454
chr9	132805587	132806125
chr9	132807502	132808099
chr9	132815376	132817185
chr9	132835487	132835783
chr9	132890669	132891390
chr9	132935209	132935768
chr9	133031296	133031538
chr9	133320648	133320858
chr9	133454014	133455869
chr9	133556712	133556978
chr9	133557168	133557728
chr9	133557818	133558070
chr9	133568540	133569005
chr9	133569131	133569917
chr9	133587732	133588056
chr9	133588148	133589378
chr9	133590019	133590584
chr9	133710022	133710607
chr9	133710766	133711653
chr9	133768522	133769163
chr9	134000235	134001874
chr9	134103133	134104575
chr9	134113221	134113632
chr9	134127280	134128522
chr9	134131400	134131791
chr9	134131852	134132091
chr9	134145580	134146005
chr9	134148315	134153305
chr9	134165090	134165350
chr9	134225390	134225613
chr9	134247971	134248872
chr9	134249003	134249339
chr9	134268881	134269209
chr9	134269858	134271260
chr9	134377955	134379656
chr9	134405901	134406679
chr9	134502851	134503478
chr9	134505275	134506002
chr9	134526083	134526330
chr9	134526587	134526835
chr9	134527211	134527460
chr9	134528296	134530990
chr9	134604135	134604594
chr9	134606115	134606561
chr9	134607273	134607909
chr9	134608216	134608728
chr9	134608884	134609532
chr9	134609667	134613106
chr9	134613335	134615202
chr9	134954334	134955261
chr9	135017031	135017288
chr9	135036833	135037358
chr9	135037410	135038063
chr9	135116619	135118232
chr9	135229097	135230417
chr9	135230615	135231044
chr9	135281289	135282540
chr9	135544677	135546977
chr9	135644372	135646266
chr9	135655492	135655766
chr9	135662825	135663304
chr9	135664939	135665203
chr9	135753414	135754281
