chr5	14704910	14871787
chr5	14797234	14798409
chr5	14826021	14826038
chr5	14874509	14874720
chr5	14877776	14877928
chr5	14960441	14961502
chr5	15384429	15384962
chr5	15500405	15939900
chr5	15935369	15935391
chr5	16067248	16180771
chr5	16192197	16192718
chr5	16451628	16465801
chr5	16473147	16617067
chr5	16473147	16617067
chr5	16665395	16936272
chr5	16941952	16941960
chr5	17065807	17276943
chr5	17202483	17203254
chr5	17240820	17240824
chr5	17353804	17354633
chr5	18049759	18049981
chr5	18886731	18887104
chr5	19041218	19041495
chr5	19233575	19234596
chr5	19473060	20575882
chr5	21342042	21589481
chr5	21750782	22853631
chr5	21882794	21884421
chr5	22142561	22152465
chr5	22580334	22580828
chr5	23507364	23528706
chr5	23951557	24178372
chr5	24487209	24644987
chr5	24811657	24811690
chr5	25701326	25701333
chr5	25909712	25911343
chr5	26013098	26013134
chr5	26880709	27121157
chr5	27111776	27111781
chr5	27472499	27496508
chr5	28624864	28624870
chr5	28925807	28927696
chr5	29001967	29003464
chr5	29600883	29600975
chr5	31053772	31054260
chr5	31193957	31329253
chr5	31400604	31532203
chr5	31532473	31555165
chr5	31595672	31595676
chr5	31639617	32111037
chr5	31820645	31820671
chr5	31832619	31832646
chr5	31847477	31848254
chr5	31908567	31909292
chr5	31936165	31936208
chr5	32124810	32174356
chr5	32227100	32313015
chr5	32234872	32234881
chr5	32309868	32309874
chr5	32354456	32444767
chr5	32394481	32394484
chr5	32531839	32604185
chr5	32689276	32791819
chr5	33440902	33469644
chr5	33523640	33892197
chr5	33888161	33888167
chr5	33936591	33939023
chr5	33944721	33984735
chr5	33986283	34008120
chr5	34019553	34043837
chr5	34656442	34832732
chr5	34839038	34899561
chr5	34883262	34883625
chr5	34905369	34918994
chr5	34915581	34926101
chr5	34929798	34959069
chr5	34998206	35048098
chr5	35048861	35230694
chr5	35618046	35814713
chr5	35633026	35633065
chr5	35852897	35879705
chr5	35904397	35938781
chr5	35951112	36001030
chr5	36035119	36071360
chr5	36098514	36151963
chr5	36147990	36147994
chr5	36152191	36184421
chr5	36155321	36155324
chr5	36192694	36242281
chr5	36221257	36222004
chr5	36248536	36302116
chr5	36606557	36688436
chr5	36876961	37066515
chr5	36885408	36886599
chr5	37085258	37085954
chr5	37106330	37249430
chr5	37209566	37212483
chr5	37288239	37371183
chr5	37327298	37327337
chr5	37379414	37753537
chr5	37620087	37620090
chr5	37700433	37700439
chr5	37812779	37839688
chr5	37840640	37875901
chr5	38258611	38465123
chr5	38282366	38290988
chr5	38345449	38346553
chr5	38399916	38403415
chr5	38425138	38427378
chr5	38475065	38608356
chr5	38556988	38671318
chr5	38557563	38557604
chr5	38846060	38945698
chr5	38938021	39074410
chr5	39022613	39022660
chr5	39105338	39274530
chr5	39169312	39170337
chr5	39284364	39424870
chr5	39371780	39462302
chr5	39571580	39572641
chr5	39719086	39721515
chr5	39888678	39889061
chr5	40052493	40053426
chr5	40066853	40067302
chr5	40260859	40267759
chr5	40269760	40269821
chr5	40679700	40693837
chr5	40714577	40755977
chr5	40759481	40798376
chr5	40790179	40790206
chr5	40825364	40835337
chr5	40832737	40832758
chr5	40841386	40860275
chr5	40909454	40983041
chr5	40911130	40911169
chr5	40998119	41071344
chr5	41142336	41261440
chr5	41307056	41510630
chr5	41730167	41870521
chr5	41870232	41871059
chr5	41904390	41921738
chr5	41925456	41941845
chr5	41967241	41968368
chr5	42423979	42721979
chr5	42465502	42468870
chr5	42757003	42802462
chr5	42799982	42887394
chr5	43039335	43043172
chr5	43065378	43192123
chr5	43192273	43280952
chr5	43289497	43313514
chr5	43376747	43412393
chr5	43444354	43483895
chr5	43486803	43515147
chr5	43495175	43496456
chr5	43526369	43557760
chr5	43571696	43603232
chr5	43602894	43707507
chr5	43666867	43667234
chr5	44066726	44066733
chr5	44303646	44389708
chr5	44388934	44414091
chr5	44809127	44820530
chr5	45259349	45696153
chr5	49692026	49738982
chr5	49961833	50142356
chr5	50351187	50351193
chr5	50463375	50463381
chr5	50679021	50690564
chr5	50705451	50705939
chr5	51226742	51227870
chr5	51578501	51578693
chr5	52083830	52255040
chr5	52083874	52099880
chr5	52285256	52390609
chr5	52391509	52405793
chr5	52776339	52782964
chr5	52856563	52979168
chr5	53155096	53156231
chr5	53179775	53606312
chr5	53207850	53207853
chr5	53247329	53247334
chr5	53371313	53371348
chr5	53616874	53710955
chr5	53695369	53695863
chr5	53751545	53752207
chr5	53813689	53842415
chr5	54273692	54318399
chr5	54320181	54330398
chr5	54368943	54392381
chr5	54398576	54406080
chr5	54408799	54468905
chr5	54456046	54462899
chr5	54466350	54466360
chr5	54466470	54466474
chr5	54468081	54468090
chr5	54515442	54523043
chr5	54526980	54529408
chr5	54552073	54603450
chr5	54603688	54721409
chr5	54720682	54830778
chr5	54804654	54804678
chr5	54825984	54826429
chr5	54847713	54848282
chr5	54921673	55068922
chr5	55033945	55112985
chr5	55134629	55135753
chr5	55147307	55218678
chr5	55230923	55290721
chr5	55395507	55529086
chr5	55421597	55421598
chr5	55432906	55433358
chr5	55571131	55572357
chr5	55593391	55593416
chr5	55677708	55677902
chr5	56111501	56191979
chr5	56205187	56221359
chr5	56215429	56267402
chr5	56469875	56560506
chr5	56718391	56720218
chr5	56775846	56778536
chr5	57457124	57457579
chr5	57749809	57755987
chr5	57787362	57792917
chr5	57825836	57825870
chr5	57878148	58155213
chr5	58118430	58119541
chr5	58264865	59817847
chr5	58824787	58825077
chr5	58999429	58999432
chr5	59599874	59599878
chr5	59726665	59726939
chr5	59755675	59756466
chr5	59783640	59843484
chr5	59892739	59995917
chr5	60039390	60040697
chr5	60047618	60140116
chr5	60169658	60240800
chr5	60187762	60189304
chr5	60241056	60448853
chr5	60453536	60458201
chr5	60628200	60841997
chr5	60686495	60687598
chr5	60933635	61047590
chr5	60959966	60959972
chr5	61602089	61833076
chr5	61683081	61699666
chr5	61699899	61924409
chr5	61739103	61739109
chr5	61874662	61877275
chr5	62072704	62072990
chr5	63256183	63258234
chr5	63461771	63668696
chr5	63802184	63908139
chr5	63869496	63869497
chr5	63970780	63971214
chr5	63986235	64013917
chr5	64013971	64064412
chr5	64064857	64314590
chr5	64444563	64777647
chr5	64546954	64547511
chr5	64813593	64858898
chr5	64859163	64883376
chr5	64885507	64921702
chr5	64900488	64900488
chr5	64920643	64962060
chr5	64961755	65018762
chr5	65018123	65167553
chr5	65222403	65378377
chr5	65257011	65257047
chr5	65435899	65479443
chr5	65892276	66465423
chr5	65958259	65958816
chr5	66297211	66299681
chr5	66478103	66492527
chr5	67454874	67454889
chr5	67455046	67455621
chr5	67511648	67597649
chr5	68150737	68150812
chr5	68266266	68325892
chr5	68364752	68364927
chr5	68389573	68426896
chr5	68456733	68456766
chr5	68462937	68474072
chr5	68485475	68506184
chr5	68513687	68525956
chr5	68530768	68573250
chr5	68576002	68628536
chr5	68609198	68609599
chr5	68629856	68630076
chr5	68646811	68665740
chr5	68665220	68710628
chr5	68711039	68740157
chr5	68765810	68765963
chr5	68788219	68853931
chr5	68790040	69006241
chr5	68826440	68826444
chr5	68856135	68890550
chr5	69281031	69281228
chr5	69321174	69338940
chr5	69345450	69374349
chr5	69428606	69428800
chr5	69711279	69743885
chr5	70156112	70156306
chr5	70196592	70214357
chr5	70220868	70249769
chr5	70264310	70320841
chr5	70330784	70363416
chr5	70428920	70429114
chr5	70435716	70585511
chr5	70671713	70681820
chr5	70751542	70863649
chr5	70833479	70833573
chr5	70883215	70954531
chr5	71015090	71016875
chr5	71403161	71505395
chr5	71465367	71465394
chr5	71515236	71616373
chr5	71616294	71656052
chr5	71713416	71714162
chr5	71738479	71803454
chr5	72021346	72021978
chr5	72112239	72212560
chr5	72174490	72174518
chr5	72251908	72386349
chr5	72416219	72427644
chr5	72469122	72470970
chr5	72740654	72744252
chr5	72794333	72801460
chr5	72848160	72861411
chr5	72861368	72877794
chr5	72922083	73237818
chr5	73123798	73123837
chr5	73923234	73937149
chr5	73935948	74018472
chr5	74017029	74063096
chr5	74020924	74020929
chr5	74062917	74072737
chr5	74073399	74162676
chr5	74075234	74075238
chr5	74286014	74286362
chr5	74323289	74326624
chr5	74364100	74532603
chr5	74521349	74521493
chr5	74632254	74657929
chr5	74664311	74807863
chr5	74807681	74896969
chr5	74834383	74834423
chr5	74907384	74967671
chr5	74969949	75013213
chr5	75005320	75005324
chr5	75048395	75049204
chr5	75206490	75207692
chr5	75379097	75649764
chr5	75537849	75538129
chr5	75699174	76003957
chr5	75911307	75919159
chr5	76011968	76031606
chr5	76114858	76131140
chr5	76145926	76217475
chr5	76244695	76244716
chr5	76248638	76276983
chr5	76325176	76361059
chr5	76367897	76383048
chr5	76376259	76376296
chr5	76382665	76462734
chr5	76442493	76442990
chr5	76506374	76725632
chr5	76586193	76587625
chr5	76721795	76916336
chr5	76841322	76842091
chr5	76878298	76879010
chr5	76924538	76935413
chr5	76986991	77164504
chr5	77080805	77081827
chr5	77296349	77590479
chr5	77518108	77518341
chr5	77610740	77610749
chr5	77656439	77776562
chr5	77781038	78065744
chr5	77940088	77940568
chr5	78073032	78281810
chr5	78293438	78531761
chr5	78365640	78385289
chr5	78407702	78428108
chr5	78466057	78466058
chr5	78532112	78623038
chr5	78668459	78809940
chr5	78908043	78982471
chr5	78985800	79096063
chr5	79275584	79286982
chr5	79287234	79379110
chr5	79328994	79329025
chr5	79407050	79551798
chr5	79584368	79585600
chr5	79615544	79617661
chr5	79627392	79628260
chr5	79654899	79655759
chr5	79661545	79661551
chr5	79703932	79775169
chr5	79783888	79838382
chr5	79796251	79797219
chr5	79852574	79866207
chr5	79899202	79899363
chr5	79922047	79950702
chr5	79945819	79946755
chr5	79950567	80172279
chr5	80256591	80525975
chr5	80499903	80597279
chr5	80529204	80562216
chr5	80597509	80609116
chr5	80625824	80689898
chr5	80708840	81047516
chr5	81188409	81188540
chr5	81267944	81572676
chr5	81287914	81288300
chr5	81305421	81305813
chr5	81368874	81369421
chr5	81569177	81574296
chr5	81575381	81682796
chr5	82073716	82074405
chr5	82264807	82272972
chr5	82348665	82373582
chr5	82373417	82649606
chr5	82575740	82576363
chr5	82722595	82722849
chr5	82767384	82878122
chr5	82827171	82877039
chr5	82933624	83017332
chr5	82999362	82999367
chr5	83099473	83099504
chr5	83236373	83680511
chr5	83492801	83492807
chr5	84486447	84486548
chr5	84760352	84761128
chr5	85058477	85058956
chr5	85383444	85383665
chr5	85578378	85592281
chr5	85913821	85916779
chr5	85916385	85916423
chr5	85958961	85958967
chr5	86410671	86410696
chr5	86563805	86687748
chr5	86595504	86595514
chr5	86687311	86708736
chr5	86716158	86716164
chr5	87485450	87565193
chr5	87564812	87732502
chr5	87677874	87678542
chr5	87803363	87986758
chr5	88013975	88199822
chr5	88179245	88762215
chr5	89312437	89312438
chr5	89688078	89705503
chr5	89754020	89770485
chr5	89767665	89810370
chr5	89811428	89825301
chr5	89825261	90460038
chr5	90566644	90566684
chr5	90598846	90610119
chr5	90664541	90679076
chr5	90772299	90772835
chr5	91139504	91140246
chr5	92176514	92177235
chr5	92225094	92226447
chr5	92603235	92604131
chr5	92745065	92921254
chr5	92919143	92930321
chr5	92953775	93447304
chr5	92956394	92956402
chr5	93018544	93019273
chr5	93070508	93077243
chr5	93488671	93954209
chr5	93903266	93904614
chr5	93904634	93905075
chr5	93954152	94075141
chr5	94039446	94620179
chr5	94161666	94162299
chr5	94727148	94786158
chr5	94799599	94890609
chr5	94857173	94857179
chr5	94890878	94940768
chr5	94955882	94957846
chr5	94982558	95020477
chr5	94987885	95034315
chr5	95049326	95160087
chr5	95087023	95158609
chr5	95104803	95106404
chr5	95188036	95195837
chr5	95220802	95297675
chr5	95308745	95309050
chr5	95414916	95414942
chr5	95545825	95545831
chr5	95726119	95769747
chr5	95861071	96115299
chr5	96096521	96143703
chr5	96211743	96255420
chr5	96271198	96373219
chr5	96392106	96392962
chr5	96427574	96478476
chr5	96496571	96518864
chr5	96511654	96511717
chr5	96704580	96706125
chr5	97727774	97729134
chr5	97738246	97738336
chr5	97912145	97912964
chr5	98104454	98134347
chr5	98105322	98109073
chr5	98169186	98169415
chr5	98190908	98262140
chr5	98225535	98225537
chr5	98868432	98870315
chr5	99332351	99333636
chr5	99382681	99384389
chr5	99387624	99388201
chr5	99489476	99489483
chr5	99871109	99922445
chr5	100142639	100238870
chr5	100152169	100152186
chr5	101152179	101152384
chr5	101569690	101632153
chr5	101707486	101834620
chr5	101917172	101953293
chr5	101944860	102007163
chr5	102089785	102366809
chr5	102368180	102368735
chr5	102421704	102455755
chr5	102455953	102548500
chr5	102594503	102614361
chr5	102884556	102898394
chr5	103434675	103434739
chr5	104115989	104115990
chr5	104435274	104435799
chr5	106530957	106531033
chr5	106712590	107006496
chr5	107194736	107717699
chr5	108063526	108063861
chr5	108083623	108532542
chr5	108350535	108350541
chr5	108387013	108388058
chr5	108670410	108745595
chr5	108924139	108925293
chr5	109025167	109205326
chr5	109220311	109221024
chr5	109624934	110074557
chr5	109849516	109849530
chr5	110073937	110100857
chr5	110405860	110413722
chr5	110427514	110466200
chr5	110559451	110830584
chr5	110831731	110848188
chr5	110848024	111075423
chr5	110907799	110907836
chr5	110998318	111333061
chr5	111181747	111182163
chr5	111248305	111353006
chr5	111478138	111754913
chr5	111496323	111499973
chr5	111497282	111497314
chr5	111755380	111756310
chr5	111788400	111788586
chr5	112043295	112181936
chr5	112113327	112113758
chr5	112114160	112114166
chr5	112197019	112205485
chr5	112212084	112258136
chr5	112220891	112221442
chr5	112227413	112228791
chr5	112312499	112356667
chr5	112357796	112824427
chr5	112768251	112770628
chr5	112829632	112829657
chr5	112849480	112930982
chr5	113696742	113832337
chr5	114460459	114516143
chr5	114484461	114485241
chr5	114546527	114598469
chr5	114602885	114632428
chr5	114624733	114624927
chr5	114725340	114727967
chr5	114738177	114738659
chr5	114847874	114849391
chr5	114856608	114880491
chr5	114914339	114961776
chr5	114914339	114961758
chr5	114949205	114968589
chr5	115110016	115110099
chr5	115140430	115152551
chr5	115163893	115177455
chr5	115177278	115249778
chr5	115298251	115363316
chr5	115387263	115395815
chr5	115420788	115748459
chr5	115524149	115524152
chr5	115553723	115553892
chr5	115779312	115910530
chr5	116052029	116052387
chr5	116636800	116637038
chr5	116751305	116881993
chr5	117114521	117115127
chr5	118093969	118094006
chr5	118173017	118324140
chr5	118309591	118309817
chr5	118343363	118343366
chr5	118373567	118584833
chr5	118468346	118468477
chr5	118474654	118474660
chr5	118490411	118490432
chr5	118604487	118735383
chr5	118788238	118972894
chr5	118890945	118891253
chr5	118965354	118971517
chr5	119673244	119673248
chr5	119800073	120023027
chr5	120046393	120046435
chr5	121187750	121188519
chr5	121297756	121411265
chr5	121398890	121413880
chr5	121465308	121515312
chr5	121647149	121799914
chr5	122011590	122012450
chr5	122110791	122165803
chr5	122179234	122365049
chr5	122358945	122372336
chr5	122424916	122529960
chr5	122680579	122759186
chr5	122736616	122737938
chr5	122804475	122805023
chr5	122847893	122952739
chr5	122971904	122973097
chr5	123556272	123556670
chr5	123641923	123740672
chr5	123972608	124084400
chr5	124601321	124601344
chr5	125302470	125303678
chr5	125695924	125832186
chr5	125877533	125931010
chr5	125888994	125888994
chr5	125936060	125962944
chr5	125967514	125971979
chr5	126073130	126073587
chr5	126091008	126091009
chr5	126112415	126172712
chr5	126203406	126366400
chr5	126378250	126409084
chr5	126478774	126478839
chr5	126626623	126801429
chr5	126847156	126848434
chr5	126853401	126890781
chr5	126984836	126994322
chr5	127419558	127525380
chr5	127445278	127446686
chr5	127593601	127994778
chr5	127873806	128369335
chr5	128430544	128449721
chr5	128433459	128433481
chr5	128732740	128732755
chr5	128795252	128796282
chr5	128796058	129074376
chr5	129083872	129102425
chr5	129240265	129522327
chr5	129310684	129310694
chr5	129475824	129477643
chr5	129722273	129722314
chr5	129865212	129865582
chr5	130494720	130507328
chr5	130506603	130541119
chr5	130581286	130734140
chr5	130759614	130970829
chr5	130977407	131132610
chr5	131142683	131347836
chr5	131396322	131398897
chr5	131409583	131411859
chr5	131415826	131415859
chr5	131520669	131528501
chr5	131527531	131630908
chr5	131593464	131609147
chr5	131630236	131679899
chr5	131701182	131701191
chr5	131705544	131731306
chr5	131746428	131811736
chr5	131817301	131826390
chr5	131877136	131892430
chr5	131891811	131980313
chr5	131992055	131996802
chr5	132009778	132018368
chr5	132028320	132073230
chr5	132083237	132089856
chr5	132086509	132142833
chr5	132149133	132152488
chr5	132157833	132166490
chr5	132196873	132202476
chr5	132202352	132203723
chr5	132208114	132210738
chr5	132211071	132299226
chr5	132284285	132284410
chr5	132332677	132362196
chr5	132387754	132442141
chr5	132532147	132948155
chr5	132763288	132763298
chr5	133291201	133304378
chr5	133307606	133340724
chr5	133450502	133487556
chr5	133484633	133512629
chr5	133530025	133561733
chr5	133541305	133706638
chr5	133561543	133561548
chr5	133706970	133727683
chr5	133737778	133747489
chr5	133835869	133835875
chr5	133860103	133918918
chr5	133936834	133984861
chr5	133970529	133970535
chr5	133984579	134063513
chr5	134036862	134036868
chr5	134051272	134051273
chr5	134074291	134087847
chr5	134094569	134190823
chr5	134181470	134195427
chr5	134209593	134237215
chr5	134240696	134343649
chr5	134259913	134260334
chr5	134260338	134262049
chr5	134262350	134263626
chr5	134263720	134263916
chr5	134303696	134347392
chr5	134363425	134370403
chr5	134369070	134691744
chr5	134669590	134735504
chr5	134779905	134782938
chr5	134779908	134787989
chr5	134869991	134871539
chr5	134906373	134914869
chr5	135138664	135138674
chr5	135170438	135224326
chr5	135227935	135231416
chr5	135257968	135290623
chr5	135266106	135287280
chr5	135364684	135399507
chr5	135416160	135416186
chr5	135465196	135470479
chr5	135468634	135524435
chr5	135548999	135732630
chr5	135549836	135557847
chr5	135639545	135651788
chr5	135716956	135717099
chr5	135764681	135765543
chr5	136310987	136933968
chr5	136953189	137071679
chr5	136983238	136983261
chr5	137087075	137089939
chr5	137136982	137146440
chr5	137203645	137223540
chr5	137223757	137278436
chr5	137273649	137387550
chr5	137405044	137405047
chr5	137419681	137428054
chr5	137450866	137475032
chr5	137452362	137452369
chr5	137458700	137458700
chr5	137475455	137514575
chr5	137514508	137523404
chr5	137523339	137548932
chr5	137588068	137610260
chr5	137620954	137673944
chr5	137667724	137685416
chr5	137688385	137772717
chr5	137774806	137782658
chr5	137801279	137805004
chr5	137809533	137810050
chr5	137841784	137878889
chr5	137890571	137911033
chr5	137946756	138270723
chr5	138204612	138210957
chr5	138282409	138629146
chr5	138557526	138557547
chr5	138609541	138667360
chr5	138614570	138614667
chr5	138677376	138705406
chr5	138702885	138720142
chr5	138723169	138725670
chr5	138727635	138730785
chr5	138732252	138739677
chr5	138744279	138780080
chr5	138783696	138783706
chr5	138784245	138842228
chr5	138855119	138862420
chr5	138906116	139008018
chr5	139026984	139063467
chr5	139097570	139097575
chr5	139175506	139224051
chr5	139226364	139422784
chr5	139452442	139488115
chr5	139487462	139496321
chr5	139505621	139508391
chr5	139554327	139661637
chr5	139624624	139682606
chr5	139712428	139726116
chr5	139739887	139754728
chr5	139776908	139776929
chr5	139781499	139929163
chr5	139781593	139929154
chr5	139906913	139906937
chr5	139916925	139937795
chr5	139927351	139929163
chr5	139937853	139973237
chr5	139944141	139948688
chr5	139959352	139959377
chr5	139961189	139961920
chr5	140011313	140013186
chr5	140018325	140027270
chr5	140019112	140024993
chr5	140026743	140042064
chr5	140027511	140027529
chr5	140044361	140053709
chr5	140050379	140053071
chr5	140052758	140071509
chr5	140071111	140078889
chr5	140078365	140086248
chr5	140090958	140090960
chr5	140098598	140098610
chr5	140105831	140105843
chr5	140165976	140391929
chr5	140174544	140391929
chr5	140180883	140391929
chr5	140186759	140391929
chr5	140201322	140391929
chr5	140207663	140391929
chr5	140214069	140391929
chr5	140221007	140391929
chr5	140227148	140391929
chr5	140235695	140391929
chr5	140240960	140243104
chr5	140248789	140391929
chr5	140255158	140391929
chr5	140261893	140391929
chr5	140306402	140391929
chr5	140345920	140391936
chr5	140431079	140433512
chr5	140474327	140476962
chr5	140480334	140483406
chr5	140501681	140505201
chr5	140514900	140517703
chr5	140529783	140532868
chr5	140535677	140538639
chr5	140552343	140555957
chr5	140557471	140560081
chr5	140561080	140565793
chr5	140566993	140571111
chr5	140572042	140575215
chr5	140579283	140582618
chr5	140588369	140591696
chr5	140593609	140596993
chr5	140603031	140605858
chr5	140614038	140617101
chr5	140619618	140621864
chr5	140625247	140627799
chr5	140682196	140683512
chr5	140698057	140700230
chr5	140710352	140892546
chr5	140718639	140892546
chr5	140723701	140892546
chr5	140729928	140892546
chr5	140734868	140892546
chr5	140739803	140892546
chr5	140743998	140892546
chr5	140749931	140892546
chr5	140753751	140892546
chr5	140762567	140892546
chr5	140767552	140892546
chr5	140772481	140892546
chr5	140782620	140892546
chr5	140787870	140892546
chr5	140792843	140892546
chr5	140797527	140892546
chr5	140800862	140891835
chr5	140805953	140808219
chr5	140810285	140892546
chr5	140855680	140892542
chr5	140864841	140892546
chr5	140868908	140892546
chr5	140894583	140998522
chr5	141000443	141016337
chr5	141016617	141020644
chr5	141018869	141030886
chr5	141032968	141061688
chr5	141232938	141258711
chr5	141303473	141321612
chr5	141323150	141349204
chr5	141337993	141369856
chr5	141371314	141392506
chr5	141488170	141534005
chr5	141689992	141705920
chr5	141946365	141946641
chr5	141971743	142077517
chr5	142150049	142608576
chr5	142239169	142248387
chr5	142572165	142573731
chr5	142657496	142814977
chr5	142712270	142712804
chr5	142922052	142922079
chr5	143059525	143059536
chr5	143191826	143200284
chr5	143537723	143550178
chr5	143550496	143865249
chr5	143818869	143819041
chr5	144608474	144609617
chr5	144851362	145214832
chr5	145239296	145252431
chr5	145316242	145461354
chr5	145463949	145483832
chr5	145492601	145562123
chr5	145583213	145718814
chr5	145624716	145624754
chr5	145718687	145720083
chr5	145826974	145891524
chr5	145892666	145895653
chr5	145967936	146464247
chr5	146085944	146087063
chr5	146293770	146298969
chr5	146614626	146767415
chr5	146770374	146889519
chr5	146967990	147162238
chr5	147204131	147211249
chr5	147250345	147261754
chr5	147260289	147286001
chr5	147301842	147302984
chr5	147443635	147516925
chr5	147549396	147554961
chr5	147582457	147594700
chr5	147600923	147601105
chr5	147647843	147665817
chr5	147686961	147687821
chr5	147692082	147695485
chr5	147700866	147719412
chr5	147763598	147822399
chr5	147830595	148056698
chr5	148024250	148025853
chr5	148206256	148208196
chr5	148361713	148442637
chr5	148437117	148437119
chr5	148441872	148441876
chr5	148521146	148640105
chr5	148651534	148721365
chr5	148725093	148734146
chr5	148727679	148737105
chr5	148737670	148749216
chr5	148750887	148783665
chr5	148786352	148808241
chr5	148808581	148808586
chr5	148809949	148812397
chr5	148871760	148930907
chr5	148924946	148925273
chr5	148931610	149014531
chr5	148986200	148986204
chr5	149109961	149234585
chr5	149112453	149112488
chr5	149237519	149324256
chr5	149340400	149373018
chr5	149372681	149380630
chr5	149379984	149432386
chr5	149401130	149401384
chr5	149432854	149492835
chr5	149473960	149474619
chr5	149493400	149535335
chr5	149546458	149564120
chr5	149569620	149602351
chr5	149599054	149669754
chr5	149675906	149718770
chr5	149737302	149779871
chr5	149781200	149792392
chr5	149822753	149829219
chr5	149865481	149937773
chr5	149980742	150038782
chr5	150040536	150058927
chr5	150070356	150080569
chr5	150088002	150138571
chr5	150157608	150176296
chr5	150226185	150280298
chr5	150273954	150284445
chr5	150310207	150325751
chr5	150400224	150408554
chr5	150409506	150473038
chr5	150480273	150537343
chr5	150560613	150603606
chr5	150591811	150650001
chr5	150656323	150683227
chr5	150694539	150727051
chr5	150816707	150871942
chr5	150883654	150948405
chr5	151040657	151066626
chr5	151121877	151151993
chr5	151150706	151192346
chr5	151202074	151304303
chr5	151771093	151812829
chr5	152869275	153193429
chr5	153369688	153418396
chr5	153418566	153600038
chr5	153570390	153800544
chr5	153708997	153825310
chr5	153717031	153717912
chr5	153726766	153726807
chr5	153825617	153840614
chr5	153854532	153857724
chr5	153938868	153939900
chr5	153975532	153975572
chr5	154065421	154065436
chr5	154092562	154197167
chr5	154198051	154238712
chr5	154209100	154209118
chr5	154237213	154256353
chr5	154266976	154317669
chr5	154320730	154348971
chr5	154393360	154397685
chr5	155753867	156194799
chr5	156241241	156241245
chr5	156277649	156279539
chr5	156346293	156390166
chr5	156351230	156351721
chr5	156456424	156486030
chr5	156512843	156569780
chr5	156564423	156585930
chr5	156570044	156682201
chr5	156588857	156593175
chr5	156693189	156822606
chr5	156768608	156772629
chr5	156822542	157002683
chr5	156887127	156901725
chr5	157006605	157006607
chr5	157052687	157098388
chr5	157098661	157107151
chr5	157158305	157168456
chr5	157170803	157187717
chr5	157212751	157286083
chr5	157236206	157236212
chr5	157403774	157403864
chr5	157411666	157416898
chr5	158122928	158526669
chr5	158584417	158636961
chr5	158657302	158657330
chr5	158690189	158713044
chr5	158741791	158757795
chr5	158745150	158745175
chr5	159343890	159399551
chr5	159377500	159378405
chr5	159436220	159492550
chr5	159488808	159546330
chr5	159614474	159665742
chr5	159678659	159772303
chr5	159774758	159797548
chr5	159820155	159827004
chr5	159828648	159848618
chr5	159848929	159855748
chr5	159895375	159914433
chr5	159901490	159901509
chr5	159990127	160279121
chr5	160715436	160975950
chr5	160974169	161129599
chr5	161178454	161178674
chr5	161274297	161326975
chr5	161494646	161582542
chr5	161904997	161904999
chr5	162188939	162189319
chr5	162466397	162466605
chr5	162864675	162873157
chr5	162873532	162887046
chr5	162887309	162918947
chr5	162930220	162946342
chr5	163223071	163223071
chr5	164362168	164362174
chr5	165455572	165456216
chr5	166711904	167691162
chr5	167718756	167899308
chr5	167913550	167946304
chr5	167956221	167957639
chr5	167975500	168006505
chr5	167979282	167980632
chr5	167987882	167987897
chr5	168088745	168728033
chr5	168195151	168195160
chr5	168690598	168690605
chr5	168979553	168979559
chr5	169010738	169031782
chr5	169064351	169510386
chr5	169291268	169407644
chr5	169455570	169455592
chr5	169533001	169536727
chr5	169567668	169568844
chr5	169659551	169679579
chr5	169673241	169725131
chr5	169780591	170163636
chr5	169801675	169816581
chr5	170174051	170215554
chr5	170190454	170241051
chr5	170288974	170727019
chr5	170736388	170739138
chr5	170813660	170813664
chr5	170814808	170837888
chr5	170846760	170884627
chr5	171212976	171221602
chr5	171288553	171433777
chr5	171469077	171615290
chr5	171621276	171630456
chr5	171636644	171710975
chr5	171681422	171682343
chr5	171752185	171881427
chr5	172068369	172118543
chr5	172089266	172089268
chr5	172195093	172198098
chr5	172261378	172379688
chr5	172385832	172396774
chr5	172410860	172462448
chr5	172447831	172447931
chr5	172483455	172566291
chr5	172512345	172513113
chr5	172571545	172591390
chr5	172652839	172653326
chr5	172659112	172662260
chr5	172741716	172756406
chr5	172789137	172789143
chr5	173034517	173043563
chr5	173315383	173388979
chr5	173400882	173433143
chr5	173472707	173670504
chr5	173940408	173941310
chr5	173988879	173989066
chr5	174060035	174060212
chr5	174151636	174157896
chr5	174178790	174178837
chr5	174350193	174350948
chr5	174717834	174718255
chr5	174867042	174871111
chr5	174904165	174956745
chr5	175085133	175113245
chr5	175131001	175131007
chr5	175223413	175311023
chr5	175344876	175461583
chr5	175433248	175434390
chr5	175487792	175559261
chr5	175665465	175772994
chr5	175773064	175788871
chr5	175792571	175828866
chr5	175795034	175795049
chr5	175810949	175815876
chr5	175815848	175816772
chr5	175819456	175843470
chr5	175874729	175937075
chr5	175953698	175964926
chr5	175969612	176022975
chr5	176022803	176037034
chr5	176047085	176057430
chr5	176056401	176056440
chr5	176057783	176073642
chr5	176074488	176086058
chr5	176237578	176307897
chr5	176307870	176326233
chr5	176332006	176449534
chr5	176449797	176508190
chr5	176478815	176479964
chr5	176513987	176525145
chr5	176560933	176727214
chr5	176728199	176730645
chr5	176728462	176739658
chr5	176730875	176733960
chr5	176758563	176778753
chr5	176784938	176799602
