chr2	10442592	10443069
chr2	10952739	10953279
chr2	11294887	11295853
chr2	11884065	11884509
chr2	12570929	12571263
chr2	12756772	12757149
chr2	16838089	16838691
chr2	20385500	20386703
chr2	20565026	20565386
chr2	20646635	20646819
chr2	21491597	21492048
chr2	24270236	24270512
chr2	24298849	24299693
chr2	24346184	24346458
chr2	25194463	25195291
chr2	25524426	25524825
chr2	25781164	25781488
chr2	26101039	26101658
chr2	26231655	26232422
chr2	26256372	26257195
chr2	26467242	26467979
chr2	27008562	27008904
chr2	27304133	27304473
chr2	27579403	27580304
chr2	27593126	27593668
chr2	28497720	28498285
chr2	28629580	28630223
chr2	28939074	28939686
chr2	28974291	28974952
chr2	29092926	29093555
chr2	29117189	29117556
chr2	29703417	29703655
chr2	30369380	30369902
chr2	31520657	31520998
chr2	32235801	32236347
chr2	32288388	32289099
chr2	32390495	32391160
chr2	32489920	32490156
chr2	33779965	33780465
chr2	33824089	33824889
chr2	37193663	37194024
chr2	37617218	37618118
chr2	37621302	37621772
chr2	37862605	37863197
chr2	37891450	37891987
chr2	38303358	38304159
chr2	38343698	38344162
chr2	38355845	38356304
chr2	38373416	38374555
chr2	38406118	38406729
chr2	38604308	38604557
chr2	39356103	39356518
chr2	39663887	39664999
chr2	39719109	39719755
chr2	39740822	39741042
chr2	42325644	42326310
chr2	42328555	42330001
chr2	42345252	42345674
chr2	42588183	42588773
chr2	42979577	42979870
chr2	43037299	43037806
chr2	43108854	43109222
chr2	43385949	43386799
chr2	43500716	43501139
chr2	43635475	43635854
chr2	43767067	43767499
chr2	44327616	44328235
chr2	44395019	44396189
chr2	46324807	46325420
chr2	46451966	46452497
chr2	46696945	46697794
chr2	46748259	46748863
chr2	46761751	46762197
chr2	46769171	46769873
chr2	46771037	46771437
chr2	46774456	46775150
chr2	46775325	46775647
chr2	46843992	46844399
chr2	46925589	46926465
chr2	48133170	48134203
chr2	48333682	48334362
chr2	48338452	48339415
chr2	48541172	48542031
chr2	54342548	54343405
chr2	54950412	54950938
chr2	55277491	55277907
chr2	55360980	55361376
chr2	55646902	55647451
chr2	58273516	58274351
chr2	60742867	60743550
chr2	61023777	61024274
chr2	61034200	61034686
chr2	61404121	61404704
chr2	61698202	61698587
chr2	61765210	61765892
chr2	61921557	61922008
chr2	61991277	61991889
chr2	62115479	62116075
chr2	62514810	62515507
chr2	62932402	62933052
chr2	63815372	63816368
chr2	64431219	64431653
chr2	64552700	64553445
chr2	64618558	64618914
chr2	64751241	64751710
chr2	64977798	64978982
chr2	64994771	64995886
chr2	65058415	65059048
chr2	65086453	65086768
chr2	65089697	65090145
chr2	65357274	65357724
chr2	65454606	65455212
chr2	68479700	68480193
chr2	68614535	68615047
chr2	68916796	68917652
chr2	68942015	68942351
chr2	69059073	69060119
chr2	69084417	69085437
chr2	70002703	70003026
chr2	70129236	70130049
chr2	70270541	70270940
chr2	70313229	70314525
chr2	70335941	70336285
chr2	70351127	70351411
chr2	70368443	70368824
chr2	70369671	70370093
chr2	70417560	70418336
chr2	70935910	70936312
chr2	71295323	71296065
chr2	71298776	71299471
chr2	71454211	71454698
chr2	73298363	73298897
chr2	73612752	73612973
chr2	74306741	74307928
chr2	74405512	74406590
chr2	74408919	74409385
chr2	74425364	74425976
chr2	74756554	74757134
chr2	74803992	74804339
chr2	75072551	75072864
chr2	75514961	75515543
chr2	84686334	84686706
chr2	85059958	85060690
chr2	85132132	85132962
chr2	85134253	85134832
chr2	85545501	85546108
chr2	85581621	85582067
chr2	85641777	85642303
chr2	86221209	86221598
chr2	86245631	86246011
chr2	86332686	86333574
chr2	86422065	86422974
chr2	86667701	86668609
chr2	88315814	88316050
chr2	88926820	88927908
chr2	88990828	88991460
chr2	95830930	95831806
chr2	96068181	96068813
chr2	96811058	96812314
chr2	96874184	96874845
chr2	96926317	96926722
chr2	96931454	96932232
chr2	97151638	97152331
chr2	97155292	97155798
chr2	97197405	97198283
chr2	98280315	98280952
chr2	98612018	98612953
chr2	98629046	98629519
chr2	98704727	98705103
chr2	98750732	98751265
chr2	99365360	99366047
chr2	99771213	99771838
chr2	99952583	99953094
chr2	100106476	100107067
chr2	101179009	101179666
chr2	101618558	101618925
chr2	101790361	101790760
chr2	101796427	101796858
chr2	101807186	101807954
chr2	101868863	101869385
chr2	102133641	102134048
chr2	102239553	102239977
chr2	102574484	102574974
chr2	102589365	102589904
chr2	102641908	102642531
chr2	102649601	102650291
chr2	102680040	102680414
chr2	102699373	102699764
chr2	102758771	102759402
chr2	102844200	102844633
chr2	105953660	105954340
chr2	106484127	106484898
chr2	106490105	106490719
chr2	106533629	106534217
chr2	106731560	106732019
chr2	106810784	106811094
chr2	107153582	107153947
chr2	109150241	109150790
chr2	109253641	109254084
chr2	109830208	109830751
chr2	110371436	110372039
chr2	111966571	111966861
chr2	111976937	111977425
chr2	112399129	112399512
chr2	112456351	112456931
chr2	112761753	112762190
chr2	112763732	112763957
chr2	113032787	113033209
chr2	113341975	113342542
chr2	113550958	113551640
chr2	113598757	113599592
chr2	113840936	113841155
chr2	113854459	113854902
chr2	113869473	113870033
chr2	114361104	114361943
chr2	114513854	114514895
chr2	114643944	114644618
chr2	114647203	114647783
chr2	114648220	114649033
chr2	118572040	118572288
chr2	118845662	118846119
chr2	119712161	119712703
chr2	120041433	120042073
chr2	120124339	120125112
chr2	121010149	121010555
chr2	122044932	122045304
chr2	122130256	122130809
chr2	122287445	122289238
chr2	122406875	122407662
chr2	122494417	122494767
chr2	122512985	122513499
chr2	127402078	127403134
chr2	127822296	127822795
chr2	127984189	127984704
chr2	128283799	128284609
chr2	128458228	128458492
chr2	128784860	128785168
chr2	128785484	128786708
chr2	129271375	129271730
chr2	131099696	131100571
chr2	132250012	132250830
chr2	133030419	133030640
chr2	133031244	133031396
chr2	134877338	134877718
chr2	135381323	135381711
chr2	135497317	135497990
chr2	135675658	135676674
chr2	136288155	136289200
chr2	136499095	136499575
chr2	136995922	136997109
chr2	137011012	137011529
chr2	138726954	138727270
chr2	138785929	138786515
chr2	143591663	143591859
chr2	143625676	143626432
chr2	143630569	143632277
chr2	144431574	144431950
chr2	145171932	145172625
chr2	145365291	145365636
chr2	146450550	146451033
chr2	146509265	146509632
chr2	148394118	148394627
chr2	148447061	148447491
chr2	148777841	148778925
chr2	150009049	150009529
chr2	152220142	152220686
chr2	153277914	153278382
chr2	153302338	153302731
chr2	153468317	153469128
chr2	153573741	153575171
chr2	160747526	160747874
chr2	160761285	160761806
chr2	161064446	161064855
chr2	161507940	161508450
chr2	161933861	161935120
chr2	161993280	161993894
chr2	162164648	162165227
chr2	162831901	162832555
chr2	163118062	163118431
chr2	163175157	163175598
chr2	163200415	163201083
chr2	166810028	166810753
chr2	169312186	169312860
chr2	169346566	169347690
chr2	169459351	169459929
chr2	169894844	169895128
chr2	173145613	173146090
chr2	173244925	173245822
chr2	173420177	173421140
chr2	174829515	174830637
chr2	174896677	174897436
chr2	174900669	174901398
chr2	174904390	174905033
chr2	174924277	174924738
chr2	175351656	175352369
chr2	176032881	176033295
chr2	178104708	178105167
chr2	178129243	178130172
chr2	178145559	178146601
chr2	179344899	179345411
chr2	183580370	183581019
chr2	187350712	187351176
chr2	187440110	187440314
chr2	187454199	187455072
chr2	190305574	190306194
chr2	190648753	190649471
chr2	191399090	191399380
chr2	191745199	191745745
chr2	192067458	192067884
chr2	192436063	192436513
chr2	192515725	192516172
chr2	192530838	192531817
chr2	192540472	192541273
chr2	196425935	196426302
chr2	196521514	196522017
chr2	197106825	197107542
chr2	197164476	197165034
chr2	198120085	198120716
chr2	198175317	198175618
chr2	198299640	198300075
chr2	198317763	198318471
chr2	198364442	198365328
chr2	198380412	198381003
chr2	198753744	198754185
chr2	198971496	198972132
chr2	201063756	201064073
chr2	201676013	201677187
chr2	201993782	201994766
chr2	202315881	202316411
chr2	202645653	202646140
chr2	203630269	203630535
chr2	203776426	203777006
chr2	203879189	203879685
chr2	204103508	204104463
chr2	204676319	204676932
chr2	206560261	206560674
chr2	206571544	206572092
chr2	207024178	207024587
chr2	207629921	207630549
chr2	208030468	208031108
chr2	208175970	208176673
chr2	208197256	208197690
chr2	208198948	208199898
chr2	208393905	208394890
chr2	208634409	208635044
chr2	208748932	208749229
chr2	209130591	209131493
chr2	210872644	210872989
chr2	211036070	211036536
chr2	215674406	215674923
chr2	216176510	216176946
chr2	216565713	216566038
chr2	216614119	216614909
chr2	216629230	216629623
chr2	216638642	216638965
chr2	216782764	216783296
chr2	216870686	216871427
chr2	216882202	216882459
chr2	216973875	216974138
chr2	218951208	218951542
chr2	219134844	219135303
chr2	219228202	219228899
chr2	219232011	219233067
chr2	219260639	219262108
chr2	219263554	219264621
chr2	219270914	219271456
chr2	219432976	219433568
chr2	219575412	219576045
chr2	219685073	219685388
chr2	220041060	220041916
chr2	220042315	220042896
chr2	220094283	220094718
chr2	220109980	220110493
chr2	220227268	220227611
chr2	220252100	220253324
chr2	223520694	223521141
chr2	223725589	223725949
chr2	224809832	224810153
chr2	225786962	225787527
chr2	225905922	225906656
chr2	230280999	230281358
chr2	231191760	231192442
chr2	231531819	231532629
chr2	231577073	231577590
chr2	231662477	231662962
chr2	232461874	232462135
chr2	232477022	232477655
chr2	232478126	232479624
chr2	232526819	232527467
chr2	232572859	232573288
chr2	232645804	232646436
chr2	232997599	232998012
chr2	233415019	233415855
chr2	234108499	234108783
chr2	234159960	234160331
chr2	235355030	235355659
chr2	237696388	237696889
chr2	237881330	237881966
chr2	237994296	237994758
chr2	238340064	238340370
chr2	238586523	238586889
chr2	238609123	238609574
chr2	238635856	238636299
chr2	238807247	238807635
chr2	238813690	238814220
chr2	238969203	238969647
chr2	239148628	239148804
chr2	239290610	239291576
chr2	240322719	240323797
chr2	240964735	240965229
chr2	241499647	241501145
chr2	241525678	241526208
chr2	242295380	242295726
chr2	242448052	242448456
chr2	242626173	242626460
chr20	277887	278217
chr20	569997	570279
chr20	813836	814392
chr20	1357376	1357753
chr20	1472085	1472636
chr20	1516442	1516878
chr20	1517504	1518835
chr20	1604470	1604741
chr20	1783983	1784494
chr20	1825390	1825870
chr20	1839443	1839847
chr20	1855562	1855902
chr20	1878136	1879234
chr20	2082403	2083618
chr20	2198731	2199246
chr20	2233219	2234171
chr20	2273192	2273767
chr20	2281816	2282296
chr20	2295307	2296132
chr20	2451191	2451654
chr20	2644658	2645095
chr20	2853866	2854238
chr20	3389374	3389651
chr20	3776347	3776884
chr20	3792255	3792837
chr20	3800770	3801668
chr20	4132693	4132971
chr20	4443453	4443832
chr20	4646713	4647010
chr20	4666737	4667278
chr20	4794932	4795753
chr20	4803028	4803492
chr20	5046325	5047188
chr20	5059223	5059463
chr20	5060916	5061285
chr20	5093484	5093936
chr20	5100154	5100929
chr20	5107227	5107709
chr20	5338596	5338886
chr20	5515805	5516309
chr20	9378556	9378993
chr20	10414919	10415344
chr20	16710520	16710750
chr20	17662808	17663233
chr20	17948817	17950044
chr20	18268500	18269375
chr20	18447497	18448410
chr20	18488039	18488597
chr20	19848521	19849190
chr20	19915423	19916105
chr20	19928548	19928961
chr20	20032923	20033504
chr20	20693294	20693654
chr20	21106531	21107098
chr20	23096420	23097133
chr20	23125648	23126389
chr20	23128548	23129015
chr20	23136656	23137224
chr20	23330770	23331471
chr20	23338578	23339053
chr20	25299215	25299724
chr20	25371357	25371807
chr20	25442235	25442974
chr20	26189906	26190247
chr20	29611573	29612055
chr20	30111486	30111763
chr20	30286869	30287478
chr20	30511269	30511736
chr20	30639489	30640168
chr20	30650545	30650939
chr20	30651494	30651862
chr20	30656419	30657158
chr20	30697302	30697949
chr20	30742982	30743303
chr20	31114009	31114546
chr20	31407507	31407701
chr20	31559911	31560417
chr20	32254524	32254891
chr20	32307918	32308403
chr20	32361412	32361755
chr20	32398893	32399153
chr20	32580891	32581868
chr20	32699779	32700240
chr20	32890848	32891459
chr20	33169631	33169919
chr20	33264595	33265205
chr20	34204181	34204549
chr20	34329844	34330621
chr20	34628518	34628880
chr20	35233746	35234297
chr20	35374524	35374671
chr20	35437144	35437585
chr20	35470415	35470742
chr20	35586343	35586840
chr20	35633702	35634263
chr20	35893641	35893898
chr20	35898189	35899649
chr20	35962157	35962717
chr20	35964203	35965408
chr20	35994624	35995107
chr20	36322160	36322493
chr20	36772208	36773457
chr20	36780814	36781489
chr20	36824997	36825485
chr20	37590758	37591001
chr20	38952125	38952460
chr20	38968391	38969175
chr20	39126585	39127602
chr20	39135191	39135621
chr20	39200351	39201178
chr20	39656961	39657485
chr20	39686918	39687366
chr20	42142611	42143053
chr20	42538438	42538681
chr20	42570170	42570942
chr20	42839333	42839714
chr20	43495525	43495848
chr20	43991402	43992235
chr20	44440981	44441247
chr20	44485843	44486615
chr20	44600191	44601258
chr20	44632897	44633350
chr20	44633586	44634196
chr20	44636727	44637342
chr20	44640398	44640680
chr20	44746355	44746953
chr20	44992167	44993230
chr20	45034988	45035734
chr20	45181474	45182002
chr20	45187053	45187499
chr20	45317593	45318405
chr20	45752993	45753279
chr20	45753363	45753790
chr20	45903142	45903708
chr20	45945818	45946542
chr20	46044072	46044541
chr20	46356290	46356736
chr20	46396852	46397567
chr20	47389014	47389427
chr20	47448385	47449197
chr20	47462991	47463899
chr20	47579070	47579474
chr20	47804879	47805168
chr20	47897710	47898124
chr20	48295487	48295846
chr20	48428722	48429961
chr20	48619807	48620273
chr20	48622107	48622574
chr20	48760863	48761268
chr20	48763255	48763683
chr20	48782423	48783128
chr20	48840571	48841803
chr20	48842963	48843722
chr20	48864690	48865257
chr20	48891368	48892020
chr20	48900553	48900981
chr20	48924910	48925638
chr20	49057057	49057725
chr20	49100132	49100523
chr20	49114450	49115243
chr20	49115999	49116780
chr20	49118604	49119802
chr20	49126331	49127074
chr20	52210628	52210960
chr20	52259068	52259924
chr20	52324312	52324725
chr20	52450186	52450775
chr20	52476385	52476599
chr20	52516208	52516674
chr20	52749073	52749879
chr20	54967108	54967869
chr20	56323670	56324108
chr20	57579631	57580492
chr20	57582707	57583595
chr20	58515215	58515634
chr20	60813101	60813537
chr20	60877586	60878033
chr20	61076755	61077450
chr20	61200706	61201203
chr20	61283506	61283894
chr20	61425388	61425836
chr20	62168717	62169717
chr20	62496426	62496929
chr20	62504747	62505335
chr20	62612306	62612710
chr21	9827040	9827518
chr21	9968550	9968709
chr21	15755236	15756049
chr21	15939786	15940463
chr21	15964140	15964554
chr21	16437242	16437827
chr21	16594275	16594667
chr21	16596750	16597028
chr21	26829631	26830203
chr21	26859366	26860011
chr21	26933910	26934484
chr21	26945262	26945602
chr21	30257275	30257746
chr21	30391456	30391708
chr21	30396638	30397432
chr21	30590117	30590443
chr21	30620493	30620741
chr21	30671075	30671273
chr21	32701691	32702103
chr21	32710856	32711257
chr21	33104139	33104853
chr21	33651221	33651569
chr21	34461628	34462216
chr21	34572203	34572437
chr21	34587860	34588782
chr21	34673303	34674113
chr21	34696756	34697819
chr21	34746510	34747169
chr21	34752757	34753577
chr21	34755059	34756404
chr21	34774114	34775549
chr21	34807052	34807531
chr21	34863852	34864374
chr21	34914332	34915879
chr21	35013842	35014906
chr21	35347477	35349578
chr21	35445781	35446100
chr21	35578389	35578928
chr21	35649074	35649641
chr21	35654574	35654945
chr21	35906874	35907315
chr21	35917255	35918053
chr21	35987479	35987776
chr21	36179766	36180846
chr21	36208001	36208751
chr21	36260742	36261236
chr21	36261735	36262812
chr21	36419409	36419779
chr21	36420659	36421819
chr21	36423055	36424133
chr21	36652453	36653201
chr21	36654049	36654614
chr21	36792943	36793882
chr21	36847129	36847691
chr21	36850606	36851345
chr21	36880708	36881695
chr21	37304444	37305054
chr21	37441924	37442563
chr21	37528579	37529125
chr21	37802387	37802726
chr21	38361957	38362827
chr21	38639641	38640615
chr21	39238372	39238719
chr21	39593484	39593799
chr21	39649326	39649778
chr21	40011668	40012010
chr21	40183088	40183494
chr21	40211497	40212152
chr21	40375754	40376927
chr21	40451149	40452020
chr21	40466234	40467456
chr21	40721139	40721580
chr21	42792107	42792508
chr21	43348702	43349333
chr21	43430054	43430477
chr21	43648052	43648722
chr21	43653223	43654072
chr21	43835202	43835641
chr21	44298907	44299963
chr21	44313042	44313539
chr21	44394192	44394833
chr21	44527632	44528066
chr21	44727087	44727718
chr21	45022789	45023414
chr21	45079189	45079472
chr21	45146729	45147201
chr21	45147890	45148918
chr21	45191482	45192012
chr21	45198526	45199112
chr21	45209231	45209630
chr21	45274823	45275273
chr21	45564846	45565612
chr21	45590772	45591249
chr21	45591925	45593200
chr21	45616244	45616479
chr21	45717599	45717973
chr21	45759052	45759615
chr21	46298201	46299066
chr21	46300653	46301434
chr21	46347233	46348635
chr21	46629873	46630190
chr21	47062763	47063677
chr21	47743746	47744333
chr21	47878418	47878890
chr22	17722671	17724013
chr22	17724302	17725187
chr22	18111301	18111683
chr22	18586610	18586972
chr22	19109970	19110204
chr22	19158625	19159500
chr22	20104503	20105050
chr22	20378774	20379170
chr22	20748057	20748596
chr22	21213019	21213247
chr22	21271138	21271723
chr22	21356143	21356649
chr22	21996130	21996577
chr22	22171028	22171391
chr22	22291436	22291894
chr22	22292364	22293061
chr22	23062540	23063921
chr22	23270924	23271340
chr22	23648652	23648902
chr22	24256168	24256434
chr22	24407650	24407977
chr22	24603794	24604295
chr22	24666536	24667341
chr22	24798427	24799112
chr22	24829790	24830848
chr22	24899227	24899616
chr22	24910754	24911158
chr22	24912314	24912708
chr22	26879437	26880298
chr22	27068337	27069180
chr22	27520282	27520809
chr22	29137577	29138644
chr22	29168522	29169112
chr22	29278978	29279569
chr22	29706975	29707367
chr22	29949539	29949926
chr22	29993158	29993685
chr22	29999240	30000059
chr22	30217173	30217728
chr22	30234220	30234465
chr22	30592066	30593216
chr22	30662982	30663791
chr22	30675156	30675909
chr22	30685520	30685839
chr22	30706095	30706792
chr22	30710945	30711195
chr22	30819495	30820278
chr22	30822443	30822855
chr22	31006082	31006736
chr22	31045443	31045764
chr22	31364656	31365886
chr22	32072689	32072991
chr22	32870616	32870938
chr22	35695655	35696191
chr22	35748303	35749696
chr22	35772878	35773399
chr22	35795853	35796175
chr22	35985343	35985746
chr22	35998319	35998592
chr22	36023452	36024127
chr22	36727139	36728034
chr22	36782539	36783339
chr22	36783973	36784598
chr22	36877813	36878325
chr22	36925243	36925595
chr22	37038409	37038729
chr22	37055950	37056413
chr22	37130172	37131037
chr22	37172152	37172676
chr22	37256718	37257567
chr22	37309359	37309895
chr22	37446573	37447800
chr22	37595220	37595856
chr22	37638164	37639167
chr22	37663940	37664343
chr22	37667348	37667589
chr22	37670367	37670983
chr22	37702859	37703872
chr22	37707216	37707495
chr22	37937665	37938298
chr22	37986236	37986903
chr22	38004201	38004854
chr22	38029617	38029954
chr22	38054363	38054702
chr22	38071015	38071696
chr22	38240085	38240697
chr22	38329916	38330349
chr22	38575935	38576271
chr22	38577835	38578087
chr22	38597645	38598201
chr22	38609238	38610627
chr22	38902110	38902933
chr22	38945569	38946175
chr22	39101126	39102011
chr22	39378147	39378387
chr22	39540445	39540742
chr22	39660163	39661297
chr22	39662157	39663006
chr22	39682634	39683675
chr22	39688453	39688967
chr22	39695955	39696689
chr22	39704716	39705083
chr22	40573726	40573898
chr22	40999181	40999535
chr22	41032657	41033215
chr22	41047714	41048428
chr22	41252645	41253161
chr22	41681762	41682930
chr22	41777007	41778267
chr22	41844074	41844749
chr22	41864473	41865349
chr22	41985803	41986213
chr22	42084710	42085149
chr22	42164520	42164790
chr22	42176962	42177551
chr22	42228344	42229110
chr22	42315253	42316034
chr22	42342811	42343238
chr22	42466627	42467318
chr22	42475296	42476122
chr22	42486456	42487088
chr22	43009874	43011848
chr22	43259385	43260124
chr22	43327272	43328240
chr22	43329576	43330019
chr22	43390978	43391582
chr22	44198765	44199273
chr22	44422445	44423051
chr22	44586932	44587256
chr22	45631027	45631518
chr22	46392251	46392766
chr22	46431575	46432233
chr22	46692187	46692740
chr22	46872480	46872818
chr22	46989157	46989573
chr22	47158100	47158726
chr22	47169876	47170527
chr22	50247063	50247482
chr22	50329620	50329971
chr22	50683227	50683628
chr22	50963754	50964263
chr22	50977821	50978319
chr22	50980908	50981288
chr3	4516355	4516838
chr3	4781450	4782026
chr3	4793010	4793731
chr3	4872628	4873157
chr3	4909834	4910891
chr3	4942683	4942891
chr3	5018706	5021277
chr3	5025657	5026282
chr3	5028061	5029416
chr3	5037329	5037636
chr3	5048386	5049000
chr3	5067977	5068789
chr3	5097136	5097959
chr3	5228988	5229581
chr3	5473412	5473791
chr3	5698785	5699180
chr3	7724548	7724936
chr3	7748880	7749521
chr3	9004938	9005414
chr3	9121539	9122113
chr3	9221608	9222208
chr3	9438061	9439328
chr3	9691785	9692178
chr3	9772463	9773396
chr3	9791242	9791933
chr3	10018752	10018912
chr3	10028277	10029239
chr3	10067821	10068359
chr3	10157055	10157581
chr3	10215262	10216083
chr3	10233654	10234275
chr3	10273816	10274136
chr3	10289902	10290193
chr3	11315488	11316240
chr3	11330611	11331333
chr3	12235031	12235435
chr3	12447263	12447748
chr3	12598142	12598866
chr3	12705617	12705951
chr3	13036317	13036871
chr3	13050545	13051570
chr3	13053275	13054712
chr3	13455526	13456043
chr3	14219869	14220361
chr3	14451572	14452656
chr3	14465505	14465920
chr3	14473027	14474120
chr3	14693013	14693523
chr3	14989519	14990063
chr3	15336177	15337362
chr3	15402958	15403317
chr3	15597704	15598289
chr3	15839319	15839724
chr3	16305915	16306921
chr3	16545702	16546165
chr3	16553282	16554389
chr3	17783479	17784486
chr3	19988234	19988969
chr3	20227720	20228113
chr3	23093181	23093944
chr3	23112985	23113676
chr3	27631870	27632883
chr3	27638361	27638756
chr3	27711114	27711484
chr3	28282571	28283194
chr3	28389770	28391029
chr3	30647793	30648238
chr3	31273747	31274441
chr3	31573347	31574445
chr3	31711747	31712134
chr3	32147896	32148361
chr3	32726552	32726818
chr3	33034011	33034796
chr3	33155619	33156340
chr3	33156701	33156929
chr3	33481635	33482827
chr3	33759300	33760029
chr3	34303313	34303857
chr3	36536219	36536609
chr3	36538217	36538498
chr3	36828894	36829194
chr3	37901865	37902279
chr3	38065240	38066810
chr3	38178479	38178893
chr3	38206331	38207013
chr3	38390442	38390648
chr3	39188463	39189125
chr3	39313709	39313992
chr3	39447927	39448479
chr3	39680906	39681232
chr3	40341326	40341756
chr3	40350964	40351494
chr3	42003410	42004051
chr3	42054100	42054888
chr3	42234111	42234558
chr3	43663357	43664175
chr3	43948384	43949256
chr3	44902925	44903597
chr3	45103496	45104109
chr3	45106092	45106940
chr3	45175294	45175696
chr3	45609415	45609831
chr3	45709519	45709754
chr3	46130763	46131902
chr3	46136685	46137148
chr3	46354475	46354912
chr3	46357681	46358231
chr3	46409978	46410472
chr3	46446523	46447141
chr3	46971597	46971988
chr3	47017767	47018575
chr3	47031883	47032454
chr3	47554824	47555388
chr3	47823390	47823735
chr3	48130332	48130849
chr3	48342744	48343348
chr3	48481323	48481891
chr3	48487874	48488211
chr3	48672747	48673345
chr3	48701272	48701672
chr3	48786218	48786559
chr3	49131504	49132159
chr3	49275867	49276724
chr3	49382550	49383068
chr3	49449238	49449823
chr3	49458756	49459055
chr3	49507412	49508268
chr3	49711177	49712012
chr3	49761277	49761802
chr3	49823763	49824220
chr3	49977051	49977932
chr3	50273212	50273618
chr3	50280496	50281165
chr3	50329821	50330104
chr3	50336664	50337265
chr3	50606335	50606884
chr3	50627956	50628814
chr3	50648957	50649799
chr3	50653909	50654649
chr3	51422233	51422731
chr3	51428435	51428735
chr3	51533280	51534364
chr3	51975901	51976296
chr3	52017029	52017686
chr3	52090611	52091594
chr3	52188300	52188997
chr3	52229871	52230373
chr3	52277604	52279319
chr3	52287069	52287842
chr3	52321740	52322135
chr3	52443667	52444818
chr3	52570267	52570866
chr3	52804930	52805326
chr3	53164097	53165287
chr3	53174937	53175352
chr3	53181147	53181377
chr3	53204268	53204631
chr3	53647256	53647539
chr3	53782768	53783300
chr3	55625890	55626232
chr3	56792582	56792885
chr3	56817887	56818363
chr3	57014871	57015118
chr3	57094253	57094849
chr3	57102419	57103076
chr3	57582856	57583697
chr3	57969478	57969829
chr3	58203125	58203682
chr3	58291852	58292426
chr3	58477338	58477821
chr3	61344059	61344550
chr3	66551247	66551716
chr3	67048213	67049127
chr3	69484773	69485334
chr3	69871746	69871989
chr3	72031686	72032294
chr3	72572474	72572886
chr3	72805960	72806367
chr3	73159861	73160265
chr3	75483992	75485124
chr3	75690245	75690604
chr3	81810046	81811119
chr3	88107739	88108680
chr3	93698819	93699427
chr3	93781415	93782121
chr3	98241549	98241964
chr3	98620463	98621016
chr3	99614797	99615426
chr3	99979550	99980397
chr3	100119973	100120464
chr3	100427936	100428560
chr3	101292571	101293004
chr3	101394766	101395377
chr3	101405306	101405802
chr3	101443224	101443892
chr3	101546085	101547003
chr3	101655332	101655859
chr3	105084923	105085753
chr3	105086462	105087754
chr3	105587760	105588394
chr3	105626573	105626951
chr3	105716618	105717452
chr3	105732813	105733333
chr3	107241518	107242272
chr3	107781005	107781256
chr3	107849577	107850844
chr3	111836937	111837550
chr3	112279852	112281605
chr3	112395613	112395996
chr3	112474654	112474993
chr3	112532387	112533249
chr3	112536791	112537895
chr3	112577137	112577632
chr3	113465332	113465942
chr3	113775166	113775829
chr3	114865968	114866879
chr3	119012804	119013772
chr3	119030034	119030648
chr3	119182174	119183099
chr3	119217062	119217725
chr3	119274208	119274916
chr3	119281188	119281845
chr3	119347250	119348212
chr3	119356802	119357381
chr3	119357672	119358153
chr3	119395815	119396507
chr3	119421641	119421918
chr3	119812852	119814784
chr3	120314949	120315499
chr3	120461064	120461977
chr3	121468124	121468927
chr3	121553867	121554087
chr3	121676613	121677026
chr3	121716910	121717997
chr3	121778996	121779448
chr3	121951979	121953102
chr3	122920466	122920953
chr3	124548598	124549072
chr3	124826969	124827304
chr3	125314179	125314745
chr3	125634719	125635637
chr3	126118197	126118554
chr3	126339514	126339928
chr3	126644159	126644593
chr3	126701027	126701801
chr3	127310413	127311151
chr3	127317020	127317308
chr3	127469353	127469915
chr3	127472793	127474325
chr3	127842592	127843020
chr3	128369445	128370491
chr3	128399369	128400462
chr3	128444649	128445078
chr3	128839408	128839657
chr3	128952290	128953061
chr3	129118203	129118813
chr3	129158721	129159473
chr3	129244199	129244720
chr3	129318223	129319029
chr3	129335282	129335930
chr3	129630039	129630443
chr3	129830095	129831001
chr3	130576303	130576816
chr3	131100284	131100674
chr3	132441096	132442019
chr3	133260020	133260394
chr3	133291322	133292719
chr3	134204534	134205281
chr3	135915129	135915835
chr3	135969090	135969535
chr3	136471196	136471934
chr3	138066176	138067481
chr3	138553657	138554046
chr3	138609581	138610346
chr3	140660293	140660896
chr3	141021222	141021868
chr3	141050450	141050843
chr3	141055534	141056605
chr3	141456868	141457621
chr3	141594938	141595527
chr3	142166774	142167179
chr3	142297241	142297939
chr3	142720061	142720670
chr3	142854036	142854364
chr3	143026410	143026992
chr3	143162520	143163112
chr3	143569744	143570088
chr3	143690007	143691422
chr3	146262289	146262724
chr3	148863768	148864213
chr3	150125819	150126887
chr3	150264057	150264763
chr3	150317422	150317693
chr3	150480934	150482041
chr3	150887484	150888100
chr3	151961832	151962311
chr3	152856475	152856730
chr3	152878952	152880434
chr3	153037790	153038339
chr3	154513344	154513815
chr3	155572190	155572894
chr3	156272654	156273307
chr3	156391759	156392493
chr3	156403134	156403419
chr3	156806546	156807322
chr3	158054688	158055315
chr3	158429558	158429925
chr3	159647290	159647850
chr3	159843801	159844183
chr3	160283164	160283761
chr3	160472802	160474090
chr3	167452211	167453556
chr3	167813442	167814391
chr3	169482087	169482622
chr3	170074872	170075218
chr3	171064873	171065730
chr3	171654225	171654630
chr3	171684929	171685283
chr3	171757167	171757658
chr3	171779620	171779937
