chr7	27210017	27211117
chr7	27219780	27220880
chr7	27223137	27224237
chr7	27224742	27225842
chr7	27237194	27238294
chr7	27239625	27240725
chr7	27281164	27282264
chr7	27286748	27287848
chr7	27309197	27310297
chr7	27369053	27370153
chr7	27498368	27499468
chr7	27500385	27501485
chr7	27702514	27703614
chr7	27777950	27779050
chr7	28157738	28158838
chr7	28218941	28220041
chr7	28220262	28221362
chr7	28337940	28339040
chr7	28997834	28998934
chr7	29160890	29161990
chr7	29234967	29236067
chr7	29250918	29252018
chr7	29602427	29603527
chr7	29664486	29665586
chr7	29688843	29689943
chr7	29720344	29721444
chr7	29724771	29725871
chr7	29845102	29846202
chr7	30029805	30030905
chr7	30066020	30067120
chr7	30066200	30067300
chr7	30173426	30174526
chr7	30206420	30207520
chr7	30322923	30324023
chr7	30328410	30329510
chr7	30518300	30519400
chr7	30590995	30592095
chr7	30633181	30634281
chr7	30633297	30634397
chr7	30736601	30737701
chr7	30739645	30740745
chr7	30790753	30791853
chr7	30810033	30811133
chr7	30892010	30893110
chr7	30977284	30978384
chr7	31091076	31092176
chr7	31380408	31381508
chr7	31552704	31553804
chr7	31725329	31726429
chr7	31979874	31980974
chr7	32338841	32339941
chr7	32510125	32511225
chr7	32534038	32535138
chr7	32534795	32535895
chr7	32767181	32768281
chr7	32771593	32772693
chr7	32801299	32802399
chr7	32851369	32852469
chr7	32933643	32934743
chr7	32982688	32983788
chr7	32996017	32997117
chr7	33041566	33042666
chr7	33102309	33103409
chr7	33148913	33150013
chr7	33167856	33168956
chr7	33943523	33944623
chr7	34337110	34338210
chr7	34696851	34697951
chr7	34749369	34750469
chr7	34791565	34792665
chr7	34911094	34912194
chr7	34980346	34981446
chr7	35077783	35078883
chr7	35207836	35208936
chr7	35225834	35226934
chr7	35293658	35294758
chr7	35735081	35736181
chr7	35839542	35840642
chr7	35969774	35970874
chr7	35984904	35986004
chr7	36117694	36118794
chr7	36150382	36151482
chr7	36191758	36192858
chr7	36428415	36429515
chr7	36429634	36430734
chr7	36639626	36640726
chr7	36764054	36765154
chr7	36857564	36858664
chr7	36958937	36960037
chr7	37036401	37037501
chr7	37155384	37156484
chr7	37389747	37390847
chr7	37414125	37415225
chr7	37488752	37489852
chr7	37625832	37626932
chr7	37722399	37723499
chr7	37722446	37723546
chr7	37887199	37888299
chr7	38065197	38066297
chr7	38216824	38217924
chr7	38289073	38290173
chr7	38292930	38294030
chr7	38295897	38296997
chr7	38305179	38306279
chr7	38309041	38310141
chr7	38313148	38314248
chr7	38315819	38316919
chr7	38331579	38332679
chr7	38335734	38336834
chr7	38339823	38340923
chr7	38358362	38359462
chr7	38362231	38363331
chr7	38370436	38371536
chr7	38375015	38376115
chr7	38380499	38381599
chr7	38385000	38386100
chr7	38389523	38390623
chr7	38394018	38395118
chr7	38398663	38399763
chr7	38403019	38404119
chr7	38407670	38408770
chr7	38671067	38672167
chr7	38693805	38694905
chr7	38726537	38727637
chr7	38971894	38972994
chr7	39016598	39017698
chr7	39053051	39054151
chr7	39445845	39446945
chr7	39604975	39606075
chr7	39662082	39663182
chr7	39772231	39773331
chr7	39806940	39808040
chr7	39837410	39838510
chr7	39894555	39895655
chr7	39988636	39989736
chr7	40173575	40174675
chr7	40174158	40175258
chr7	41732514	41733614
chr7	41742606	41743706
chr7	42151964	42153064
chr7	42277369	42278469
chr7	42833505	42834605
chr7	42951804	42952904
chr7	42970799	42971899
chr7	42971673	42972773
chr7	43151198	43152298
chr7	43156495	43157595
chr7	43189494	43190594
chr7	43233020	43234120
chr7	43247365	43248465
chr7	43621357	43622457
chr7	43769216	43770316
chr7	43797279	43798379
chr7	43909392	43910492
chr7	43946088	43947188
chr7	43957296	43958396
chr7	43965037	43966137
chr7	43965910	43967010
chr7	44039488	44040588
chr7	44058674	44059774
chr7	44077770	44078870
chr7	44081391	44082491
chr7	44083239	44084339
chr7	44105086	44106186
chr7	44122039	44123139
chr7	44142960	44144060
chr7	44149448	44150548
chr7	44163857	44164957
chr7	44180831	44181931
chr7	44237669	44238769
chr7	44239567	44240667
chr7	44374076	44375176
chr7	44530379	44531479
chr7	44543378	44544478
chr7	44580814	44581914
chr7	44614550	44615650
chr7	44621786	44622886
chr7	44645171	44646271
chr7	44787180	44788280
chr7	44835279	44836379
chr7	44887582	44888682
chr7	44921299	44922399
chr7	44924860	44925960
chr7	45018597	45019697
chr7	45026460	45027560
chr7	45038074	45039174
chr7	45128413	45129513
chr7	45143981	45145081
chr7	45144541	45145641
chr7	45145598	45146698
chr7	45151546	45152646
chr7	45196390	45197490
chr7	45431704	45432804
chr7	45612739	45613839
chr7	45808517	45809617
chr7	45828184	45829284
chr7	45858515	45859615
chr7	45882233	45883333
chr7	45926956	45928056
chr7	45961373	45962473
chr7	46014937	46016037
chr7	46037570	46038670
chr7	46040277	46041377
chr7	46673212	46674312
chr7	46819971	46821071
chr7	47066068	47067168
chr7	47622056	47623156
chr7	47693842	47694942
chr7	47800074	47801174
chr7	47833889	47834989
chr7	47987988	47989088
chr7	48019078	48020178
chr7	48068616	48069716
chr7	48074108	48075208
chr7	48127225	48128325
chr7	48210055	48211155
chr7	48943387	48944487
chr7	49812257	49813357
chr7	50134632	50135732
chr7	50160825	50161925
chr7	50342720	50343820
chr7	50502078	50503178
chr7	50517988	50519088
chr7	50633054	50634154
chr7	50861059	50862159
chr7	51327764	51328864
chr7	51384415	51385515
chr7	51448981	51450081
chr7	51668169	51669269
chr7	53102349	53103449
chr7	53254081	53255181
chr7	53432751	53433851
chr7	53842829	53843929
chr7	54486137	54487237
chr7	54609018	54610118
chr7	54687718	54688818
chr7	54723051	54724151
chr7	54827567	54828667
chr7	55085714	55086814
chr7	55256527	55257627
chr7	55327849	55328949
chr7	55432141	55433241
chr7	55640581	55641681
chr7	55706435	55707535
chr7	55712313	55713413
chr7	55752670	55753770
chr7	55780845	55781945
chr7	55798837	55799937
chr7	55803472	55804572
chr7	55831490	55832590
chr7	55856061	55857161
chr7	55864727	55865827
chr7	55930382	55931482
chr7	55953970	55955070
chr7	55954169	55955269
chr7	56018486	56019586
chr7	56118323	56119423
chr7	56119197	56120297
chr7	56122058	56123158
chr7	56127163	56128263
chr7	56130695	56131795
chr7	56160589	56161689
chr7	56174169	56175269
chr7	56183993	56185093
chr7	56297375	56298475
chr7	56407930	56409030
chr7	56429151	56430251
chr7	56469766	56470866
chr7	56557375	56558475
chr7	56570637	56571737
chr7	56625914	56627014
chr7	56700320	56701420
chr7	57023471	57024571
chr7	57058595	57059695
chr7	57087880	57088980
chr7	57128908	57130008
chr7	57207471	57208571
chr7	57236113	57237213
chr7	57237681	57238781
chr7	57247659	57248759
chr7	57252495	57253595
chr7	57253119	57254219
chr7	57259401	57260501
chr7	57260964	57262064
chr7	57271204	57272304
chr7	57293708	57294808
chr7	57471731	57472831
chr7	57483329	57484429
chr7	57508883	57509983
chr7	57658500	57659600
chr7	62471847	62472947
chr7	62548539	62549639
chr7	62694523	62695623
chr7	62708599	62709699
chr7	62764334	62765434
chr7	62828434	62829534
chr7	62836707	62837807
chr7	62857424	62858524
chr7	62862549	62863649
chr7	62909197	62910297
chr7	62955177	62956277
chr7	62968681	62969781
chr7	63015976	63017076
chr7	63045353	63046453
chr7	63080468	63081568
chr7	63231325	63232425
chr7	63370731	63371831
chr7	63390519	63391619
chr7	63395609	63396709
chr7	63424401	63425501
chr7	63426402	63427502
chr7	63490383	63491483
chr7	63504821	63505921
chr7	63544938	63546038
chr7	63559683	63560783
chr7	63565573	63566673
chr7	63566273	63567373
chr7	63571828	63572928
chr7	63572850	63573950
chr7	63610710	63611810
chr7	63641170	63642270
chr7	63687852	63688952
chr7	63766837	63767937
chr7	63814456	63815556
chr7	63893208	63894308
chr7	63905020	63906120
chr7	63960203	63961303
chr7	64023384	64024484
chr7	64125511	64126611
chr7	64253766	64254866
chr7	64313632	64314732
chr7	64329550	64330650
chr7	64392651	64393751
chr7	64466962	64468062
chr7	64467021	64468121
chr7	64483588	64484688
chr7	64497732	64498832
chr7	64600603	64601703
chr7	64800481	64801581
chr7	64837712	64838812
chr7	65111777	65112877
chr7	65215129	65216229
chr7	65278659	65279759
chr7	65324653	65325753
chr7	65337254	65338354
chr7	65447201	65448301
chr7	65539785	65540885
chr7	65578591	65579691
chr7	65669186	65670286
chr7	65808291	65809391
chr7	65859178	65860278
chr7	65866225	65867325
chr7	65888780	65889880
chr7	66071994	66073094
chr7	66092868	66093968
chr7	66146151	66147251
chr7	66309713	66310813
chr7	66355175	66356275
chr7	66385212	66386312
chr7	66459160	66460260
chr7	66460488	66461588
chr7	66579284	66580384
chr7	66766608	66767708
chr7	66767794	66768894
chr7	67731746	67732846
chr7	68589257	68590357
chr7	68866189	68867289
chr7	69062905	69064005
chr7	70596155	70597255
chr7	70772642	70773742
chr7	71567166	71568266
chr7	71912036	71913136
chr7	72161874	72162974
chr7	72298677	72299777
chr7	72299004	72300104
chr7	72340976	72342076
chr7	72348936	72350036
chr7	72425229	72426329
chr7	72439897	72440997
chr7	72476345	72477445
chr7	72500213	72501313
chr7	72602676	72603776
chr7	72633611	72634711
chr7	72694043	72695143
chr7	72706497	72707597
chr7	72722764	72723864
chr7	72741167	72742267
chr7	72741985	72743085
chr7	72753103	72754203
chr7	72847109	72848209
chr7	72920538	72921638
chr7	72936508	72937608
chr7	72972232	72973332
chr7	72993021	72994121
chr7	73038773	73039873
chr7	73081155	73082255
chr7	73096355	73097455
chr7	73097683	73098783
chr7	73124647	73125747
chr7	73133902	73135002
chr7	73148368	73149468
chr7	73153097	73154197
chr7	73184500	73185600
chr7	73212872	73213972
chr7	73256765	73257865
chr7	73274489	73275589
chr7	73441119	73442219
chr7	73496263	73497363
chr7	73587575	73588675
chr7	73604528	73605628
chr7	73612982	73614082
chr7	73668674	73669774
chr7	73672846	73673946
chr7	73702805	73703905
chr7	73867120	73868220
chr7	74070994	74072094
chr7	74156360	74157460
chr7	74187309	74188409
chr7	74267747	74268847
chr7	74305894	74306994
chr7	74306631	74307731
chr7	74378083	74379183
chr7	74489964	74491064
chr7	74507364	74508464
chr7	74587748	74588848
chr7	74618641	74619741
chr7	74653338	74654438
chr7	74867409	74868509
chr7	74928828	74929928
chr7	74987448	74988548
chr7	74988162	74989262
chr7	75023337	75024437
chr7	75038605	75039705
chr7	75115448	75116548
chr7	75157378	75158478
chr7	75368180	75369280
chr7	75419114	75420214
chr7	75452574	75453674
chr7	75470920	75472020
chr7	75527518	75528618
chr7	75543515	75544615
chr7	75551073	75552173
chr7	75572100	75573200
chr7	75623877	75624977
chr7	75676369	75677469
chr7	75677222	75678322
chr7	75715762	75716862
chr7	75830216	75831316
chr7	75930861	75931961
chr7	75988248	75989348
chr7	76025835	76026935
chr7	76038912	76040012
chr7	76089993	76091093
chr7	76100275	76101375
chr7	76138745	76139845
chr7	76256478	76257578
chr7	76598467	76599567
chr7	76606934	76608034
chr7	76609266	76610366
chr7	76632979	76634079
chr7	76639868	76640968
chr7	76661574	76662674
chr7	76668261	76669361
chr7	76750751	76751851
chr7	76751333	76752433
chr7	76829043	76830143
chr7	77045617	77046717
chr7	77089775	77090875
chr7	77165592	77166692
chr7	77324760	77325860
chr7	77325482	77326582
chr7	77427122	77428222
chr7	77427797	77428897
chr7	77975459	77976559
chr7	78568166	78569266
chr7	78629514	78630614
chr7	78637304	78638404
chr7	78658556	78659656
chr7	78972588	78973688
chr7	79081198	79082298
chr7	79082790	79083890
chr7	79541424	79542524
chr7	79762271	79763371
chr7	79997891	79998991
chr7	80007051	80008151
chr7	80141236	80142336
chr7	80551575	80552675
chr7	81399654	81400754
chr7	81637493	81638593
chr7	82073014	82074114
chr7	82219907	82221007
chr7	82792146	82793246
chr7	83278226	83279326
chr7	83291735	83292835
chr7	84121940	84123040
chr7	84158046	84159146
chr7	84504870	84505970
chr7	84611863	84612963
chr7	84656144	84657244
chr7	84816071	84817171
chr7	85049438	85050538
chr7	85846949	85848049
chr7	86272230	86273330
chr7	86688915	86690015
chr7	86780677	86781777
chr7	86849803	86850903
chr7	86973997	86975097
chr7	86974731	86975831
chr7	87109651	87110751
chr7	87149777	87150877
chr7	87255864	87256964
chr7	87342511	87343611
chr7	87504531	87505631
chr7	87505572	87506672
chr7	87562458	87563558
chr7	87849299	87850399
chr7	87936106	87937206
chr7	88078232	88079332
chr7	88239883	88240983
chr7	88267328	88268428
chr7	88387682	88388782
chr7	88424935	88426035
chr7	89383940	89385040
chr7	89747714	89748814
chr7	89782689	89783789
chr7	89795904	89797004
chr7	89840849	89841949
chr7	89873488	89874588
chr7	89963537	89964637
chr7	90012035	90013135
chr7	90094738	90095838
chr7	90260220	90261320
chr7	90735689	90736789
chr7	90892783	90893883
chr7	90950318	90951418
chr7	91509934	91511034
chr7	91569181	91570281
chr7	91772166	91773266
chr7	91808745	91809845
chr7	91833312	91834412
chr7	91874548	91875648
chr7	91875380	91876480
chr7	92068776	92069876
chr7	92075767	92076867
chr7	92107200	92108300
chr7	92157087	92158187
chr7	92157745	92158845
chr7	92219608	92220708
chr7	92331028	92332128
chr7	92465808	92466908
chr7	92747236	92748336
chr7	92777582	92778682
chr7	92855737	92856837
chr7	92860653	92861753
chr7	93112067	93113167
chr7	93113231	93114331
chr7	93203942	93205042
chr7	93219885	93220985
chr7	93345240	93346340
chr7	93473101	93474201
chr7	93520203	93521303
chr7	93550011	93551111
chr7	93633594	93634694
chr7	94022873	94023973
chr7	94123611	94124711
chr7	94137531	94138631
chr7	94284637	94285737
chr7	94285421	94286521
chr7	94325031	94326131
chr7	94340721	94341821
chr7	94366964	94368064
chr7	94411198	94412298
chr7	94462216	94463316
chr7	94535514	94536614
chr7	94726539	94727639
chr7	95025573	95026673
chr7	95025580	95026680
chr7	95064410	95065510
chr7	95106756	95107856
chr7	95225703	95226803
chr7	95400866	95401966
chr7	95848968	95850068
chr7	95951359	95952459
chr7	95958950	95960050
chr7	95969452	95970552
chr7	96006169	96007269
chr7	96132735	96133835
chr7	96339103	96340203
chr7	96486494	96487594
chr7	96633860	96634960
chr7	96636922	96638022
chr7	96643277	96644377
chr7	96654309	96655409
chr7	96744902	96746002
chr7	96764773	96765873
chr7	97360220	97361320
chr7	97501754	97502854
chr7	97528327	97529427
chr7	97577210	97578310
chr7	97591970	97593070
chr7	97593693	97594793
chr7	97596286	97597386
chr7	97620381	97621481
chr7	97735197	97736297
chr7	97839739	97840839
chr7	97880691	97881791
chr7	97881463	97882563
chr7	98015796	98016896
chr7	98030280	98031380
chr7	98245609	98246709
chr7	98392347	98393447
chr7	98468294	98469394
chr7	98474556	98475656
chr7	98478273	98479373
chr7	98741623	98742723
chr7	98805029	98806129
chr7	98835417	98836517
chr7	98922521	98923621
chr7	98970872	98971972
chr7	99005264	99006364
chr7	99006352	99007452
chr7	99035545	99036645
chr7	99063687	99064787
chr7	99063720	99064820
chr7	99063854	99064954
chr7	99069464	99070564
chr7	99097847	99098947
chr7	99101274	99102374
chr7	99155029	99156129
chr7	99156059	99157159
chr7	99213569	99214669
chr7	99277521	99278621
chr7	99332719	99333819
chr7	99381788	99382888
chr7	99424636	99425736
chr7	99468791	99469891
chr7	99474580	99475680
chr7	99517123	99518223
chr7	99527143	99528243
chr7	99573680	99574780
chr7	99577385	99578485
chr7	99612204	99613304
chr7	99646390	99647490
chr7	99680071	99681171
chr7	99685577	99686677
chr7	99691166	99692266
chr7	99691370	99692470
chr7	99691597	99692697
chr7	99698172	99699272
chr7	99699463	99700563
chr7	99716236	99717336
chr7	99717364	99718464
chr7	99723317	99724417
chr7	99738205	99739305
chr7	99745530	99746630
chr7	99754192	99755292
chr7	99756238	99757338
chr7	99766273	99767373
chr7	99774186	99775286
chr7	99774895	99775995
chr7	99814864	99815964
chr7	99869737	99870837
chr7	99904325	99905425
chr7	99932702	99933802
chr7	99932727	99933827
chr7	99932737	99933837
chr7	99939431	99940531
chr7	99948983	99950083
chr7	99964153	99965253
chr7	100025413	100026513
chr7	100026515	100027615
chr7	100034088	100035188
chr7	100061794	100062894
chr7	100076802	100077902
chr7	100080550	100081650
chr7	100135834	100136934
chr7	100171170	100172270
chr7	100180605	100181705
chr7	100183676	100184776
chr7	100198800	100199900
chr7	100201729	100202829
chr7	100208725	100209825
chr7	100240302	100241402
chr7	100253984	100255084
chr7	100270154	100271254
chr7	100286971	100288071
chr7	100302676	100303776
chr7	100317423	100318523
chr7	100330249	100331349
chr7	100423442	100424542
chr7	100425021	100426121
chr7	100463760	100464860
chr7	100471733	100472833
chr7	100487239	100488339
chr7	100494494	100495594
chr7	100546187	100547287
chr7	100611904	100613004
chr7	100662353	100663453
chr7	100727720	100728820
chr7	100769370	100770470
chr7	100796678	100797778
chr7	100801754	100802854
chr7	100808774	100809874
chr7	100823457	100824557
chr7	100844202	100845302
chr7	100846707	100847807
chr7	100859949	100861049
chr7	100861601	100862701
chr7	100882001	100883101
chr7	100895497	100896597
chr7	100913222	100914322
chr7	100932952	100934052
chr7	100965004	100966104
chr7	101005101	101006201
chr7	101212186	101213286
chr7	101272476	101273576
chr7	101457959	101459059
chr7	101927405	101928505
chr7	101935369	101936469
chr7	101996789	101997889
chr7	102003319	102004419
chr7	102046202	102047302
chr7	102072553	102073653
chr7	102104376	102105476
chr7	102105189	102106289
chr7	102105223	102106323
chr7	102110916	102112016
chr7	102119254	102120354
chr7	102158128	102159228
chr7	102190679	102191779
chr7	102213003	102214103
chr7	102257104	102258204
chr7	102283138	102284238
chr7	102289772	102290872
chr7	102311976	102313076
chr7	102330816	102331916
chr7	102388418	102389518
chr7	102474052	102475152
chr7	102552438	102553538
chr7	102612969	102614069
chr7	102714328	102715428
chr7	102715186	102716286
chr7	102729957	102731057
chr7	102782286	102783386
chr7	102789907	102791007
chr7	102901447	102902547
chr7	102920757	102921857
chr7	102936869	102937969
chr7	102983701	102984801
chr7	102985220	102986320
chr7	103086524	103087624
chr7	103629863	103630963
chr7	103848395	103849495
chr7	103968104	103969204
chr7	104307196	104308296
chr7	104444454	104445554
chr7	104653391	104654491
chr7	104653626	104654726
chr7	104654668	104655768
chr7	104940969	104942069
chr7	104972237	104973337
chr7	105039655	105040755
chr7	105162614	105163714
chr7	105171532	105172632
chr7	105223603	105224703
chr7	105241222	105242322
chr7	105516242	105517342
chr7	105516950	105518050
chr7	105752922	105754022
chr7	105764817	105765917
chr7	105847613	105848713
chr7	105926672	105927772
chr7	105954671	105955771
chr7	106301342	106302442
chr7	106504723	106505823
chr7	106684094	106685194
chr7	106808406	106809506
chr7	107109463	107110563
chr7	107202929	107204029
chr7	107204859	107205959
chr7	107219422	107220522
chr7	107267998	107269098
chr7	107283368	107284468
chr7	107300080	107301180
chr7	107302496	107303596
chr7	107383142	107384242
chr7	107443570	107444670
chr7	107448179	107449279
chr7	107530415	107531515
chr7	107643600	107644700
chr7	107770701	107771801
chr7	108097061	108098161
chr7	108149677	108150777
chr7	108209012	108210112
chr7	108210010	108211110
chr7	108210094	108211194
chr7	108524544	108525644
chr7	108540555	108541655
chr7	109600141	109601241
chr7	109639581	109640681
chr7	110730062	110731162
chr7	111202473	111203573
chr7	111447572	111448672
chr7	111845643	111846743
chr7	111846366	111847466
chr7	112011702	112012802
chr7	112062023	112063123
chr7	112119908	112121008
chr7	112159543	112160643
chr7	112378648	112379748
chr7	112430547	112431647
chr7	112579871	112580971
chr7	112727733	112728833
chr7	112758568	112759668
chr7	113090127	113091227
chr7	113715875	113716975
chr7	113725382	113726482
chr7	114292400	114293500
chr7	114561209	114562309
chr7	114777174	114778274
chr7	115799850	115800950
chr7	115849547	115850647
chr7	115926434	115927534
chr7	116072268	116073368
chr7	116163839	116164939
chr7	116311444	116312544
chr7	116450124	116451224
chr7	116592292	116593392
chr7	116592953	116594053
chr7	116594288	116595388
chr7	116612865	116613965
chr7	116786434	116787534
chr7	116902971	116904071
chr7	116963243	116964343
chr7	117068077	117069177
chr7	117104838	117105938
chr7	117514093	117515193
chr7	117823086	117824186
chr7	117853727	117854827
chr7	119912722	119913822
chr7	120311925	120313025
chr7	120498356	120499456
chr7	120589803	120590903
chr7	120627731	120628831
chr7	120689981	120691081
chr7	120835011	120836111
chr7	120964421	120965521
chr7	121036318	121037418
chr7	121037506	121038606
chr7	121485085	121486185
chr7	121512143	121513243
chr7	121720774	121721874
chr7	121784234	121785334
chr7	121942712	121943812
chr7	121950645	121951745
chr7	122320344	122321444
chr7	122339110	122340210
chr7	122342921	122344021
chr7	122526713	122527813
chr7	122635654	122636754
chr7	122839940	122841040
chr7	122870695	122871795
chr7	123098048	123099148
chr7	123175031	123176131
chr7	123198209	123199309
chr7	123206064	123207164
chr7	123294861	123295961
chr7	123389021	123390121
chr7	123430665	123431765
chr7	123453193	123454293
chr7	123468037	123469137
chr7	123564286	123565386
chr7	123673423	123674523
chr7	124115425	124116525
chr7	124286773	124287873
chr7	124405581	124406681
chr7	124568927	124570027
chr7	124569937	124571037
chr7	124672507	124673607
chr7	126698138	126699238
chr7	126893248	126894348
chr7	127071878	127072978
chr7	127227399	127228499
chr7	127230463	127231563
chr7	127233565	127234665
chr7	127255882	127256982
chr7	127291234	127292334
chr7	127672060	127673160
chr7	127720913	127722013
chr7	127846924	127848024
chr7	127880337	127881437
chr7	127983135	127984235
chr7	127983862	127984962
chr7	128001639	128002739
chr7	128050206	128051306
chr7	128083464	128084564
chr7	128094903	128096003
chr7	128115783	128116883
chr7	128266226	128267326
chr7	128298745	128299845
chr7	128311342	128312442
chr7	128332504	128333604
chr7	128348115	128349215
chr7	128378346	128379446
chr7	128415744	128416844
chr7	128429811	128430911
chr7	128469431	128470531
chr7	128501880	128502980
chr7	128550673	128551773
chr7	128576666	128577766
chr7	128667943	128669043
chr7	128695073	128696173
chr7	128695098	128696198
chr7	128757781	128758881
chr7	128783712	128784812
chr7	128827713	128828813
chr7	128863864	128864964
chr7	129044476	129045576
chr7	129073274	129074374
chr7	129116716	129117816
chr7	129123345	129124445
chr7	129141320	129142420
chr7	129250555	129251655
chr7	129410232	129411332
chr7	129414509	129415609
chr7	129414754	129415854
chr7	129592689	129593789
chr7	129691191	129692291
chr7	129709350	129710450
chr7	129846700	129847800
chr7	129847510	129848610
chr7	129905667	129906767
chr7	129931974	129933074
chr7	129983630	129984730
chr7	130019180	130020280
chr7	130082174	130083274
chr7	130125012	130126112
chr7	130134952	130136052
chr7	130138168	130139268
chr7	130353498	130354598
chr7	130372168	130373268
chr7	130418788	130419888
chr7	130597969	130599069
chr7	130739651	130740751
chr7	130793855	130794955
chr7	130794835	130795935
chr7	131012881	131013981
chr7	131242876	131243976
chr7	132333347	132334447
chr7	132766748	132767848
chr7	132936829	132937929
chr7	133412387	133413487
chr7	133811052	133812152
chr7	134001703	134002803
chr7	134143936	134145036
chr7	134211344	134212444
chr7	134232888	134233988
chr7	134330560	134331660
chr7	134419845	134420945
chr7	134428003	134429103
chr7	134670259	134671359
chr7	134831824	134832924
chr7	134855447	134856547
chr7	134896216	134897316
chr7	134915731	134916831
chr7	135128209	135129309
chr7	135194775	135195875
chr7	135241667	135242767
chr7	135346244	135347344
chr7	135350350	135351450
chr7	135413906	135415006
chr7	135433494	135434594
chr7	135612098	135613198
chr7	135644451	135645551
chr7	135662001	135663101
chr7	136397618	136398718
chr7	136552416	136553516
chr7	136586914	136588014
chr7	136623200	136624300
chr7	136866754	136867854
chr7	137028511	137029611
chr7	137531738	137532838
chr7	137686070	137687170
chr7	137686713	137687813
chr7	137805948	137807048
chr7	137807504	137808604
chr7	138144079	138145179
chr7	138385352	138386452
chr7	138385997	138387097
chr7	138481695	138482795
chr7	138484205	138485305
chr7	138561111	138562211
chr7	138665964	138667064
chr7	138720675	138721775
chr7	138794365	138795465
chr7	138817490	138818590
chr7	138914102	138915202
chr7	139000040	139001140
chr7	139023203	139024303
chr7	139024105	139025205
chr7	139025106	139026206
chr7	139132486	139133586
chr7	139168358	139169458
chr7	139207602	139208702
chr7	139217986	139219086
chr7	139475850	139476950
chr7	139477477	139478577
chr7	139763421	139764521
chr7	139876061	139877161
chr7	139876735	139877835
chr7	139909371	139910471
chr7	139940670	139941770
chr7	139991552	139992652
chr7	140102843	140103943
chr7	140104133	140105233
chr7	140179269	140180369
chr7	140371953	140373053
chr7	140373693	140374793
chr7	140389577	140390677
chr7	140396777	140397877
chr7	140624464	140625564
chr7	140699500	140700600
chr7	140714928	140716028
chr7	140751049	140752149
chr7	140773032	140774132
chr7	141249989	141251089
chr7	141401853	141402953
chr7	141407153	141408253
chr7	141426784	141427884
chr7	141437121	141438221
chr7	141438046	141439146
chr7	141462897	141463997
chr7	141477242	141478342
chr7	141486615	141487715
chr7	141489017	141490117
chr7	141503187	141504287
chr7	141504352	141505452
chr7	141510605	141511705
chr7	141541187	141542287
chr7	141561660	141562760
chr7	141585948	141587048
chr7	141606613	141607713
chr7	141610017	141611117
chr7	141617617	141618717
chr7	141646707	141647807
chr7	141673473	141674573
chr7	141946786	141947886
chr7	141957778	141958878
chr7	141991323	141992423
chr7	141998017	141999117
chr7	141999747	142000847
chr7	142007365	142008465
chr7	142012007	142013107
chr7	142019496	142020596
chr7	142027121	142028221
chr7	142031006	142032106
chr7	142044252	142045352
chr7	142099877	142100977
chr7	142104453	142105553
chr7	142111759	142112859
chr7	142120221	142121321
chr7	142124465	142125565
chr7	142131818	142132918
chr7	142139715	142140815
chr7	142143984	142145084
chr7	142149299	142150399
chr7	142157749	142158849
chr7	142162307	142163407
chr7	142168945	142170045
chr7	142176690	142177790
chr7	142180916	142182016
chr7	142190980	142192080
chr7	142197969	142199069
chr7	142206911	142208011
chr7	142216632	142217732
chr7	142224184	142225284
chr7	142231990	142233090
chr7	142239958	142241058
chr7	142242647	142243747
chr7	142245472	142246572
chr7	142247515	142248615
chr7	142251058	142252158
chr7	142259231	142260331
chr7	142273234	142274334
chr7	142325363	142326463
chr7	142333163	142334263
chr7	142343427	142344527
chr7	142348249	142349349
chr7	142352468	142353568
chr7	142363198	142364298
chr7	142373104	142374204
chr7	142377572	142378672
chr7	142388237	142389337
chr7	142402511	142403611
chr7	142418212	142419312
chr7	142422173	142423273
chr7	142427484	142428584
chr7	142429182	142430282
chr7	142447053	142448153
chr7	142456319	142457419
chr7	142467264	142468364
chr7	142477064	142478164
chr7	142487247	142488347
chr7	142493049	142494149
chr7	142493244	142494344
chr7	142493381	142494481
chr7	142493531	142494631
chr7	142493682	142494782
chr7	142493803	142494903
chr7	142493923	142495023
chr7	142494140	142495240
chr7	142497725	142498825
chr7	142510984	142512084
chr7	142551792	142552892
chr7	142583407	142584507
chr7	142630805	142631905
chr7	142635440	142636540
chr7	142659668	142660768
chr7	142724182	142725282
chr7	142744581	142745681
chr7	142748417	142749517
chr7	142760635	142761735
chr7	142828170	142829270
chr7	142879512	142880612
chr7	142918130	142919230
chr7	142940186	142941286
chr7	142976050	142977150
chr7	142984308	142985408
chr7	143010054	143011154
chr7	143012219	143013319
chr7	143059763	143060863
chr7	143077173	143078273
chr7	143103906	143105006
chr7	143105885	143106985
chr7	143133127	143134227
chr7	143139546	143140646
chr7	143173966	143175066
chr7	143186395	143187495
chr7	143208904	143210004
chr7	143243728	143244828
chr7	143267819	143268919
chr7	143270839	143271939
chr7	143294133	143295233
chr7	143317043	143318143
chr7	143332745	143333845
chr7	143451723	143452823
chr7	143454689	143455789
chr7	143478760	143479860
chr7	143599191	143600291
chr7	143631259	143632359
chr7	143656027	143657127
chr7	143676998	143678098
chr7	143681235	143682335
chr7	143700022	143701122
chr7	143746461	143747561
chr7	143770275	143771375
chr7	143773814	143774914
chr7	143791141	143792241
chr7	143805607	143806707
chr7	143816353	143817453
chr7	143825151	143826251
chr7	143838102	143839202
chr7	143853319	143854419
chr7	143872833	143873933
chr7	143879559	143880659
chr7	143929836	143930936
